,label,sent
3318,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Even some advertisements has a this problem , however , I disagree with this statement ."
3319,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",There are two major reasons .
3320,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To begin with , I belive that advertisements contain information how or when to use ."
3321,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Seeing the commercial in the TV , we know that what products are suitable or when we can use its ."
3322,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Last week , my younger sister got the cold ."
3323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","So , I had to buy medicine ."
3324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But I hastated that to see various medicine what medine is availe .
3325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I remained the aspirin comical in the TV .
3326,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Finally , I was able to choose the suitable medicine on my younger sister 's symptoms so that advertisements help choose among various product which is corrected ."
3327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In addition , Advertisements reduce the time which mean is we do not have go to the many shop ."
3328,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","By watching the Advertisements in the TV , we can compare among many goods sit on the sofa ."
3329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Last month , I needed to buy digtal - camera ."
3330,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","But , I did not have enough information anything about that ."
3331,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","So , I had to go many shop and compare many digtal - camera ."
3332,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If I had watched commercial about it , I would not had to waste time ."
3333,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Consequently , most advertisements help people to buy desirable ."
3334,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Because it has a useful information and it refuse the
3335,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Young people seemed have everything because they are young and they have energy for doing anything , so it seemed like older people have finished to enjoy their life along Thier age ."
3336,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Also , it sounds that young people have much more ambitious than older people , in fact , it must be misunderstand ."
3337,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","It can not say that young people enjoy life more than old people because both ages have advantage and disadvantage , also older people might enjoy life more than young people do ."
3338,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , as I mentioned before , an advantage of young people is their age ."
3339,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",They have a lot of time and long distance for the end of their life .
3340,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It is certainly the advantage of young people which older people do not have .
3341,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , young people do not have enough money even if they had time and ambitious for their plan for enjoying life ."
3342,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Therefore , young people should not only think about enjoying life with plans also need to work on their job for getting money ."
3343,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Second , although older people actually have less time than young people , it means that old people have been working for getting money ."
3344,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Hence , they have enough money for enjoying their plan ."
3345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",They have almost same ambitious as young people have .
3346,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Besides , they have a great experience of enjoying life through their working life ."
3347,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","There have not been only interesting experience , also some bad or miserable experience ."
3348,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , it can be a part of enjoying their life as well ."
3349,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Here is the biggest difference between young people and older people .
3350,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","So , I think that older people are enjoying much more than youngers ."
3351,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , enjoyment of life is related to its age , and I disagree with the statement that `` Young people enjoy life more than older people do . ''"
3352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",.
3353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Both young and older people have the advantages and disadvantages .
3354,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When was signed the Human Right Declaration ?
3355,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Who signed it ?
3356,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Where ?
3357,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Are you sure to remember all the answers by heart ?
3358,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If not , do not need to conclude that you are a bad person who does not know anything ."
3359,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , this conclusion can be easily reached if you do not know the objectives of the Declaration and its importance ."
3360,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Maybe this example is not the best but it helps me to explain that even if facts are important , understanding ideas and concepts is a priority ."
3361,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When students are going to school , they want to learn to better comprehend their environment ."
3362,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To reach these objectives , they have to think , ask questions and learn ideas and concepts ."
3363,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Ideas have the advantage to be transversal and be re - use on different subjects .
3364,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Indeed , the example of the Human Rights is not only an historical element but also a philosophical and anthropological question ."
3365,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By knowing the concepts , students can make cross - over and see how some themes are connected ."
3366,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Facts are still useful but they are mainly illustrations , examples ."
3367,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They give value added to students to apprehend their lessons to give a practical dimension to a theorical problem .
3368,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They should be highly regarded and well - used , however , they should not be seen as the ultimate goal ."
3369,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Knowing fact without being able to relate them to some ideas is a waste of time .
3370,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A person is not more intelligent by the amount of information he knows but by the quality and his ability to use it .
3371,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , students should learn to think no only to repeat ."
3372,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally , once students have ideas and concepts in their mind , learning facts is not the most difficult thing to accomplish ."
3373,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Our world with the help of images , television , media is full of facts ."
3374,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You open any newspaper you will find fact on a multitude of subject .
3375,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The real difficulty is to analyze them .
3376,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That is why I will definitely encourage students to take some distance from facts , think , and try to make some relationship with ideas and concepts ."
3377,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By that way , they will add value added to their work and remember easily the different historical date , names and facts !"
3378,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Travelling in a group led by a tour guide can have disadvantages and advantages .
3379,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I prefer travelling without a tour guide or even without a group .
3380,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What I like about travelling alone is that you can make every decision very spontaneously .
3381,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","You can choose where to go next and what to visit each day demanding on the weather , your mood or your finances ."
3382,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In comparisons to travelling with a tour guide , which contains a very rigid schedule without any leeway , travelling alone is preferable if the target of your trip is pleasure more than obtaining as much information and facts as possible ."
3383,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A different perspective is travelling with a tour guide provides you with detailed information about cultures and history that only experts can deliver .
3384,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",and you do not have to invest as much time to plan out your whole trip .
3385,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The trip has already replanned by the tour guide .
3386,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This can cease in a deeper insight with less effort .
3387,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the other hand travelling independently could open opportunities that tour guides can not offer .
3388,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , two summers ago I traveled to Spain fore two weeks ."
3389,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In those two weeks I learned more about culture than every expert could have brought to me .
3390,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I got to know a local girl my age and we became good friend .
3391,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",She invited me to her families house for dinner and even to a wedding of her sister .
3392,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I gained a deep understanding of the intrinsic cultural differences as well as differences in every day life .
3393,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A negative point of travelling independently is that it involves more effort .
3394,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I you want for example not to stay in one specific town , it needs a lot of encouragement and knowledge to find out bus schedules and upcoming fees ."
3395,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And at the end the trip might not even be worth it since you do not know what to expect and where to go .
3396,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I disagree the statement , `` The best way to travel is in a group led by a tour guide . ''"
3397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I personally like to travel very much and I have been both on a group tour and on my own .
3398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Although being on a tour was very helpful in a way which it gave me a lot of information that I was not familiar with regarding the places I was visiting , I still prefer traveling on my own for several reasons ."
3399,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First of all , if I plan my trip and book flights , hotels , and so forth , it is usually cheaper because I am not paying an additional fee that is going to be paid to the tourist company ."
3400,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Secondly , I would like to take time at places I go ."
3401,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In a tour , you have to think about other people in the same group , so you can not take as much as time you want at a certain point during a tour ."
3402,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","But if I travel on my own , I can create my own schedule based on what I like to do and what I am interested in ."
3403,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It also gives me freedom and flexility on changing the schedule wherever and whenever if I feel like .
3404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Thirdly , I like to go to such local places as people markets and street - car restaurants where most tours would not cover ."
3405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I like to talk to the local people and find out where they really go .
3406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think one of the things about travel that would excite me is that travelling like living .
3407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Of course I am a traveller , but at the same time , I would like to learn about the city or country in depth from the perspectives of local people ."
3408,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Places that you go on a tour are probably the most beautiful parts of the city or country , which do not necessarily reflect the characteristics of the city or the country that you 're travelling ."
3409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Therefore , I would like to go to local places that I would not get to visit as a tour group in addition to famous sight seeing spots ."
3410,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","As a fourth point , I think that a quality of a tour mostly depends on a quality of a tour guide ."
3411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I have had a tour guide who did not have enough experience .
3412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Because she lacked the efficiency , we wasted some time or failed to gain certain information ."
3413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The worst tour guide I have had was the person who discriminated people in the county that she was guiding .
3414,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",She would tell us distorted stereotypical images toward people and places there .
3415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I could not stand the way she perceived those people and the way other tourists would accept her words without any critical analyses .
3416,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Since a quality of a tour has much to do with a quality of a tour guide , it is pretty unpredictable whether the tour would be nice or not ."
3417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I would not take such a risk while paying a lot of money .
3418,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Finally , I do not want to travel with many strangers ."
3419,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For me , travelling is something I do for my own pleasure and interest ."
3420,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I would hate being distracted by the people unnecessarily and also would not want to accomodate in their way .
3421,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The time I am on travel is one of the most precious time I appreciate .
3422,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",That 's why I would like to travel on my own or with friends and family that I would feel comfortable with throughout the trip .
3423,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For all the reasons above , I disagree the given statement , `` The best way to travel is in a group led by a tour guide . ''"
3424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I strongly speak in favour of `` Young people enjoy life more than older people do '' .
3425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Although older people who are successful in achieving their gaols and retired they always think to go back to their young age and still wants to enjoy their lives .
3426,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The following sentences and examples will further support my view .
3427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The younger people have always in a motivation to achieve their joy .
3428,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They have the spiritual power and physical strength to reach their enjoyment .
3429,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",As they have n't seen the world as much as old people do they always look for some new ideas and try to enjoy in what ever they did as its their new experience .
3430,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Even though young age is the time to decide about their future they always take it as a challenge and try to build their way to success .
