,label,sent
3286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I Therefore , as I mentioned above , I definitely think that old people enjoy life as much as young people ."
3287,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I disagree with the following statement which is more important for students to understand ideas and concepts than it is for them to learn facts .
3288,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The reasons are been shown next paragraphs .
3289,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The first of all , leaning facts can halp students understand easily about what do they know the ideas and concepts ."
3290,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because whatever how mach they understand ideas and concepts , but if they can not us those in the fact ."
3291,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The knowledge which is what do they get will be useless .
3292,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The most important is how to us the ideas .
3293,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The second , leaning facts directly effect students to be successful easily when Thay graduate from their schools ."
3294,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The reason is more facts which they learned can help student to think a lot about the situations .
3295,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","From the facts which they learned , they could get the great ideas about how to conturb or hand out the fact which they encounters ."
3296,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally , learing facts can get more useful ideas than the ideas which they understand and concepts from others ."
3297,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because the ideas which the students understand and concepts from others are still others .
3298,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I mean the ideas are not the students ' experiences just ideas .
3299,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But the facts which are all from the real situations are been used in the society .
3300,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the confusion , i think the students learning facts are more useful than understand ideas and concepts from others ."
3301,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I fully agree with the statement that it is more important for students to understand ideas and concepts rather than it is for them to learn facts .
3302,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Of course , facts are important ."
3303,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is essential to know certain basic facts in almost all fields of study : for instance , a literature student must know about the main epoques of literature through the centuries , a science student must know certain formulae by heart ."
3304,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Yet a knowledge of facts that goes beyond these basics is not as important as having understood the underlying ideas and concepts .
3305,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Facts may be changing .
3306,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","New styles of literature will develop , new engineering techniques will evolve ."
3307,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Yet the main concepts underlying these new developments will not change .
3308,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They can still be applied , be it in an academic environment when writing an essay or sitting an exam or be it in the workplace when new methods or production techniques will have to be understood and assessed ."
3309,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am a lawyer and therefore know very well that no scenario resembles the other .
3310,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Every case differs from the other , at least in nuances ."
3311,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , in order to be able to find a solution to a case , one must have understood the rationales behind legal doctrines ."
3312,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Only then will one be able to apply a doctrine to an unknown set of facts .
3313,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , facts can be looked up in books or are available online ."
3314,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Facts can also be digested fairly easily .
3315,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They may be complex , but they are hardly ever incomprehensible ."
3316,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the contrary , concepts can not easily be looked up in a book ."
3317,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They are often hard to understand .
3318,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They will often need explanation and in - depth reading .
3319,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That is why we actually study them , often for years ."
3320,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is why attend universities .
3321,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Understanding concepts and ideas is the key to organising the myriads of facts there are .
3322,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Human knowledge has multiplied over the past decades .
3323,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Facts are readily available over the internet .
3324,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Therefore I believe that it is even more important to understand ideas and concepts nowadays than it was 50 years ago .
3325,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Otherwise we are running the risk of being inundated with facts not knowing how to handle them .
3326,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is for these reasons that I am convinced that understanding ideas and concepts is much more important for students than to learn facts .
3327,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement that ideas and concepts are more important than learning facts .
3328,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In the following paragraphs i will try to defend my stand using various reasons and arguments .
3329,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Any learning process is useful only when it has some real world applications and makes a significant contribution to the life and personality of the learner .
3330,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Just take an example of any engineering or science subject .
3331,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","You know that an induction motor produces electricity in such and such way , and that this type of combustion may give this result ."
3332,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But what is the use of these facts learned ?
3333,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The learning is complete only when you see that motor installed anywhere and doing something that is very useful for the individual or community , like drawing water from a deep bore and when you go to any smelting unit and see the same combustion process being used to process metals and make alloys ."
3334,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , we can say that to understand concepts and ideas is actually application based learning whereas learning facts is just theoretical learning ."
3335,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Unless theoretical learning is complemented with application based learning , the entire learning process remains incomplete for an individual ."
3336,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This does not apply only to science and technology subjects .
3337,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Consider a student of dramatics , studying a subject , say `` Shakespeare 's Plays '' ."
3338,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","He can very well learn the entire plot and scenes , story of any play , but how will that do any good to him ?"
3339,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Only when he is able to understand the messages and implications , like what is the emotional aspect of the play , why is a particular character behaving in a particular manner , what were the circumstances in writer 's life under which he wrote the play , that his learning can be said to be complete ."
3340,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So we can safely conclude that understanding ideas and concepts are more important than learning facts .
3341,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In today 's developing and competitive world , not only the introduction of a new product to the market is important , but also the way used to attract people 's attention to that product is essential ."
3342,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The business which includes this process of making a product seem attractive to the public is called the advertisement industry .
3343,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Although it may contribute a lot to the sales of the products , I strongly agree that most advertisements make products seem much better than they really are ."
3344,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",There are two main reasons why I support this idea .
3345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","First of all , the aim of an advertisement is to increase the amount of product sold ."
3346,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","So , most of the time the advertisers tend to exaggerate the benefits of the product ."
3347,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","As better the product is presented , the more people will buy it ."
3348,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","As a result , the advertisers misinform the public and present the product as a super product which actually is not ."
3349,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Secondly , based on my personal experiences I think that most products turn out to have harmful effects that are never mentioned in the advertisements ."
3350,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The problem is the advertisers tend to mention only the positive aspects of a product and they ignore the negative effects of it .
3351,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","When the customer uses the product , he or she comes across the negative effects of it as well ."
3352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",So the value of the product immediately decreases for the customer .
3353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For example , a few months ago a washing powder claimed to be perfect for washing machines turned out to cause severe damages on the machines ."
3354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Now , the advertisement of the washing powder is no longer seen on television and the sales have decreased considerably ."
3355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In conclusion , advertisements are needed for giving us information about new products ."
3356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","However , the fact that they most of the time do not reflect the actual quality of a product decreases the reliability of the advertisements ."
3357,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",So we should keep in mind that no product is as super as it is presented in the advertisements and that they may always have negative effects which are never mentioned in advertisements .
3358,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Young people usually cost lots of time on computer , cell phone and go out for fun besides school and work time ."
3359,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But I do n't think it means they do not give enough time to helping their communities .
3360,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think the communities ca n't separate form the common actives and people .
3361,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Young people can learn a lot in friends , computer and something or someone they meet in life ."
3362,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , I always cost a lot of time on computer and internet ."
3363,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I met many kinds of people online I will not find at school .
3364,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I always can find new things from them .
3365,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And I can aways get the news online when I want .
3366,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But in the eyes of other people , maybe I just play the computer all dat and do not give enough time to helping my community ."
3367,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is why I do not think young people they do not give enough time to helping their communities .
3368,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think they just change their ways to do it .
3369,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that most advertisements make products seems much better than they really are .
3370,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They do make lots of goods more appealing , and colorful or handy ."
3371,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The truth reveals when you buy it and us it .
3372,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although advertisement is important to a new products in the market , to show people a new line of food , computers or services ."
3373,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It does not require to run the advertisement too many times a day .
3374,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think that any good reliable goods and services will eventually control the market , regardless of how many times other products would run their advertisements because they will fail in the selling process as long as they are not as good ."
3375,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When I want to buy a computer , for example , I think first of Dell , although there are lots of other popular brands which they have lots of advertisements that run several times on several TV canals and even on the newspapers ."
3376,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I still like Dells ' computer .
3377,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I guess leaning from personal experience is way more valuable than all the nice things you see and hear about a products in an advertisements .
3378,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another example of service .
3379,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When it comes to a TV cable I like Direct TV , ."
3380,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This also because of a personal experience .
3381,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The service that I had before was not reliable and nothing even close to what they advertise .
3382,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You could never talk to a person when you call them after having a problem .
3383,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Which happened to occur too many times .
3384,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Like losing the signal .
3385,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Aside from that .
3386,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I had always wondered how much these people ( producers ) are making to be able to afford these expensive advertisements .
3387,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because this tells me that the products would really be much cheaper if they have not wasted lots of money on these advertisements .
3388,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although the role of advertisements is very important , it mostly has been over used ."
3389,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","for example , in the city where I live I keep seeing this advertisement on TV that talks about how wonderful this chain of restaurants are ."
3390,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The funny part is , this chain of restaurants is not existed in the state where I live ."
3391,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Total wast of money , unless they expect from me to travel to other state to have a dinner ."
3392,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",World is progressing towards pinnacles of technology and science everyday .
3393,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People have become more conscious about living standards .
3394,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Earlier idea was to save maximum money for generations and thus , people spent less in luxury ."
3395,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays , buying a car is much easier than saving money as government keep track of all your black money ."
3396,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Can you think of depositing black money in bank ?
3397,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Do n't you plan to change your car with changing fashion ?
3398,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Do you really care for saving for future ?
