,label,sent
3144,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The same thing goes with physics and biology .
3145,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By studying more than one subject and trying to apply one subject in another one , scientists can make big developments in different field of science ."
3146,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",New branches of science has been discovered by combining to or more branches of science together .
3147,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Biochemistry is an example of those new branches .
3148,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Biochemistry is giving a big contribution in the friend of medicine .
3149,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , making new medical devices and artificial organs need knowledge in biology and physics together ."
3150,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Specializing in on subject only will , definitely , narrow the contribution of the scientist to the society ."
3151,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Contributing as much as they can to the society is the scientists goal .
3152,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The can have better chances of reaching their goals if the combined the knowledge of different fields of science .
3153,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I also think that a scientist can specialize in one subject and he can also learn something from the other branches of science .
3154,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If this scientist worked with another scientist who has another field of speciality , they together can make larger contributions to the society ."
3155,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Working in groups and uniting the knowledge is very helpful in developing the different fields of science .
3156,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I partly disagree with the statement because there are several facts every student should know or learn .
3157,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , in history classes , it is impossible to teach history completely without learning facts that happened in the past ."
3158,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",How should students know important dates if their teachers leave out the information ?
3159,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Certainly you can combine the two methods in your classes but they should be both handled with the same importance .
3160,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , facts are something the students learn in order to understand the ideas and concept behind them ."
3161,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To set up another example , think of the mathematician fact that one and one is two or maybe even of the theory of relativity of Albert Einstein ."
3162,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","What concept can you learn compared to any of these facts , or what is the idea worth without the theory behind it ."
3163,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","What I want to say is , that one is not able to live without the other in many cases ."
3164,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand in addition to that , it is often said that within new methods of teaching , it would be really more important for students to understand the ideas and concepts because if you once understand something you will be able to keep it longer than if you learn it by heart ."
3165,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is why a lot of teachers try to help understanding some kind of process by figures or images of themselves .
3166,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To draw a conclusion , in my opinion , you can not say that one thing is more importortant than the other ."
3167,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Learning facts by heart is of course less important nowadays than it was in the past because new strategies have been invented .
3168,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I actually think that these fit together really well , because you obviously get the best result if you first learn the fact and afterwards you may try to understand the ideas and concepts behind it ."
3169,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Since the beginning of respectable civilisations people taught their children and students to understand concepts and theory .
3170,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But when you ask a wise student what he thinks is better the theoretical or practical aspects of things , he will respond '' of course practical '' .let 's take for example a history book , the chapter of '' Alexander the great '' is filled with historical facts , Things that did happen , not ideas that has no shape in a students mind ."
3171,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People are attracted by the practical things since theory is too vapid for them .
3172,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Theory needs a lot of concentration without really matching the concept .
3173,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A person will be able to match and understand something once he tasted the thing .
3174,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As a student i did not understand the chapter of '' probability '' by the first time i needed a lot of revisions and practice and especially practical practice .
3175,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I did use a coin for example to understand the difference between two probabilities .
3176,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",How can a student understand maths and history without being confronted to pragmatic situations .
3177,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In order to convey this kind of information a teacher has to make us feel the concept of the experiment .
3178,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Can we say that Alexander the great had two daughters ?
3179,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","of course not , because the thing is that Alexander did not have any children ."
3180,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This is a fact and can not be argued , because history and ethnology are facts and not nebulous ideas without she ."
3181,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Let 's talk about arts and music , how can we say '' This is the fact '' These hobbies can not be considered as undeniable because there is no answer for a question of art such as '' is it beautiful ? '' i could say yes and my brother no ."
3182,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But if someone asks me '' did Julius Cesar have a son ? '' i would say just as my brother '' yes '' because in fact this response is undeniable .
3183,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In conclusion concepts differ from facts and students have to manage both of them in order to be succesful in the viewing of situations in life .
3184,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As i stated earlier their are no different answers for a fact but their are infinite ones for an idea that one may not share or take as granted .
3185,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The real use or '' fusion '' of an idea and a fact will appear once someone tries to be a philosopher and then try to resolve unresolvable problems that our ancestors thaught of before us
3186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I agree with the statement that young people will enjoy clot in their life more than the old people as the young people begin their life with no responsibilities and so they do n't have to think about others as this causes the young people to enjoy clot then the old peoples enjoyment .
3187,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","The other thing is young people will be having a lot of time in their life as they do n't have to earn clot as the old people , as for the old people their will be a responsibility to set their life and also for young ones in a better beneficial way so their is chance that they ca n't enjoy in their life as their enjoyment may be less than the young people ."
3188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",As the young people who will be going to colleges has to look their college time and college schedule only so their may be a chances that they have a lot of time in their life to enjoy .
3189,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",As in same way the old people who are going to offices for their income has to spare a lot of time in the working in the office than the other people so in this way young people will get a lot of time in their enjoyment rather than the old people .
3190,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Their will be differences in the experience that got from the life as it is different for young and old people and the experience and their problems and their work , what they do results in stress to old people as then to the young people as the young people will do n't have any stress like the old people in their real life so this a reason why young people will enjoy clot in Thier life compared to the old people enjoyment ."
3191,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",According to me it is better to have broad knowledge of many academic subjects than to specialize in one specific subject .
3192,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I defend this point of view for the following reasons .
3193,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all I think that a broad general culture , in many academic subjects , is extremely important in the same time for professional reasons and social reasons ."
3194,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This broad general culture make people able to adapt themselves to a much more important number of life situations than people who specialize in one specific subject .
3195,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example what could do and become a person who only have good qualifications in a single job and that this job become old fashioned . ..
3196,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",nothing . ..
3197,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",this person will not be able to adapt itself to his new reality . ..
3198,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly I think that the mission of school and even of university is to allow people to make a choice about their future , and I think that this choice has to reclear and well based , so that I believe that only a broad knowledge of many academic subjects can make people - s choice clear ans well based ."
3199,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , if you only taught scientific subjects to children , how could a certain number of them discover literature and discover that they are gifted for writing . .."
3200,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",it would be impossible . ..
3201,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That is why I think that before learning a job , young people have to discover as many as academic subjects they can to make the good choice ."
3202,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The third reason why I think it is better to have a broad knowledge of many academic subjects is a counter example . ..
3203,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","People who believe that it is better to specialize in one specific subject will always say that it is easier , after graduation , to find a job with a specialization ."
3204,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","but I would that this specialization is , in the reality , never a real specialization and that a lot of practise is still needed after graduation to become a real specialist . .."
3205,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So in fact specialization in college and even in university is not a real one . ..
3206,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is why I am deeply convinced that to have a broad knowledge of many academic subjects is much better than to specialize in one specific subject .
3207,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The issue at hand is to tell whether there will be fewer cars in use twenty years later than there are today .
3208,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","This question is very crucial in judging the amount of travel infrastructure ( like roads , fuel etc . )"
3209,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",and car production required in the future .
3210,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I believe the number of cars in use is going increase over the next twenty years .
3211,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","There are several factors that hint this change , the most important being population rise , rise of developing nations , increasing lifestyle requirements of people ."
3212,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Firstly , the world population is on a rise ."
3213,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Human population on our planet has shown significant growth rate in recent times and there is no reason to believe this pattern will subside in the near future .
3214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","So , twenty years later , there will be more people , implying usage of more cars ."
3215,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Another important point to note is the present economic improvement in highly populous nations .
3216,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For example , it is worth noting that China constitutes one - fifth of the worlds population and India constitutes one - sixth ."
3217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Also to be noted is the rate at which these two nations are advancing economically , which is slated to stain over the next two decades , if not increase ."
3218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They are moving from a state of high poverty percentages to prosperity .
3219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","As they improve , more and more people in these areas will be rich enough to afford a car ."
3220,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Thus , we can expect many new cars in these nations ."
3221,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Additionally , regardless of nationality , the world is getting busier ."
3222,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",People are running against time .
3223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","They do not want to compromise their time for anything , let alone using public transport when they can afford a car ."
3224,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Thus , we can safely assume that increasing lifestyle demands of people will result in an increase in the number of cars ."
3225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Thus I have enough reason to belive that there will be a lot more cars in use two decades later than there are now .
3226,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","That could mean that drastic steps will be required for finding enough fuel for these cars , among other issues ."
3227,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I strongly believe that that the students must understand ideas and concepts about a particular topic and subject rather than just learn facts without understanding anything .
3228,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is most important for the student to first understand the contents of the subject because one can not know about the topic of the subject without understanding anything about the ideas and concepts of the subject .
3229,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Just framing about anything is a wishful thing without understanding the subject .
3230,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example I a student of Chemistry , in Chemistry there are various types of complicated and difficult theories , laws and reactions ."
3231,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If i can not understand the basic concept of the reaction how can I learn it and though Chemical reactions are so much tough , and complicated no one can learn it and write in the examination without understanding the basic concept about the chemical reactions that is how it happens ? , how the reaction proceeds ?"
3232,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",and What are the products formed after the completion of Chemical reaction .
3233,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example take the process of formation of rust in Iron , no student can learn its facts without understanding the basic concent of rusting of iron and I am sure that no student can learn its chemical reaction without understanding what are the compound involved in the rusting of iron and what is the formulae of the reactants and products formed in the process of rusting of iron If the student does n't know names of the reactants and products in the rusting of iron then how can he or she knows the formulae and the most important thing in knowing the formulae is to first know the symbols of the elements involved in the compounds of recants and products ."
3234,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The reactants involved in the rusting of iron are ferric oxide , oxygen , water in the form of moisture and they all combine to form ferrosoferric oxide known as rust ."
