,label,sent
3816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I can determine understanding ideas and concept as formation .
3817,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In my opinion every government in the world is under obligation to ensure its citizens necessary conditions to get education to live a determined life .
3818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Only right education policies can give them that chance .
3819,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","The most important value someone can get from education is not knowledge on some specific areas or facts about some specific process ' , but formation to get the knowledge or facts whenever he or she needs ."
3820,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Formation has some advantages to facts .
3821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","First of all , formation changes somebody to a learning machine which operates most efficient way ."
3822,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",A well equiped person knows how to get information and how much of it .
3823,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",He/she can avoids uneccesary ones .
3824,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Secondly , facts change but formation does n't ."
3825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Some new information replace old ones , and only well educated person come to right conclusions when facts changed ."
3826,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Lastly , If a person aware of importance of understanding and knowledge , he/she can refresh himself or herself comparing to others ."
3827,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",He/she can learned methods and equipments more easily .
3828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In conclusion I belive the importance of understanding and concept behind the facts for the reasons I implied above .
3829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I agree this statement .
3830,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",People who successes on business usually try new things and take risks .
3831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","To begin with , only new ideas can success ."
3832,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",An old idea would n't make you rich or popular .
3833,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",only new ideas do .
3834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",people usually interested in new things because they think it is cool or trendy .
3835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , many people bought new types of video game like Wii or Playstation3 in Japan ."
3836,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Some people bought these games on impulse because the news programs or TV showed a great system about it and mede you buy it .
3837,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Now , how about old type of vide games ?"
3838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Will you buy it ?
3839,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Answer is no even TV suggested it because you already know what is problem of the old games and you can find out that TV 's information is not always correct .
3840,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Another reason is that risky chance will be worth a lot .
3841,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Many rich people tried Vey hard to became rich .
3842,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In another ward , the took many risks to aim their goals ."
3843,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",So risks and success is relating .
3844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If you took risks , you might fail ."
3845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , you might do well ."
3846,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When the risks that you took is greater , the prize is also great ."
3847,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",That 's why people who did n't take risks would n't success .
3848,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It is similar to gambling .
3849,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , my uncle went to the casino last year ."
3850,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",He first played a slot machines which needed only 10 cents .
3851,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","He won many times , but it did n't make him rich ."
3852,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Eventually , he lost 10 dollars ."
3853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , Trying new thing and Taking risks would make you success ."
3854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Successful people do n't do common things and take small risks .
3855,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement .
3856,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To me the question shown in the phrase is an ethical problem because societies which create a new product trick people who believe in their lies , so the entire population depends on advertisements which shows `` incredible products '' which can resolve many different problems , such as how to clean up houses or cars at best with a new soap which erases any stain , or how to repair a part of the furniture ; in reality many of the effects of the products are created using a modern computer program ."
3857,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In this way people believe in something which partially does not exist and waste much money .
3858,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , one year ago I bought a new soap which could erase every stain on my shoes and clothes : I used it only 2 times and then it did n't work anymore : now i still regret buying it ( but the product presented in the TV advertisement seemed very different and much better than the real one ) ."
3859,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The philosopher Karl Marx , in the 19th century , said this : '' ..."
3860,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The religion is the opium of all populations . .. ''
3861,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",: to me this expression may be changed in this new form : '' ...
3862,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Advertisements are the opium of people ... '' , and it 's really related to the today 's situation ."
3863,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I agree with this statement `` In twenty years the will be fewer cars in use than there are today '' .
3864,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","This might be due to increase in population , high traffic and hike in fuel costs ."
3865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In current scenario , petroleum products costs are increasing rapidly ."
3866,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","By comparing costs of the same for past 5 years , rates are increased almost double ."
3867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This will influence more than any other factor to people to opt for other means of transportation .
3868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","And some people might get think of frequent traffic jams during peak office timings , and find other means of transportation ."
3869,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","From my practical experience i can strongly say that this is very serious problem to think off as I got late to my office , mainly for important presentations ."
3870,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Other factor which we ca n't avoid is increasing in population and roads 'll get confused .
3871,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This case it will be difficult to find a place to construct new roads in main traffic areas .
3872,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Even it ll be little difficult to government to displace the people , who lived nearby main roads to some other place in case of widening of roads ."
3873,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","From other positive side , since all metro cities are opting for MTS ( mass transportation system ) , people can easily change their means of transportation Andian avoid having cars ."
3874,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",And other way to forget cars is by staying in a walkable distance to their working places and other important activity places .
3875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","As a conclusion by considering all the mentioned difficulties in current traffic problems and advantages in mentioned solutions to avoid traffic , cars may get reduce in next 20 yrs ."
3876,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",What will be the future of car usage ?
3877,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","People like travelling with cars , even the destination is near to their locations , and the car industry always pushes the use of cars with different kinds beautiful cars ."
3878,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","At this point , what if I claim that in twenty year there will be fewer cars ?"
3879,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Are you surprised ?
3880,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Yes , I claim that the usage of car will be decreased !"
3881,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",There will be two reasons for this decrease .
3882,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",First one will be the restrictions of governments due to state planing and avoiding pollution .
3883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","If you have a car , you may probably facing with the parking problem ."
3884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","If there were less number of cars in use , that was not be a problem for us today ."
3885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Besides the parking problem , the time wasted in traffic jam will make governments to restrict to use of cars ."
3886,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The third thing that will push the governments to restrict this usage will be the raise of air pollution due to cars .
3887,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",What will be the solutions provided by them ?
3888,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",There are two thing that can be done .
3889,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",One of them is to allowing at most one car per citizen .
3890,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","The other is allowing some cars in some days ; for example , allowing just the even numbered car plates in the even numbers of months ."
3891,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Besides the restriction of the government , the health problems will make people use their cars less ."
3892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Today , the foods with huge amount of calories can be easily accessible and most of the job holders are white colored ."
3893,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This means that most of the people have to do something to lose the weights coming from all the time sitting and consuming foods with much calories .
3894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Of course , the best thing to do is doing sport ."
3895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",But this time may not available to everyone .
3896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","So , it is better to use cars and walk at least for the near destinations ."
3897,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In conclusion , in twenty years there will be fewer cars in use due to two facts ."
3898,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","One of them will be the restrictions of governments due to state governing and planning , and the other reason will be the health problems of people ."
3899,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",These causes will force people to use their cars less .
3900,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Travelling is one of most exciting things to do on a holiday .
3901,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When I have the time , I like to travel clot ."
3902,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I have visited India , Egypt , and Morocco ."
3903,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are some difficulties that you might encounter during a vacation .
3904,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For that reason i think that its best to be in a group or to have a Toure guide .
3905,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , you may have difficulties finding the right place that you want to be in ."
3906,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , you might want to visit a certain mall or a mounted but you can not find where it is ."
3907,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","More often , you may get lost in the new country ."
3908,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A Toure guide will organize your trip and make your vacation more enjoyable .
3909,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , you may have difficulties with a foreign language or culture ."
3910,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , a certain sign in one culture may be offensive in an other culture ."
3911,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also , a certain word in one culture maybe offensive in an other ."
3912,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Having a true guide will avoid you this problems and will help you with the language and the culture .
3913,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Third , you maybe defraud by other people in a new country or someone may steal your things ."
3914,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , I went two years ago to Morocco ."
3915,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",While i was there someone tried to steal my bag and passport .
3916,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Luckly he failed to do so .
3917,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Being in a group and having a Toure guide will be most beneficial in that case .
3918,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The Toure guide will avoid places where you might get hurt in , Also , will make sure that you stay in the most comfortable places ."
3919,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , i think that having a tour guide is very important ."
3920,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , a Toure guide will help to go wherever you want in the most comfortable ways ."
3921,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , a tour guide will help you deal with the new culture and language ."
3922,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Third , a tour guide will keep you save in any case ."
3923,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I absolutely agree that ` Most advertisements make products seem much better that they really are . '
3924,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I confront the bundle of advertisement on the TV , radio , bus , and even along the wall and on the road ."
3925,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","The food In the advertisement looks more eligible , so I feel that I have to eat that ."
3926,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",How about the facial cosmetic ?
3927,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Its effect is significant so that I ca n't resist to try it .
3928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The advertisement of diet is incredible .
3929,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It shows even the pictures of the ` before ' and ` after ' using their products .
3930,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Is it real ?
3931,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I do n't think so .
3932,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The answer is clear if you use those products .
3933,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I tried foods , cosmetics , and ` incredible ' diet drugs ."
3934,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Nothing is like the advertisement .
3935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I mean that the food does n't taste great for me to make a smile , and the cosmetic that I chose among the advertisements did n't give my face enough moisture ."
3936,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","As for the drug for diet , it really did not lost my weight ."
3937,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Far from my experience , the people around me and my neighbor gave the similar experience to me ."
3938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",There is no BIG change such as the advertisement .
3939,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Even the surface of the package is n't like the contents in the view of color or shape .
3940,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",How shame on them !
3941,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I 'm so sensitive consumer to try the weight of the purchase on the scale .
3942,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It did n't match exactly .
3943,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I showed the case of exaggerated advertisement based on my own experience .
3944,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In order consumers ' to make a right decision , it is important to show the way the products are as well as to deliver the consumers ' report to the public ."
3945,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We do n't know why some people can success easily than others ?
3946,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many people may think because they are lucky or they have always had some people to help them .
3947,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , in my opinion , I do agree that successful people try new thing and take risks rather than only doing what they already know how to do well ."
3948,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because they are more creative and they know how to integral their knowledge than others .
3949,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , creative people have more chances to be successes ."
3950,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If a person has a new useful idea to change old stuff , the person could have more chances to be successful ."
3951,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , one of my friends , he has always had new ideas to open his new business and he can find out the new business that other people ca n't see ."
3952,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even thought , there are many risks but he is willing to face this challenge and to get over it ."
