,label,sent
3460,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In this way , people could discover their positive and negative aspects ."
3461,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We need the knowledge and the traditions of the past in order to find new and easier ways .
3462,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","At the one hand , it is important to develope new ideas to achieve success ."
3463,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But at the other , people are just able to learn , when they understand and observe past ideas and thesis ."
3464,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many people can think that the more you go to school the more you will be able to understand the world .
3465,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They think that going to university make you become an open - minded person .
3466,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",At the university you learn theory  -  ideas and concepts  -  but what will theory be useful for you if you have n't any practice  -  facts ?
3467,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , I am a civil engineering student and at school I 'm learning science of structures or how calculate the rate of steel you have to put in concrete to make a good prestressed concrete ?"
3468,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The theory looks pretty good .
3469,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",However in fact when you are on a site work all that theory is not helpful .
3470,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It 's only the experience that will give you the good rate of steel .
3471,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even if I think that understand the concept of prestressed concrete is very important , only the facts will show you how to be a good civil engineer ."
3472,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To illustrate , I will give my example ."
3473,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Last summer I made a training course in a house building company .
3474,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even if I had studied civil engineering for one year , I was unable to give order to plumbers or electricians or other handworkers because I did n't know in fact , in reality , on the site , how they can execute the plans ."
3475,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that concepts and facts must be taught together .
3476,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You have to understand the concepts and to know to what they are related to in the real world .
3477,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It 's important to always be connected to the reality .
3478,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",An idea without its application can be misunderstanding .
3479,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Speaking of AIDS without speaking of the real dangers in all countries , without speaking of Africa 's problems could make a student think that it ca n't happen to him , that it is a rare disease , that he 's not concerned ."
3480,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is not acceptable .
3481,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For a long time , every people have studied a lot ."
3482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","We must learn with many subjects , for example history , mathematics , English , and science ."
3483,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","We must know the facts to learn , although it is not enough ."
3484,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think we must know the ideas and concepts too .
3485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In general , children can memorise more than adults , because their brains are softer ."
3486,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Though , it will become more difficult to memorise with their growth ."
3487,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","But I heard if there are some concepts or ideas with facts , we do not forget ."
3488,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",There an example .
3489,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When we are studying world history , we must know about the World Wars ."
3490,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The facts are just learn the countries which involved these wars or the people who started to fights .
3491,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","We memorise them at this time , but we will forget someday ."
3492,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , if teacher give students a chance to think about these countries thinking , and they will not forget this experience easily ."
3493,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Because it will become student 's experience , it not just learn about history ."
3494,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Secondary ,"
3495,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is true that most products look better in advertisements than they really are .
3496,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In this age of aggressive marketing and bullish economy , it takes a monumental effort to successfully launch a product , and then capture a niche for the product in the face of competition from other similar products ."
3497,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The problem which most of the manufacturers of different products face is that the market for their product is overcrowded with similar products .
3498,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , in order to make a consumer base for their product , the manufacturing companies try to make aggressive advertising strategies to make their product look unique and different from other similar products ."
3499,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They try to rope in celebrities like film stars or sports personalities to work as brand ambassadors and spend a huge amount on making advertisement films .
3500,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also computer graphics , animation and stunt directors are used to make advertisement films depending on the product and its target consumer clientele ."
3501,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Few examples which we can see are the Cola giants , Coke and Pepsi ."
3502,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although the product is nearly the same , they spend a lot of money in making advertisements to look superior and different from each other ."
3503,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Similarly we can observe advertisements of cars which are literally flying in the air .
3504,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","All this is a part of a unique marketing strategy , to catch the consumer 's attention and creating a separate niche for the brand ."
3505,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","We should also acknowledge the fact that if the companies do not make the product look better in advertisements , nobody will buy the product ."
3506,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They will not be able to compete with other similar brands and the product will fizzle out or die .
3507,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So this situation of aggressive marketing and making super ads is as much important as that of the making of the product itself .
3508,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Any good product can not survive without look extra  -  good advertisements .
3509,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Education is a perfect amalgation of understanding of learned facts and their application .
3510,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This is the essence of education .
3511,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",No theory states education is learning facts blindly .
3512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",If learning facts matter a parrot can speak learnt rubbish. a lot better than a man can .
3513,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",It is understanding of the ideas and their application which make a good student and distinguish him from an ordinary graduate .
3514,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Education does not mean learning facts by heart or reading lit of text books .
3515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I was taken by surprise when I accidentally noticed paintings by small kids .
3516,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",One of them was named ` Flowers ' and the child drew blue colour for rose and black colour for sunflower .
3517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Later when I was going to my house I noticed a streetboy smaller than that age drawing flowers in the ground using chalk pieces and colouring them perfectly .
3518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Not all things are tight in the book , some are taught by life ."
3519,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Personal experiences value more than reading ` rose is red ' .
3520,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",If Sir Issac Newton have had learnt the facts there would be no ` Theory of gravity ' .
3521,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Innovative thinking adds a lot to the vision of understanding facts .
3522,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Learn trade rather than remember what is trade .
3523,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","If Albert Einstein would have learnt the fact that atom has electrons , the fact goes to the next generation as atom has electrons ; but because he understood what is atom we today enjoy atomic energy through Theory of Relativity ."
3524,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","If mere learning of facts is education , then that education fetches nothing but only useless graduation degrees to our back ."
3525,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",If we understand facts then we know how to manipulate the knowledge we know for a better work .
3526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",With the modern busy life many dont have time to understand ideas .
3527,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",What all they have is time to learn facts .
3528,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",If learning facts blindly is education then that education is useless .
3529,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","If a student learns what a machine is and has never seen a machine or never seen a machine at work , he only remembers the formulae of working of the machine and nothing else ."
3530,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In practical life he is not more than a fool or a numbskull .
3531,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I would n't agree with this statement .
3532,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Of course , it is very important to have a good overview over all academic subjects ."
3533,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But after having achieved this one should decide on what is most interesting to oneself and specialize in this specific subject .
3534,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , trying to stay broad in one 's knowledge means to preventing oneself in specializing in a specific area ."
3535,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But without doing this , it is not possible to gain a deep understanding of any subject and there is the danger that one is just scratching the surface ."
3536,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is particularly important nowadays .
3537,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Each of the academic areas has grown extensively in knowledge and experience so that it is even impossible to get a full understanding of just a single area .
3538,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , in order to produce new scientific results or new thoughts in an academic area it is important to have a good knowledge of the latest developments in this specific area ."
3539,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is can just be achieved by concentrating and working hard on one subject .
3540,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , I think that it is important to develop interests , and maybe sometimes also disinterests , in certain areas during one 's academic education ."
3541,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As far as I have experienced this , it is just possible to achieve great results in a subject when one is interested in the material and thus is able to develop enthusiasm for one 's one work ."
3542,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Always forcing a person to deal with things that are not so important for he or she , the person will feel uncomfortable with his or her work ."
3543,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , specializing in a particular academic area helps and supports the development of own interests and thus increases one one productivity ."
3544,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What is advertisement ?
3545,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You developed a great product ( in your opinion ) and you want to promote it .
3546,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is the basic fact of advertisement .
3547,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A good marketing specialist would do it AIDA - style .
3548,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",AIDA is a process in marketing .
3549,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It includes the following steps : Attention  -  Interest  -  Desire  -  Action .
3550,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The first point is getting your attention .
3551,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Therefor he must do something special like a big presentation or something else like a campaign ( E .
3552,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On did something like that .
3553,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It was everywhere in the media and no one knew it ) .
3554,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If he got the attention , the interest must be build up ."
3555,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The following step is : advertisement .
3556,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In advertisement he wants to show us that product from its best side .
3557,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He counts up all positive skills and gimmicks .
3558,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He shows anything in the product that is better than other products and so on .
3559,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The next phase is building a desire for your product .
3560,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Best example for something like that is Apple , who made a fashion brand out of iPod ."
3561,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In the last step it is up to you : you have to buy the product .
3562,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Sounds good so far .
3563,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The problem is that there is not only one company and one product , there an almost uncountable amount of companies and products and anyone wants to sell their products ."
3564,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In some markets , where there is a hard competition , there is more promises made that can kept ."
3565,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This leads to a bad image , because if you buy an expensive product and it is working for only a few weeks , you are not a happy customer ."
3566,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If the number of unhappy customers grows , you will be soon a unhappy company ."
3567,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A few years ago advertising played not the role as it does today .
3568,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The companies realized that their image depends from their products .
3569,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They invest very much to make their products the best on the market , so that they can show us , that it is the best product ."
3570,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Advertisement is the art of convincing people and making them to believe in the story told .
3571,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Generally these stories are about products `` great '' specifications , so I agree with the idea that most advertisements make products seem much better than they really are ."
3572,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Mostly in advertisements small tricks are utilized to attract the consumers attention to the desired field .
3573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For example , the information about a campaign ( which can be considered as a product in an advertisers aspect ) is written in very small puntos compared to the puntos of the slogan and many people do not even see them untill they buy the product ."
