,label,sent
3530,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Also history always is created by winer .
3531,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I do not think history shows really true .
3532,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Then getting main idea is good way to get a
3533,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am absolutely certain that advertisements make products seem much better than they really are .
3534,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In fact , it is the motivation of the people who are creating the advertisement to influence the people and create a perfect image of a certain product ."
3535,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I will give two reasons and examples to underline my opinion .
3536,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The first point I would like to make is about tv spots and their style of influence .
3537,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",By making a nice spot it is possible to present a certain product in the way the producer wants to .
3538,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Some time ago , for example , I saw an advertisement about a tooth paste with a whitening effect ."
3539,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the spot a beautiful woman , titled as the wife of a dentist , told me about her experiences with this tooth paste ."
3540,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I could see her wonderful white teeth and was very impressed .
3541,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Next day I bought this tooth paste and hoped to get more white teeth as soon as possible .
3542,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Unfortunately , yet my teeth have not change into a more white colour and I guess I was influenced by this spot , which made the tooth paste better than it actually is ."
3543,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , I would like to refer to prospects about hotels ."
3544,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To present a product nicely , photos can be sufficient , too ."
3545,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I suppose , almost everybody once has read such a prospect and was impressed about all the nice photos ."
3546,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the photos , every lobby is modern and friendly , the swimming pools seem to be very big and the rooms are with balconies , plants , nice sofas and chairs ."
3547,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , these photos mostly only show the best parts of the hotels ."
3548,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Of course , they do not present a complete impression , including the more unrepresentative parts ."
3549,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , these prospects create an impression of the hotels which presents them better than they really are ."
3550,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As a conclusion I would like to underline that advertisements are not forced to show the truth .
3551,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is obvious , that the producers of advertisements take this chance to influence the peoples impression of certain products ."
3552,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I agree with this statement that most advertisements make products look much better than Thier real quality .
3553,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In these days , a lot of advertisements of products come out through media ."
3554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","As people saw those advertisement they never feel those products are not good , but they feel those look good and want to buy or use it ."
3555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","It is because ads do not show all of real , exist quality of products ."
3556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","When people watch ads , they just accept ads by media ."
3557,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","All of the media are one - way communication , so people have to accept it and they do not have chance to reveal or ask about the products to media ."
3558,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Moreover , companies , which make products or goods , only want to show benefit of products rather than shortcomings of products ."
3559,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Therefore , people can not know side effects or demerits of the products , and it makes people to belive that products do not have disadvantage ."
3560,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , I bought an `` i - pod '' three years ago with a proud of buying good looking mp3 ."
3561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , after I had been using that for two years , it was broken ."
3562,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Then , I went to service center to fix that ."
3563,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But service worker said they could not fix that because of it had been over its warranty .
3564,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","It looks very good in ads , Second , when products makers use advertisements , they hire famous people and super stars who are effective to majority to make products seem better ."
3565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It is due to the fact that people want to be and like to be them .
3566,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , if women watch the Jennifer Aviston uses a certain hair product in ad , that product will be sold out fastly because many of women want to have hair like Jennifer 's ."
3567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Even though that product do not have good quality , it looks good thanks to Jenifer , so women feel that product has good quality ."
3568,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Like many people , i too feel that travelling in a group is much more fun than travelling independently ."
3569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Hence , i completely agree with the statement ."
3570,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","There are many uses by travelling in groups , spending time with family , having a guided tours etc ."
3571,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",One generally goes in groups with family and friends on tours .
3572,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This gives them an opportunity to spend quality time with them which would otherwise may be not possible .
3573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","since these tours are generally planned during vacations or holidays , it makes the time spend much more worth while ."
3574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","More over ` happiness increases by sharing it ' as a quote says , the main purpose of going on a vacation is to enjoy it and be happy and going with family and friends increases it ."
3575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","And also it positively affects the interpersonal relationship between the members of the group , be it family members or friends or complete strangers ."
3576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","When you travel alone , you obviously wouldnt have anybody to share it with ."
3577,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",More over the journey wold be more boring and dull or even uninteresting .
3578,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Furthermore , when it is guided tour , one have the advantage of knowing the history and culture of the place , that one is visiting ."
3579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","It is always important to be informed about the place , because it not only educates , but also provides the necessary information ."
3580,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Going to historical places on a guided tour is much more worthwhile .
3581,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For example If you go on a trip to Rome or Italy , it is always good to have a guide because , they inform you with their history and culture which is intact very interesting , since"
3582,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","At the beginning of 19th centry , the first advertisement appeared in the public life ."
3583,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In fact , certain goods are meant to described as much better than they really are ."
3584,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , in my personal opinion , I believe it is not fair and logical to just simply say that the AD makers are over promoting their goods ."
3585,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , human beings are the animal that full of desires ."
3586,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","We want ourselves to be respected and popular among others , so we usually willing to pay to help us make that target ."
3587,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , most of us using shampoo to wash our hair everyday , and we believe this matter is able to make our hair look better and cleaner ."
3588,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Yet , is that true ?"
3589,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Is there any science data ever prove that shampoo can clean up our hair ?
3590,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Look at the TV shows , magazines and internet again , there are still full of six women who make themselves more charming by using certain brands of shampoos ."
3591,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As soon as we believe those advertisements , and prestated by them , we will go stright to spend money on buying their goods ."
3592,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And at most of time without even a reason .
3593,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also , if you pass by a fancy shopping mall and see the huge AD of a sport star wearing a pair of Nike sport shoes and looks so happy and cool , wo n't you start to have a idea of `` Wow , that shoes look so good '' ?"
3594,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even so , is the truth turning out as a pair of Nike shoes is the reason that we become cooler and happier ?"
3595,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Easy enough , the answer is no ."
3596,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Actually , it is not the game of advertisements make most of products seem better , but persuade you by connecting different signals and messages into your brain so you will own the idea of would like to have them ."
3597,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Such as the shampoo and the pretty , sixty girls with their good looking hair , and the sport shoes plus the cool looking sports starts ."
3598,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore next time , if you see another great - looking product advertisement that make you own the desire of buying , think twice about are those goods really that good , or just yourself is simply thinking that way ."
3599,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Although it might be very difficult to know how people act in future I cast doubt on this statement for many reasons .
3600,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , if people will drive fewer cars there must occur a big invention of a thing in future that is more useful and at the same time cheaper than our car ."
3601,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Looking at the current technologies I do not think that it is possible to create wonderful thing within the next twenty years .
3602,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another important point is that third world countries , like India or Pakistan are just at the beginning of using cars ."
3603,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They are many years behind the sophisticated countries like for example Germany or the United States .
3604,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So in these countries the car usage will be emerge in high rates .
3605,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Moreover an invention like that should also be not very harmful to the environment .
3606,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Otherwise the Kyoto Protocol which was signed by most of the worlds nations could not be fulfilled .
3607,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And because of there are no recently environment friendly inventions of power delivery I do not think that it is possible within ten years .
3608,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Of course worlds leading scientists are working on more environment friendly things than petrol , but these progresses are made only for cars and not for other forms of transportation devices ."
3609,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Finally one could say that it is impossible to invent a more sophisticated transportation device than cars within the next twenty years .
3610,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So we have to such for other possibilities who the usage of cars could decline .
3611,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Most obviously would be the point , that we simply do not use as many cars as we do know ."
3612,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Therefore it must be better for people to not use there cars .
3613,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But as the human being is said to be lousy , that seems very unreal ."
3614,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with this statement although it is really hard to imagine that there should be fewer cars in use in twenty years .
3615,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","During the last century the use of cars has namely grown enormous , but I think that there will be a change soon because cars are getting more and more expensive and people are earning less money ."
3616,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Soon most people will not afford a car any longer .
3617,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The first problem is that in our century of unemployment you can not spectacular that people will get more wealthy during the next time .
3618,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Maybe even more people will get unemployed .
3619,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A result of this is the second problem , the fiscus needs money to ensure that all of those unemployed people are able to survive ."
3620,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The fiscus ' most likely opportunity to get money is to higher taxes and fees and because petrol is nothing you need to survive , the fiscus highers the petrol tax at first ."
3621,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Petrol , which you need to use your car , is getting more expensive ."
3622,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The third problem is that our petrol - ressources are fading .
3623,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In a few years there will be no more petrol to get and the prices for the last rests will explode .
3624,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The result is that petrol is getting more and more expensive , but in a very fast and radiate way !"
3625,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I know that there exist alternatives for driving with petrol , for example using bio - diesel , solar/energy or a hybrid motor ."
3626,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But these technologies have not still grown out and only few people can afford them .
3627,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They can be further developed and they will be further developed , but this will need a lot of time ( more than twenty years ) ."
3628,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think that in twenty years many people will have got rid of their cars and will not look after petrol alternatives but after car alternatives ( public traffic ) like busses , trams or trains ."
3629,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Nowadays life is tough and expensive and young people have a lot of responsibility in their life .
3630,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Depending on the economic system and depending on the country where they live , most of the young people have to study to get a diploma to be able then to find a job to earn money and be independent from their parents , so studying takes a lot of time and some of them need to work as well as to study , so it would be very hard to hep other or give time to the community ."
3631,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To stay healthy , most of the young people spend time in the gym or practicing sport outside and that will take an extra time ."
3632,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A small percentage of young people get engaged very early and maybe they have family to take care of so this will lead to lack of free time other than for the family members and for work , depending on the employment law , young people would need to work full time duty and would n't have time to help outside ."
3633,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","when young people come from wealthy families , or depending on the family education they have , maybe these conditions will allow them to be helpful for their communities to improve the community they are living in , to help needy people , and each young person can participate with his personal skills and possibility for the best of all the community members ."
