,label,sent
3146,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Recently , most of young people are concerned about how to enjoy their youth before they get old and when they get old , they want to have a calm , rest and relaxation ."
3147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Young people enjoy life more than older people do because of their youth and things that available to young people .
3148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First , in my opinion , young means full of energy , especially in physical conditions ."
3149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Most of young people have the best or better body conditions than older people .
3150,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","These conditions make people able to do many things like studying , playing sports , drinking alcohols and etc ."
3151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , when sportsmen get old nearly 40 , they usually retire because their physical conditions are not strong enough to continue that job ."
3152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Moreover , when people get older , they keep on destroying their brain cells whether they want or not ."
3153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Thus , young people can enjoy their life more than older people do because they are mostly heavier than old people ."
3154,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Second , when people are young , there is so many opportunities to them ."
3155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Limitation to older people in the rollercoaster can be a good example for that .
3156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Because of young , young people can try many things even though they fail a lot ."
3157,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","One more example can be , availability in job openings ."
3158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Companies want young people to Worl Therefore , young makes possible to do or try many chances ."
3159,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In conclusion , I like to say ` enjoy when you are young ' , where good body condition allow you to do many things and when so many chances open to young people ."
3160,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Most people like to travel because it makes special experiences and unforgettable memories .
3161,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Also , each people prefer different way to travel ."
3162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Some people like to travel with a tour guide .
3163,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , for the following reasons , I disagree with that the best way to travel is in a group led by a tour guide ."
3164,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In that a tour guide makes a best plan instead of me , traveling with a tour guide has an advantage ."
3165,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Also , a tour guide already knows about places where we would visit to , and we do not need to study places ."
3166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , preparing the trip is also one of the traveling ."
3167,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","By prepare the trip , we can know the place we plan to travel , and it makes traveling more meaningful ."
3168,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Last winter , I traveled Japan alone , and I studied the Japan to plan my trip ."
3169,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","After knowing about the Japanese history and their personality , I could get deep impressive that country more when I visited ."
3170,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Furthermore , traveling in a group waste too much time to wait other people and move to other site ."
3171,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Also , because a tour guide plan the schedule , I do not have freedom to tour the place where I want to , and I have to visit where I do not want ."
3172,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Moreover , I can not my time flexibility ."
3173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","if I travel alone , I can invest more time in where I concentrate on , and less time in unimportant place ."
3174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Traveling with also benefits such as we do not worry about lost way or planning schedule .
3175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , preparing travel is also pleasure of traveling ."
3176,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",In these read
3177,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I disagree with the opinion that there will be fewer cars in use that there are today .
3178,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","At times when there is a severe crisis of energy from fossil fuels , new inventions for alternate energy are coming into being ."
3179,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Use of ING gas as an alternate fuel has already started in 3rd world countries .
3180,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Bio fuels are considered to be a nice alternative but all these fuel alternatives doesnt stop us from using a car ! .
3181,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Every mans dream nowadays is to possess a car of his wish irrespective of the fact that there is a growing concern about the environmental hazards caused by the vehicles exhaust gases .
3182,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Some countries are trying to reduce the individual usage of cars by improving their public transport facility .
3183,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","At the same time corporates are busy in designing cars which are more sleek , fashionable and fast only to attract more customers ."
3184,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",With the increase in population and economy boosts i think the usage of cars keeps on increasing day by day .
3185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Solar cars are coming a big way these days .
3186,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","With the increase of science and technology , newer techniques to improve the efficiency , durability of cars are being discovered ."
3187,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Developing countries like India and china with their booming economies might be responsible for an increased usage of cars in future .
3188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Even though these countries doesnt possess enough knowledge base to produce more cars comprising of new technologies like solarfuels and biofuels , they might have the economic capacity to import the technology from countries like US and Europe ."
3189,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Also with the increasing population and job opportunities people are very much concerned about the time factor .
3190,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Busy lives are forcing people to be very punctual .
3191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Cars being a personal thing can be used at any time and comes in handy at the time of crisis .
3192,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So a person who wants to attend an important seminar would prefer a car instead of a public transport system like a bus .
3193,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Hence i am of the opinion that the usage of cars keeps on increasing for the times to come .
3194,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In twenty years there will be fewer cars in use than there are today .
3195,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Yes , I do agree with this statement ."
3196,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This is the twenty first century , we boast about better living , advanced technology etc ."
3197,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The use of palm tops , cell phones , better vehicles has all become a matter of mere show off rather than its actual use ."
3198,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Lets talk about cars ; well we all want this luxury in life .
3199,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nothing can be as exciting as a brand new car , and the number of cars shows how rich you are !"
3200,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In all this show off and luxuries we tend to forget the enviroment .
3201,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Its a topic which has brought concerns .
3202,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Its very obvious , more the people more the number of cars ."
3203,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People are concerned about the pollution in the environment but equal attention is needed for the non renewable resources like petrol and diesel .
3204,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As the name suggests non renewable resources are those which will get over in next few years .
3205,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There are not infinite deposits of petrol , natural gases , oil etc in the environment ."
3206,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There is a danger that these will get used and there will be nothing to substitute it .
3207,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These are non renewable because it takes millions of years for these resources to be formed ; and these are the resources used for driving vehicles .
3208,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As said earlier we are more concerned about our luxuries .
3209,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We have started using vehicles not only for long distances but also for short distances just because we feel lazy .
3210,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The number of cars and other vehicles has increased exponentially , and its soon that it will come down in the next twenty years ."
3211,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As the petrol and oil deposits gets scarce the number of cars will drop down too .
3212,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As they say , one thing leads to another ."
3213,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , depleting fuels will cause depleted number of cars ."
3214,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If we all realise this problem as soon as possible we will get good results .
3215,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because the more early you know the problem you will be able to solve it before it gets too late .
3216,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We can start walking the nearby distances ; it will not only help save fuel but also be healthy for the individual .
3217,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Apart from this we can start using renewable sources for our fuel purposes .
3218,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example using solar battery operated cars .
3219,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We can also use public transport systems to cut down on the fuel shortage .
3220,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Thus all this would help us see a better future with better environment and good amount of cars running on renewable sources
3221,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","We are living in a material world in wich technological advance , social status and political development are leading young people to become more egocentric and less able to find joyce or satisfaction in life ."
3222,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",More young people than elderly people become less interested on enjoying the beauty of living and the emotion in simple things .
3223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","New generations are more concentrated on getting a social status based on academical and professional success , and financial acquisition that prove to others how independent and successful they are ."
3224,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Media and culture set up social values such as beauty and popularity , that for many young people become an obsession and most important goal in life ."
3225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","It is not a wonder that public national parks , and family entertainment centers are more visited by elderly people , who always seem to be more happy and peaceful by just having a walk in the Mittel of the forest , by watching a sunrise or just by going in the nature many of them find the most quiet and interesting point in their life when they have accomplished most of their professional and educational goals in life , so that they can spend more time at home with their families and friends , so that the can enjoy life ."
3226,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Young people 's standards and goals to accomplish are becoming more complex and hard by each generation , so that many of them become depressed or discouraged very easy ."
3227,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",For the new generation it is becoming less interesting and motivating things that their grand parents used to do when they were young .
3228,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Perhaps many young people may find the happiness that they are looking for by learning from those that have more experience in life than our selves .
3229,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Most of the time , young people may have the opportunity to experience things that do not use to do in their busy life finding the beauty and joy of living and being a human been with feelings and emotions ."
3230,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do agree with the statement that young people nowadays do not give enough time to helping their communities .
3231,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many young people nowadays do not pay enough attention to other peoples needs but are preoccupied with their own problems and activities .
3232,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the other hand they use facilities given by their communities like youth centers and sports facilities and even schools which are mostly run by the community .
3233,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This stresses the point that many young people only take instead of taking and giving back .
3234,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They do not seem to realize that most of the facilities they use every day are run or at leat supported by their communities .
3235,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",From these points one can draw the conclusion that young people should definitely do something in order to give back to their communities .
3236,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Examples of what they could do for their community are on the one hand helping to keep all these facilities they use everyday running thus helping to keep places like parks , public transport and sports facilities clean and intact ."
3237,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the other hand they should also see what they can do for other people and their interests and needs .
3238,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Young people could e.g. help older people with their shopping , go to elderly homes and read books or newspapers to the people or play games with them ."
3239,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That way they would vocalize with other groups and give back to the community what they give to young people .
3240,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also , young people should try to contribute to local issues like politics and demonstrations in order to support their community in important topics ."
3241,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Through these activities they would improve the living standard everyone is getting profit from now and that they are getting profit from in the future .
3242,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To draw a conclusion young people should give more of their spare time to their community in order to socialize and get into contact with other groups of people and also to give back part of the effort adults make to have the younger enjoy their environment and facilities .
3243,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I agree or disagree that the best way to travel is in a group led by a tour guide , depending on the size of the group ."
3244,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I disagree if the group is so big .
3245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I had the opportunity to travel with a big group to a country that nobody knew before .
3246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",It was a very bad experience because the tour guide was in trouble because he was responsible for everybody and during the traveling some got lost .
3247,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Some wanted to spend more time looking at other things and some wanted to take pictures and got lost , etc ."
3248,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","So , i do n't recommend traveling with big groups ."
3249,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Instead , i agree that the best way to travel is in a small group led by a tour guide if it is considered the following :"
3250,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","First , the group has not to have more than ten people ."
3251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In this way , the group can be well managed according to the circumstances ."
3252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , you can easily rent a van to visit some other places that are not in the itinerary or you can plan a party during the nights ."
3253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Second , the people that are traveling together need to have almost the same age in order to have fun ."
3254,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",It is not easy when you are traveling with old people that you can hurt with a simple noise or with anything that they do n't like .
3255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","And third , do n't let the tour guide to take all the control over the itinerary because they can be like a father carrying little children ."
