,label,sent
3818,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with people who take the risk to successful by trying new things .
3819,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To be a successful person intends to take the risk for several reasons .
3820,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , a successful persons has more ability to discover thing than the other ."
3821,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He or she will be able to develope her or himself in many thing .
3822,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , to be a good singer you have to try to go in front of people and let them bestian to your songs ."
3823,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I called that as risk because not all people would support you but they will give you Thier opinion whether you get the level where you are able to start .
3824,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The second a successful people have to take many chances whether they get a benefit even thought they make mistake .
3825,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",No argument about which learning any thing comes with make mistake .
3826,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",trying to do thing and you failed does n't mean you lost something .
3827,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It means you get more information about what have you been doing .
3828,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , one day I was trying to fix my laptop suddenly I broke the keyboard ."
3829,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So I learned that i have to pay more attention with these machairs because it is a flexible .
3830,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Third , we are not be able to survive if the is no one take the risk ."
3831,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",most people are rely on the others so they wo n't do anu thing .
3832,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , if people will have done that we would gotten any technical thing as what we are using now adays ."
3833,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",these thing comes out if taking its risks .
3834,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , finding the oil under the ground was a drastic decision had been made by the united England back in many years ."
3835,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",they work hard to find all value things that help us to live our life .
3836,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , to be a successful person has its own risk but it helps for many things ."
3837,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",we are not be be able to accomplish in our life if did n't take these rises .
3838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",People can choose between traveling with a group of people and alone .
3839,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Some people prefer trip alone because they are able to enjoy travel without other 's interruption .
3840,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , I am in favor of traveling with a group escorted buy a tour guide ."
3841,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This is mainly because people are able to deal with a unexpected accidents and it is easy way to get useful traveling information .
3842,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First of all , people are able to ask help when they face the accident ."
3843,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","As one might expect , one would be likely to meet the emergency while traveling ."
3844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","According , even though they fall in trouble , they are able to ask help to other members of group ."
3845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To illustrate , according to the research by the Dong - A travel , one of the most renowned travel magazine in Korea , 71 % of people who travel alone experienced trouble ."
3846,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","On the other hand , only 23 % of ones who travel with group of people called in the dangerous situation ."
3847,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If they had traveled with their friends , they would have avoided the emergency ."
3848,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Furthermore , traveling with a group and tour guide is easy way to get information ."
3849,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It is obvious that travel guide have large amount of information about the new location .
3850,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Consequently , by traveling with guide , people are able to get useful information about the new place and exchange with group members ."
3851,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For instance , when I was freshman , i travel to the Europe with my friend ."
3852,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I did not have any knowledge about the Europe .
3853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , one of my friend , whose major is european history , give us large amount of knowledge related to the Europe ."
3854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If i had travel alone , i would not got the useful information ."
3855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In brief , I strongly agree with the idea that travel with a group led buy a tour guide is best way to enjoy travel ."
3856,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","This is largely because , individuals are able to avoid the emergency and are able to get useful information easily ."
3857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","All in all there is a saying , `` The more , the merrier . ''"
3858,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The statement which attests that young people enjoy life more than older people is a controversy one .
3859,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This because , some are for and others are against ."
3860,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","From my point of view , it 's true because when people are young , they have vo many things to do ."
3861,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I mean no many charges because if you do n't have a wife and children , you can enjoy life because when all these things will come , you will be obliged to reduce or to stop ."
3862,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Young people are doing it because they are healthy , strong so they want to take profit of it before that it comes impossible ."
3863,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For them , at this period everything is permitted but when you will be at a certain level , it will be impossible to do certain things because of social position , because of your family and because you are becoming older , what normally means you have to be wise ."
3864,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We have to notice that it 's not every young people that enjoy life because some of them are responsible and know that life is a treasure with with we should not play .
3865,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Generally , older people do n't enjoy life because they said they have already sawn what young people are doing ."
3866,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They will also say that they are old for these kind of things and as old as they are , it 's not permitted to her to do certain things and because they have respect for their family ."
3867,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But sometimes , some of these older people are doing like young people , saying that nowadays life is n't long so they have to profit ."
3868,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","After examining this subject , we can say that more people enjoy life but some of older people do it also ."
3869,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It a question of principle like us .
3870,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Some people will like to understand the ideas and concepts while some people will learn it from the facts they experienced .
3871,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",But i agree with that it is more important for students to understand ideas and concepts rather than they learn facts because if they understand the concept of the particular they can face the fact confidently .
3872,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",That is if you understand a problem and the concept behind that problem then u can understand the type of problem and you can think an idea for the problem and you can solve the problem when you really face it with much better way than you face it directly as you have never face that situation before that time .
3873,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For example , in the study of medicine why to teach about how to deal with patients and how to recognize the disease by reading books first than going to the hospital and examining the patients , it is because we need basic theoretical knowledge first to face any situation first we should know how the patient will be then we should know how to recognize the disease of the patient then we can examine the patient about the disease he is suffering with but we can not go to the directly to the doctor room with out any knowledge about that and go and ask the person about their symptoms of uneasiness , as if they say also we do n't know the disease first to give medicines ."
3874,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",It is also important to learn from facts but before that we should learn some what from concepts and ideas about the thing that was been done by the people before us that how they faced the situation for that instance if it is well we also follow the same way of approach otherwise we will think of the better way how to solve the same thing in a more effective way when we face such a type of situation it not only in the field i mentioned above but it is also applicable in all fields of work and this is mainly for students as they learn things newly so gaining more theoretical knowledge for students is better than learning it from facts .
3875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I went to trip with family .
3876,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Then we went to hotel , we called to front ."
3877,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Because we have to leave at hotel so we want to pick up the baggage by hotelman .
3878,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",One hotelman took a phone .
3879,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Then he said '' I am going to go to your room soon .
3880,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",He was good answering .
3881,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","But we were waiting 20 minious , But He was not coming ."
3882,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",He said soon .
3883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",if you said something .
3884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think we have to keep own word
3885,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The issue that whether successful people need to try the risky thing to make their career success or jus do thing known wells a complex and sensitive one , which on people prefer depends one their personal experience family background and emotional concern ."
3886,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Thus it is sensible that different people have different choices .
3887,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For my personal perspective , I share my idea with those people who choosing successful people always try new things , and the reasons provides below ."
3888,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To begin with , the most important reason to support my view is that new things always means high profit , in another word I mean new things although have much more risk than those things already known well , they can give the people more money and the opportunities to success ."
3889,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The well - known things ' profits are already known by everyone , so it is hard for people to make large money in these areas , but the unknown areas are much different , they can easily provide large chance to success , Since high risk means high profit !"
3890,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So after discus above we can easily knows my view .
3891,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition , there is another significant reason to support my opinion is that three are lots of successful people in the world have the experience to try some new risky things ."
3892,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Such as the Bill Gates and some other successful businessmen , Gates as shut up his study in the university even the one is a world famous one when he was young and began his career of found Mircosofter Cooperation , this is unimageable in normal people 's mind , but he actually win this game and now become the most successful man in the world ."
3893,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So we can easily see from the Gates ' case that try new risky things can provide opportunity to the people .
3894,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although , there are also some advantages in choosing doing something well known by people and some disadvantages in try risky things , the advantages of the risky thing is much obvious ."
3895,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","An recent statistic conducted by the Canadian Bureau shows that nearly 87.11 % of people prefer that most successful people in the world have ever try new risky things , there are only 12.89 % of people prefer that successful people always do things their known well ."
3896,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So after that , we can easily know that successful people always try thing new and risky ."
3897,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To sum up , after all things discussed above , which intertwine to form an organic whole , we can arrive the conclusion that : successful people always try think new ."
3898,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Generally I agree with the statement .
3899,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Understanding ideas and concepts is exactly what you need when you finished university and when you are going to work for a company .
3900,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are some facts you have to know but it is definitely more important to understand concepts and ideas .
3901,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you are a business student and you learn something about the product life cycle for example , you definitely have to understand how the cycle works ( the main idea of the cycle ) when you start a job in a marketing agency ."
3902,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If your new boss or supervisor sees , that you understand the idea of the cycle and that you know how a certain product performs in the market , he will be glad to have you in his team ."
3903,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But if you would n't remember this concept at all , although you learned it in university , your new boss would ask himself if he maybe made a mistake by employing you ."
3904,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you just forget the correct names of all the stages of the cycle ( the facts ) , he would probably not even notice it ."
3905,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And if , you could easily find the answer in a book or in the internet ."
3906,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But remember that it is impossible to understand the whole idea or concept but just looking it up in the internet quickly !
3907,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Of course it is also important for all students to know some facts .
3908,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For instance a doctor must know the different indications between a little injury and a double - broken bone and a lawyer must have a really broad knowledge of the most common laws .
3909,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But in my opinion the main reason why students go to university is that they need to learn to connect the given facts .
3910,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","No - one can be a lawyer by simply knowing all the laws , he must have the ability to connect the given information ( laws ) with the different opportunities to use them ."
3911,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He must have a concept .
3912,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","He will use a law - book with all the facts to help him , but he goes to university to learn what to do with the law - book ."
3913,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I agree with the concept that most advertisements make products seem much better because I experienced the same event .
3914,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Being a consumer , I meet first with the new products in magazine or TV advertisement ."
3915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If I get attracted to the advertisement , I wish to buy the product ."
3916,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Thus , most advertisements exaggerate the good side of the product because the producers want the world to buy them ."
3917,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , most advertisements do not mention the side effects of drugs even though they can be pretty detrimental ."
3918,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",One consumes drugs frequently whenever faced with illness .
3919,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Even though it is bad to take the loads of them , one takes it over and over again until the disease is gone ."
3920,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I am not sure about American advertisement , but in my home advertisement , there is no mention about side effects of the drug ."
3921,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",There is not much chance that side effect will appear even 10 percent but I believe it is better to warn the consumers with those beforehand .
3922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The producers do not mention about the side effects because they want their product to be sold .
3923,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I believe this applies to any other products .
