,label,sent
2962,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Even though , it is important for students to understand ideas and concepts , I strongly believe that it is more important for them to learn facts ."
2963,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",One reason why I believe that it is more important to learn is that many students can evaluate the facts. `` money is important to get a better life . ''
2964,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Every body knows this word and will understand what this word means .
2965,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Although , students understand this word , they may not try to learn what this word means , but I tried to know it when I was young ."
2966,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I was born in the country side .
2967,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",My parents are still farmers .
2968,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",They make money by working hard .
2969,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","One day , my father told me , `` you do n't know the value of money because you are too young . ''"
2970,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",When I
2971,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I disagree with the statement .
2972,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think that young people nowadays should give enough time to helping their communities .
2973,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",There are a couple of reasons I think this way .
2974,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Let me tell you each reason one by one .
2975,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , if young people have changes to help their communities , they can communicate with a variety of people having different social status and being different ages ."
2976,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Young people , especially students , tend to be together with people of same generation ."
2977,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Through communication with people in their communities , they can develop their ability of sociality ."
2978,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Moreover , elder people would teach them their communities traditions ."
2979,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Accepting their traditions are very important things for young people .
2980,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","And , in the future , they should pass their traditions to next generations ."
2981,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Second , if young people give enough time to helping their communities , they can have opportunities to donate in their communities ."
2982,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Larning donation is important for young people .
2983,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Young people have to learn ideas of cooperation .
2984,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Also , they have to know well not only their school life and their work life , but also a lot of thing in their communities ."
2985,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Thus , these are reasons why I think that young people should give enough time to helping their communities ."
2986,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The issue of whether is better to travel in a group led by a tour guide is a controversial one .
2987,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the one hand traveling in such way appear safer and well organized .
2988,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the other hand traveling alone without anybody to direct you and exposing yourself to every thing seems to be more exiting and fun .
2989,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the second statement because i am convinced that it can be very pleasant and enjoyable to travel alone .
2990,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Those who prefer to travel in a secure group where every thing is done respecting a program have a point .
2991,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It 's clear that in those conditions it 's almost impossible to put your self into troubles and experience bad surprises .
2992,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",However i believe that all the fun of a trip is in discovering things by your own even the most strange .
2993,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In addition is practically impossible to discover for example a country when you travel in a group following a program .
2994,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think it 's better to go alone around the places and meet local people who will help you to discover the place in all aspects by showing you what tour guides often hide .
2995,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I have experienced that once by going twice in a foreign country .
2996,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The first time i was in a group with a tour guide .
2997,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He showed us only what for him was the best aspects of the country .
2998,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The second time , i went alone and met local people issued of different social groups ."
2999,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They showed me two different visions of the same country and i had the opportunity to make my own judgement about the country just because i did n't have one way of looking at the country but severals .
3000,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , i think that it ' s much better to travel without any tour guide and let the place and its population led you ."
3001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I agree with an idea it is better to have broad knowledge of many academic subjects because if people know about one thing that the person study , but the person do not know about the other thing may the person does not understand the other thing what the person does not learn and if education specialize in one specific subject many people what to lean easy subjects ."
3002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","We can make venous from learn one specific subjects , but any one can not be like that ."
3003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Also we have many things to learn to live in human such as , we have to learn about social , P.E , music , history , and we have to learn from each other ."
3004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",That is why we have learn knowledge of many academic subjects .
3005,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It effects to people what is bad things and what is good things .
3006,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If people learn only one specific subject , the people can make problem because they do not know how to do the otherthing , maybe they are good at what they have had learn , but it is not enough to live with people ."
3007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","The people can not live alone in society people have to help each other and people have to know how to help the other people , also how to survive from social and they lean those things from different academic subjects ."
3008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",They can not get those many ideas from learn only one specialize in one specific subject .
3009,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",In my opinion people better to have broad knowledge of many academic subjects than to specialize in one specific subject .
3010,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","People learn many academic subjects , and people can usewhat they have learn in many ways ."
3011,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Also we have to share the ideas from what they have learn and we can talk about that and make that ideas better .
3012,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This is a part of learn different academic subjects .
3013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",people can not share and talk about their ideas if they study in specific subject because they are studying different subject .
3014,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",So we better to learn many academic subjects
3015,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the oversea traveling , people can take a choice of being guided by tours in a group or go sightseeing individually ."
3016,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , I think that the best way to travel is in a group led by a tour guide ."
3017,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","there are more funs to travel in group , and tour guide guide the whole team in a suitable way by the experience leadership ."
3018,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , tour guide have rich experience to plan the whole trip and guide the group in an appropriate ways ."
3019,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some tour guide can custom the trip that is most suitable for all the members under lots of constraint such as limited time and money .
3020,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , a group of people can always be a helper or supporter for an other ."
3021,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We can take care others and it is more secure for all the members when go outside our hometown .
3022,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Whether there is some accident in the travel , members can take care your belongs and help you to call your family if it is necessary ."
3023,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thirdly , it is always true that members are more enjoyable when share and experience the same happiness in the travel ."
3024,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The whole environment is enhanced greatly .
3025,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Along the trip , member can reviews and shows some their interests and experiences ."
3026,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","From the sharing , i am sure you will understand others happiness from their talking ."
3027,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Lastly , members understand others deeper through the making of consensus in the trip such as what kind of living place and what is target of the trip ."
3028,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Learn how to respect others ' opinions and find a critical balance between members ' agreements .
3029,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There maybe lots of disagreements here , sometime it is difficult make a balance or even conflicts between the discussions ."
3030,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , i believe the situation can be improved by first understanding members ' interest before the discussion and respect others ' concert ."
3031,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclude , it is good to travel in a group with tour guide ."
3032,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To gain a successful life is a very difficult step to take and trying new things and taking a risk is a harsh step to go down .
3033,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If someone is successful in something then he should keep attached to it and doesnt risk for trying something new and loosing all his great knowledge .
3034,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",success is everywhere and it requires a lot of competition so if anyone is'nt willing to be very strongly related to what he knows the most and risks his success someone else might take his place even if he is'nt better .
3035,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Being successful is also being smart and wise .
3036,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If you are not wise then you might destroy what you built for taking a risk that you might fail .
3037,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","My cousin , who graduated from one of the best canadian universities , was employed at on of the most popular and famous pharmacies in canada and he was payed applicable wages which made him have a comfortable life ."
3038,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although my cousin was very smart he was n't that wise , he surprisingly decided to leave the pharmacy 's work and find another work in a drug company ."
3039,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When he submitted the information the company needed they did'nt accept him and course the pharmacy found a new employee to take his place .
3040,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Although my cousin had a great successful life and was a promoted employee he lost every thing just for taking a small risk .
3041,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If someone is already successful why not continuing in his major instead of taking a risk that might not be gainful ?
3042,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Greed is sometimes what makes successful people fall behind , whenever they have something they look for more and this is what makes some people fall in the harsh circumstances of a such a change ."
3043,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",losing all what you built is a great lose so not taking such a risk is a better decision .
3044,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",nowadays the stress of traffic jam affect all the drivers & people all around the world agree with the statement in twenty years there will be fewer cars in use that there are today .
3045,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","people will replaced with internet services First of all the intent services will be the best replacement for the car on shopping we can search on the website about all what we need for example food , clothes & books at home by making an order & pay through using credit card it will took few minutes better than using ur car & stuck in the trafficjum for hours , then search for parking & full ur car with expensive gasoline , u will be sitting relaxed at home watching T.V while ur items u order it through the intent will arrive secondly u can do most of ur work using the internet ordering products , marking , selling , advertising & sending the bills to the customers ."
3046,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","thirdly the education will be through the intent no more students will go to schools & attend classroom all students will had their classes on computers , doing their homework & exams ."
3047,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","then if u plan to visit a country u can search & read about the interesting places on the internet & buy the tickets , reserve the room in hotel while u are drinking ur cup of tea in ur bed ."
3048,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","however we ca n't forget the advantages of the car if u plan to go to trip with ur family to eat in restaurant or change the home enviroment , go for a picnic or if u want to show ur town to one of ur best friends planning to visit u because the internet able to slow down or had virus in the system which will spoil all ur programmes then u need to use ur own car ."
3049,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","finally each of the car & internet services have their advantages & disadvantages , i believe in twenty years there will be modern technology service more that the cars & intent also ."
3050,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I agree with that young people enjoy life more than older people ,"
3051,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",we ca n't deny that the you people are significant on the society and we have to be aware from them and how to protect them to build more than more good generation in the future .
3052,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",because there are many reasons for that .
3053,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Young people are the flower of the life that the young people constructs the civilization on their country .
3054,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",they considered that the young people are similar of weapon that what their country need it for respiration from any enemy may make an struggle or conflict with them .
3055,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In addition to that young people can enjoy their life easily because they are strong and active to do their duties with all of instruments .
3056,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also young people can establish the benefits things , so we have yo consider that they are priority in the society ."
3057,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",moreover young people can enjoy their lives by sharing other friend in tha same ages and how to actor in a good way to reach good life .
3058,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",the young people can deal with others fixable and smooth to make the bonds more strong .
3059,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Finally l have to make sure that the young people able to exploit their jobs and how to adjust their lives to make a balance .
3060,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the other hand we ca n't forget the efforts of older people and we ca n't blame their ableneel
