,label,sent
3246,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Take risks also can make you a successful person .
3247,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","You can enter new projects , which will receive to you a lot of money ."
3248,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But , the new projects may not receive that money ."
3249,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is the risk take .
3250,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Successful person is the only person how can enter this projects .
3251,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because , he is brave and wants good future for him ."
3252,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","People how only doing what they already know how to do well do n't have the future vision , they only consigned about the present time ."
3253,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They said that they will waste their time in trying new things instead of do their work .
3254,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also , they will loos their money in take risks instead of use it in their necessities ."
3255,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , if they think like that they will not be successful in their life , and they will not develop themselves ."
3256,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",By try new things and take risks person will have a good future and life .
3257,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are certain considerations or factors which everyone takes into account the issue .
3258,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Different people have different opinion due to their respective experience .
3259,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the one hand , some people assert that young people nowadays should volunteer help their communities ."
3260,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , others believe that young people do n't have to help their communities because they do n't have enough time so far ."
3261,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , I agree the fact that young people nowadays so not give enough time to helping their communities ."
3262,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the following discussions , I would like to present the reasons to support my viewpoints ."
3263,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , most young people are too busy concerning fashionable information such as stars information , friendships , and so on ."
3264,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It usually makes them do n't have enough time to help their communities .
3265,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In other words , they usually concern about themselves more than others ."
3266,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , if you talk about that what happened to the famous star recently , they will have stronger interests in that issue such as wearing fashionable clothes , and attractive in their appearances ."
3267,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are so many attractive things to worth them to pay attention to .
3268,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , most young people do not give enough time to helping their communities because they do n't understand how their communities work ."
3269,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They have few contact with their communities .
3270,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a result , they do n't know get a whole understandings with their communities ."
3271,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","At the same time , most young people are becoming more and more strange with their communities gradually , even unfriendly ."
3272,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally , most young people prefer to spend more time making their own life and concerning their relationships ."
3273,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That is to say , in the rapid development of society , there are full of pressures in our life , most of them focus on the incoming benefits which they earned as soon as possible ."
3274,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They do n't want to give more .
3275,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Most young people want to be lead a luminous life and pursue for the dreams what they really want to in the future .
3276,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They become more selfish .
3277,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To sum up , given the reasons above discussion , I agree that most young people nowadays do not give enough time to helping their communities ."
3278,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because they are educated more selfish , most of them concerned themselves more than others ."
3279,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition , they prefer to the other noticeable things to make their life more exciting and interesting ."
3280,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Meanwhile , they do n't have enough opportunities to get in touch with their communities ."
3281,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They lack the connections and interactions between families , schools and communities ."
3282,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And that 's the reasons .
3283,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Several reasons make me to agree with the fact that in twenty years there will be fewer cars in the streets than there are today .
3284,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These reasons are of various kinds .
3285,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , the natural resources of our planet may not be sufficient to make it possible to produce enough energy to maintain our traffic rate ."
3286,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Or the price of energy will be to high for one to afford having or buying a car .
3287,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Gas is very expensive yet , because of the various conflicts in the world , especially in the productive regions of the globe ."
3288,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Then , I believe than alternise ways of transport will have been developed and improved ."
3289,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Collective transports may become cheaper and lot of people may prefer them to their car .
3290,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",New means of transport will be found because the world public opinion is becoming aware of the dangers of pollution .
3291,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And the transport sector is the only one where restrictions can be made , since progress in industry can only be made in the long term ."
3292,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Changes in the transport sector can happen before twenty years .
3293,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Campaigns can promote the use of the buses or explains that biking can be a better solution than driving when living in a city .
3294,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally , new solutions can also appear ."
3295,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One can have difficulties to find the link between the reducing car rate and the Internet , but in fact it exists ."
3296,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The net makes it possible to do shopping for example .
3297,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",One has n't to take his car anymore .
3298,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If one employee who deliver goods at the Internet users is on the road , it makes the car rate divided by two ."
3299,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","All these solutions , even if I recognize that they sound quite unrealistic , will necessarily be examined by the decision takers ."
3300,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Actually , they will not have choice ."
3301,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I believe some global measures should be discussed , as an isolated one may not be enough ."
3302,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the saying that most advertisements make products seem much better than they really are .
3303,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As in many cases i have seen products are generally low quality products , particularly in the case of eatables and face creams or hair cells ."
3304,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The company simply makes fool of people by showing there product as the ultimate product you are looking for .
3305,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It makes false promises to people about its quality and its effectiveness .
3306,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I remember one instance what happened in India few years ago , a lot of pesticides were found in coca colas and pepsi drinks ."
3307,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These drinks were found unsuitable and unfit for drinking purpose but still they were sold in indian market without controlling those pesticides in them .
3308,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think they wereselling just because of there huge brand names Which i think is really unethical on part of business .
3309,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I remember one more instance , i brought one fairness cream , its advertisement showed a person getting fairer and fairer day by day by using that product so i thaught of buying that and finally when i brought it and used it it caused some rashes on my skin so finally i had to consult doctor who recommended not to use that cream anymore ."
3310,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So this is how things worked .
3311,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion companies should not make any false promises or those promises which will not come true to there customers .
3312,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In that way they are decreasing there long run profits and peoples faith on them .
3313,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",However advertising is the best way tointoduce and launch new products in the market and make people aware of different substitutes available for the product in the market .
3314,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Thus creating healthy competition in the market for the companiesand allowing new entries in market .
3315,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This statement typically reflects the fight between ideas and facts .
3316,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As far as I am concerned , learning ideas and concepts is much more useful for a students than learning facts ."
3317,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If I take an experience of mine , that will exemplify what I mean ."
3318,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I am currently a student in a great French business School , and particularly focused on Corporate Finance ."
3319,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I attended scores of theoretical classes , mainly about great financial concepts ."
3320,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For 6 months , I have been a trainee as financial analyst , in mergers & acquisitions , in HSBC ."
3321,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I have quickly come to the conclusion that all the courses I attended were really useful .
3322,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I mean that , professionally , facts concretely do not teach anything , whereas ideas and concepts create those facts and explain them ."
3323,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is obviously more important to have learned how to valuate a company than to have learned how much Coca Cola is valuated .
3324,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , ideas and concepts make one 's mind more open ."
3325,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They make one 's mental boundaries broader .
3326,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","From a combination of ideas may stem a lot of new ideas , innovation and creation ."
3327,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But hardly nothing stems from facts , except facts and history ."
3328,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Facts are worth in themselves , whereas the worth of concepts and ideas results from the innovation they allow ."
3329,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Eventually , some facts are clearly important to know and understand things ."
3330,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But to really and fully understand the French Revolution in 1789 , for instance , one must have previously learned all the ideas and concepts prevailing in the Revolution , such as the absolute monarchy or the emerging philosophy of `` les Lumiere '' ."
3331,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The Revolution is not just a succession of facts , and just learning the very dates of it is omitting the true essence of the Revolution , what it really implied , the consequences it had for the life at that day , but also fur us , French people , today ."
3332,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement that `` in twenty years there will be fewer cars in use than there are today '' .
3333,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As we can see in the everyday life there is a decrewing amount of space to get around with cars .
3334,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Parking it is becoming a real challenge , and the frustration that builds everyday is assuming very big proportions ."
3335,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The statistics showed that in twenty years the population of the world will be at about six billions .
3336,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Right now we are only four billions .
3337,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What that means is that the level of pollution of the air it will be unlivable for any human kind .
3338,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The space available per person will decrease and the drivers will have an increase in anger .
3339,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Unfortunately we are able to see that in Indonesia right now .
3340,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Their problem is that everybody uses a car .
3341,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , living in a confined country , with an increasing population does n't allow a sanitary and better life ."
3342,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , to avoid this problem , we should decrease the number of cars by simply applying to few rules ."
3343,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , we should make a law that forbids people to drive by themselves ."
3344,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What i mean is that cars should be considered for a minimum of four people .
3345,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If that does n't happen the owner of the car should n't be allowed to drive , penalty a ticket or worse ."
3346,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Then the community should make available more community rides like buses or any other vehicle that hold more people than a car .
3347,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Doing so , we should be able to decrease the number of cars , the pollution of the air , the gas consumption , that nowadays is reaching incredible prices and we should be able to decrease the frustration and anger of everybody ."
3348,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the meanwhile , another good thing that could be done is allow the circulation only to the vehicles that have a GPL or a methane implant ."
3349,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That does n't decrease the number of cars in circulation , but at least decrease the air pollution ."
3350,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",it is difficult decide whether or not the best way to travel is in a group led by a tour guide .
3351,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Yes , I agrees with the statement that it is more important to understand ideas and concepts in comparison with the learning of facts ."
3352,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Ideas and concepts are very important for any student whether he is in initial stages of his life or whether he has grown up .
3353,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The formula of understanding the ideas and concepts will always helps the student in their future .
3354,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is very good and effective when a student develops this technique in his initial stages .
3355,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is very vital for a student to adopt this technique because this helps the student in developing various skills .
3356,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Idea and concepts lays down the foundation stone for the students to become a bright student in his life .
3357,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",With this technique of understanding ideas and concepts he or she becomes very strong in their approach towards life and serves as the basis of knowledge .
3358,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This helps the students to become a good performer in schools in their initial stages and later in their life also .
3359,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Moreover they become very efficient in other activities .
3360,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This helps the students in achieving results in life and intact developing the permanent habit of it .
