,label,sent
3731,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",with the change in time there will be rapid change in the technologies and the life style of the humanbeing .
3732,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","A Car is a immediate next productive invention man made after many other small , less capacity seater , less expensive automobiles ."
3733,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Cars were considered costly as the mode of transport needed lot of fuel and which was always costly from the ages of automobile invention .
3734,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",But as the rates of the cars began to decrease simultaneously the fuel rates began to increase .
3735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",if the situation can be mathematically expressed it can be done by stating that the price of the vehicle and the fuel rate are inversely proportional to each other .
3736,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",As fuel increases price of the car decreases .
3737,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In the early period of modernisation only the rich people attempted for the maintainance of this vehicle .
3738,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","But as the cars prices are decreasing day by day , people who are gaining their position financially are in the thought of maintaining one ."
3739,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Though we cant expect a frequent usage of these cars due to the increase in the fuel rates , people are opting for showoff business ."
3740,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",There is no doubt there will be more number of cars than they are in the present year .
3741,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",It is very clear from the above explanation that the population of cars increase but usage will be nil .
3742,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The roads will be widened more for the free movement of the traffic .
3743,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Become a time comes where each and every person who is earning will be in a state to maintain a four wheeler .
3744,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",By this wierd behaviour of man it would be difficult for us to come to a conclusion of what exactly man has in his mind and what would be the future of the cars and other automobiles .
3745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",to end up with the essay
3746,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Usually , the traditional image is made of young , dynamic and fresh people having experiences and fun ."
3747,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Old people are represented as calm , settled down , retired and mature ."
3748,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This stereotype is used by ads , showing youngs in activity in a glamourous world whereas aging people are sleeping in a quite house doing their crosswords ."
3749,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As if the age was a clue of your perception of life , of the kind of activities people like and do ."
3750,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It raises the impression that young people enjoy more life than older people do .
3751,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the first part , we are going to highlight the points that can make us think that this statement is true ."
3752,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Then , in the second part , I am going to present why I disagree with this misconception ."
3753,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is widely shared that old people are at the end of their life so they had a lots of experiences and they know nearly everything .
3754,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is the typical image of the wise chief in african tributes .
3755,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a consequence , his culture is huge and he is not impressed , surprized by the things that are happening in his daily - life ."
3756,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",His life is a routine with nothing exciting .
3757,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the opposite , children see everything with new eyes , every experience is a new feeling ."
3758,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , babies are surprised by plane , they compared it to birds and do not understand how does it fly ."
3759,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They take advantage of every single moment because everything represents something they are not familiar with .
3760,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Then when they grow up , they are in better physical conditions than older people ."
3761,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It allows them to do extreme sports like surfing .
3762,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As a student there is the traditional image of freedom that implies no responsibility and a lot of time to enjoy life .
3763,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To me , this image is misleading ."
3764,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because aging people are coming closer to their death , they make up for lost time ."
3765,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They usually have the money , that the youngs do not have , to do what they like ."
3766,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , my grandmother worked all here life without enjoying it ."
3767,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","She saved her money and now that she is retired , she has plenty of time to travel when she wants and where she wants ."
3768,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","She is very active and has a group of close friends with which she goes to the restaurant , to the theater and do lota of activities because she have the time and the money necessary ."
3769,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays everything has to be nice , new , good looking and useful ."
3770,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These are important qualities which have to fulfill every product to be interesting for us .
3771,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So it is ok that many advertisements make products better than they are ?
3772,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Well in my opinion it 's absolutely ok but maybe I have to say this .
3773,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",At the moment I 'm studying mediadesign in Berlin .
3774,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For that reason I have to learn and develop ways to make products more interesting for people .
3775,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Of course perhaps it is a little bit wrong but I think that people learn to see advertising in the right light today .
3776,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I had a professor who told us that he had to do some pictures of a fried piece of fish and it looked terrible the whole time .
3777,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So he solved the problem by taking a piece of wood with preparations which made it look like the fish .
3778,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Equally important is the fact that people only want to see some beautiful things and not every product is beautiful  -  maybe useful but not beautiful .
3779,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So how would you present maybe diet  -  products ?
3780,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Would you show a fat lady with the nice and new product or would you try to get a supermodel who is convinced that she was only able to get this body through the new product .
3781,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think not a really difficult question .
3782,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Of course I can understand the people who say that they do n't want to buy something and find out later that it 's not so good how it was said in the commercial break .
3783,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But in this case I think that this is their fault .
3784,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You ca n't say that advertising agencies should not present products better than they are in the future .
3785,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion every business have to do their job as good as possible .
3786,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",All in all I have to say that advertising is good and necessary for many businesses that 's way I choose to study it .
3787,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is a growing part of
3788,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I do not agree with the fact that in twenty years there will be fewer cars in use thanthere are today , and i will explain why ."
3789,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that it will take more time .
3790,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First thing first , even if nowadays industrial country like in northern america or europe does not sell cars as they used to do , i personal think that more cars will be selling in the future because of the commercial growth of developing country such as china brasil and india ."
3791,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",With the growth of their portfolio or wallet they can access to a lot of things considered privilege in the past like luxury and of course cars .
3792,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example China needs so much cars they are actually brand new automotive industry .
3793,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For that they buy and produce steel fot their own that it created unemployment in metallurgic industry in USA .
3794,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also automotive industry in europe and in USA are afraid by the low cost production cars that will coming from China , not for their own market europeans and americans customer do trust their brand mark , but for foreign market like africa south america or asia ."
3795,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , the price of the gas brails does only affect the economy , like fisherman for example ."
3796,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","People need their cars everyday , they use it for work and other activities ."
3797,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Even if there is the existence of what europeans called bio fuel which is a combination of gas and ethanol ( and alcohol produce by corns ) it seems that
3798,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Young people nowadays do not give enough time to helping their communities .
3799,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As we know , the development of the world in different ways is getting increasing more and more ."
3800,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This , will effect the time ."
3801,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Let 's take the internet as an example , a range of 4 to 6 hours is being spent ; and when you add this to the time that is spent on the education and sleeping we will see mostly no time to help the communities ."
3802,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Parents can help by teaching them the importance of our communities and we must focus on how can we develope them .
3803,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Keep in mind that young people should be a developer for the communities not only a consumer .
3804,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These words have to be tought in depth to them and sure we will see a good generation that help not only our communities but also our properties that exist everywhere .
3805,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally , the enviroment where the young people raised in is important with the nature of Thier parents ."
3806,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I 'm convinced that having a broad knowledge of many academic subjects is better than to specializing in just one specific subject .
3807,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are several reasons why I agree with this previous statement .
3808,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , having a broad knowledge of many academic subjects allow us having a personal culture ."
3809,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The school give to the students the capacity of studying a substantial number of subjects , so it 's important having a knowledge of them for ourself , as a culture for being well prepared in general ."
3810,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because I think that knowing different subjects open more our mind than just focus in one specific subject .
3811,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In fact knowing just a specific subject is like a limitation .
3812,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , the knowledge of many academic subjects give the chance to have more chance in our life ."
3813,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Indeed , knowing a vast amount of informations show your potential with other people ."
3814,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You are prepared and have what it takes to be considered as an efficient person .
3815,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Occasions in life can occur , because you are prepared in many subject so in a future you could do several works ."
3816,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To sum up , I think that many reasons exist why knowing many object is better than just one"
3817,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Since the middle of the 20th century the number of cars on our earth has been increasing rapidly .
3818,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But is this trend going to last in the 21st century ( question mark !!! )
3819,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are several points why I suppose that there will be fewer cars in twenty years .
3820,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Taking into account that the natural resources like oil will definitely come to an end within the next decades and consequently the prices for fuel will increase drastically , I do n't think that normal people will be able to afford a car ."
3821,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition , not only the prices for full might increase , but also car taxes and car insurance ."
3822,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even today , it is hard for most people to afford a car ."
3823,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another point is that in my opinion the public transportation in most cities will be more supported by government in the future .
3824,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Just think of the billions of Euro the government puts into the Transrapid .
3825,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Having a look at our cities , the limit for cars on the streets must have been reached by now ."
3826,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I can not imagine that there is space for even more cars , especially during rush hours ."
3827,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Traffic jams and endless waiting is an every day image on Germany roads , the numbers of cars must decrease by any means in the future ."
3828,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Best example for a car  -  abanding policy can be witnessed in Innsbruck , Austria ."
3829,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There , the intercity gas pollution and voice pollution became too much ."
3830,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","After voting against intercity traffic , the residents of Innsbruck now have the opportunity to sit at the Maria - Theresien - Strasse and enjoy their intercity atmosphere ."
3831,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion this example should be a guideline for Germany and the rest of the Western World as well .
3832,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If politicians go on to refuse spending more money on the development of more economical cars and the discovering of alternative fuels , I 'm sure that there will be fewer cars in use in twenty years ."
3833,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If not man is clever enough to do something against word pollution , environment will strike back some day ."
3834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I agree with the statement that `` It is more important for students to understand ideas and concepts that it is for them to learn facts '' for several reasons .
3835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","The reasons include the skills to do it practically , innovative ideas they get , able to answer the twisted question properly on the tests , participate in group discussions and if possible clear the doubts of the peers"
3836,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Studying some thing and learning should not be just for the sake of taking tests and getting grades , it should be for knowing the essence of subjects ."
3837,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Students should be able to practically implement what they read rather than just cramming and giving the exam .
3838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Only understanding the ideas and concepts help student to do the practicals not just learning .
3839,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",If student does not know how to practically use a computer what is the use of studying computers ?
