,label,sent
3236,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It 's not easy to try a new thing or take a risk , because you always will be laughed by the others ."
3237,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The first step is very difficult to do .
3238,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But when you did it , you will fell much more difficult , because you must pay more time and work harder ."
3239,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The way to success is not a normal way , so just a few guys can get it ."
3240,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Trying new things and take risks are not equal to be successful , but it 's the first step to success ."
3241,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you want to be a successful people , you must to do it ."
3242,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If inventors do n't want to try the new things , they ca n't invent anything ."
3243,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If they did n't try , maybe we have n't light , car or computer , maybe we still live in the Stone Age ."
3244,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So we can get that successful people try new things and take risks rather than only doing what they already know how to do well .
3245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","As a young person myself , to judge whether old people enjoy their life more or less than the young people could result in a hasty generalization , since I have limited knowledge on older people 's view , but from the retrospect of my personal experience , I think older people as an adults enjoy life more than the younger people , the teenagers ."
3246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In our society , it is the common notion that teenagers are less serious , responsible , and even ` intelligent ' when compared to an adults who are conceived as more experienced , wise and intelligent ."
3247,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Consequently , the teenager often face many social challenges that limits teenagers freedom to explore certain part of the society , such as voting or entering a bar/club ."
3248,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","It is undoubtful that these laws that forbid teenagers or underaged people from exploring certain things are necessary to some degree in maintain order in society , but when the degree of limitation becomes overwhelming and too great , it also limits teenagers attempt to pursue their entertainment and enjoyment ."
3249,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Unfortunately , the are many societies and cultures that encourage extremely stringent rules against the teenagers , such as some Asian countries like Korea and China , thus limiting teenagers ' options of entertaining ."
3250,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In Asian society , like Korea , students until high schools must follow extremely stick guideline that is provided by the school , such as keeping the hair to certain length and style , wearing uniform that resembles that of everyone elses , and preoccupying constant academic pressure provided to all students from the school ."
3251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Unfortunately , in Korean society , almost all teenagers are going through this stringent lifeguidline and overwhelming pressure and expectations , which leaves no room for a brief hiatus or psychological respite for the teenagers ."
3252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Therefore greatly limbs them from not only exploring the nature to develope appreciation for the nature , but also from pursuing their interest , passion , and entertainment ."
3253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Although this example only encompasses the teenagers living in Korean society , there are so many other society , though in different degree , have some preconceived misconception that discriminates or limits teenagers from pursuing certain things and exploring certain part of the society ."
3254,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Therefore , discouraging opportunities for youngs to fully enjoy life as the adult who have more freedom , do ."
3255,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the opinion that young people og today 's world are not that inclined towards community services as was the scenario some decades ago .
3256,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Multifarious factors might have contributed in this gradual change of attitude .
3257,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Factors worth listing include social and political ones .
3258,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Young people theses days are more career oriented .
3259,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The jobs of today 's hustling world consumes most of their time .
3260,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Little is the time they are left with .
3261,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Imagine an employee at some multinational company who has to work day in and day out to survive his post .
3262,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The stresses and tensions involved and the immense competition at his work place make it almost impossible to get some spare time for himself .
3263,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And that spare time too has to be divided judicially among family matters , recreation and the list will continue ."
3264,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Still , there are people who , inspire of all these offsets , try to contribute as much as they can for community services ."
3265,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But , this is for sure a limiting factor that discourages one to get involved with social services ."
3266,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another fact that might be propounded here , is that over the years there is a gradual Chane in the thinking and psychological make - up of the society as a whole ."
3267,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , a young aspirant who wishes to pay an equal importance to his work , his recreation , his community service , his family , might be let down by his peers who do n't think these ideals fit enough in the modern world ."
3268,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It can be let down , however , it depends on one 's discretion only what to follow then ."
3269,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Various organisations have come up all over the world that cater to needs of society .
3270,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is true that it is difficult for these organisations to attract young people .
3271,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Rarely do they find individuals who want to work selflessly expecting no exorbitant rewards .
3272,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The younger generation has many alternatives before it to consider for its livelihood in the developing world of today .
3273,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The lack of lucre in this field might also be a factor discouraging the younger lot to enter in community services .
3274,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Succesful people try new things and take risks .
3275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Most important of succesful people 's qualities are creative and activity .
3276,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Successful people always want to new thing and they are created .
3277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , In the korea ."
3278,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","famous musician Moon Jae Sook , she is traditional korea instrument ( Gayagum ) player ."
3279,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Actually Gayagum is old instrument and the songs are not any more population .
3280,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","So , She was made of new song and she play ."
3281,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",also she play western class music by Gayagum .
3282,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",People surprised the Gayagum 's new sound .
3283,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Now , Korea young traditional artist try make a new song ."
3284,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Secondary , successful people are not only creative , but also they are activity ."
3285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",They do n't want just thinking .
3286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If they got a idea , They make it reality ."
3287,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Third , Successful people has good people ."
3288,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Recently most of important is relationship .
3289,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Variety relation ships are helpful all situation .
3290,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",So I agree that successful people try new things and take risk .
3291,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Yes , it is better to have a broad knowledge of many academic subjects than specialise in one specific subject because of various reasons ."
3292,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","If a person has knowledge about a particular subject , it is good ."
3293,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",But if he wants to refrain himself from foraying from other subjects he should make sure that he is very thorough with that subject .
3294,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Because finally he should find a job on that basis only and more ver all the academic topics are interconnected so , it imperative to have knowledge various fields ."
3295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The above option would be good only if he find a job .
3296,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He should always keep in mind the different possibilities in hi career .
3297,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He should ask himself `` what if i dont get a job in his desired field of study ? ''
3298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",For example I am a mechanical engineering student .
3299,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",as every one knows there is a scarcity of jobs for mechanical engineers .
3300,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",if i continue with the same field would be left unemployed .
3301,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Here I need to have an alternate option .
3302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I have my alternate option as computer sciences .
3303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I started learning some computer subjects .
3304,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Now even if i donor get a job in my field of study , i may have a chance of getting it in field of computers ."
3305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This would not leave me unemployed .
3306,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I personally feel that being employed is better than being unemployed .
3307,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","This criteria not ony works for two fields of same background , it also works for a technical background and an arts background ."
3308,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For example , an electrical engineer who doesnt have a job and whose hobby is singing , can survive by giving some stage shows ."
3309,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Which would also be considered as an employment .
3310,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Moreover , broader knowledge would not leave you speechless when you are in a group ."
3311,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","because when group is discussing a topic and if you are silent , you may feel embarrassed with that ."
3312,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",But if you are familiar with the topic you can also give your opinion on the topic .
3313,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",this is possible only if you donat confine yourself to a particular field
3314,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I conclude that having a broad knowledge is better than to specialize in one subject .
3315,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Teachers are constantly asking themselves whether it is more important that their students should understand abstract concepts rather than learning facts .
3316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","These two tresses were in fact respectfully defended by Montaigne and Rabelais : the first believed in a well made mind whereas the latter a filled mind , for surely it is better that a student goes out in society and in the world knowing by heart facts in their head rather than having an empty mind ."
3317,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Yet , I believe that it is preferable to have a well made mind that are open enough to understand concepts and that Montaigne praised so much about ."
3318,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Most parents , however , believe that their children should go to school to learn mathematics , know the dates of historic battles , know that names of famous writers so that the children would sound highly accomplished as they would be able to show off their knowledge , which as Erasmus stated is `` power '' ."
3319,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",This would generally imply that the objectives of going to school would be to gather facts .
3320,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Yet what would be the use of accumulating them if the students do not grasp the meaning ?
3321,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Thus , instead of being supercilious , they would make fools out of themselves and would be dismissed as false machines , in other terms useless to the world ."
3322,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Indeed , what is then the use of having such portable dictionaries when one would usually be in possession of such books in their reach ?"
3323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , with the frequent use of the internet , various information that we did not learn and that are needed could be found in a matter of a minute ."
3324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Thus , it is not required for a person to recite facts especially that his or her memory could not be entirely depended upon ."
3325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",What the world needs which neither a dictionary nor any machine could provide is the use of one 's intelligence to ensure that he or she takes the most righteous or practical actions or decisions .
3326,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Such a capacity could be provided with a well made mind and also with an experienced one .
3327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Of course , it is important to have some knowledge and learn ideas and concepts to forge one 's way of reflecting and to gradually allow them to take their own personal minds up but this could not be done unless they have a well made mind ."
3328,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",This education for a well made mind would allow them to understand new ideas and concepts and fully grasp them .
3329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Therefore , it can be said that is it more important for the students to generally have the capacity to understand ideas rather than learning facts ."
3330,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Today , the advertising sector is the biggest supporter of capitalism ."
3331,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Its main purpose is to make the consumers attract the product and buy it .
3332,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Throughout decades , advertisers are serving their credibility in the best way to attract consumers ."
3333,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","However , they sometimes deviate from this purpose and attract the consumers in an unethical way , which makes the consumer go and buy the product , but then see that he \ she is fooled in a mean way ."
3334,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The great competition for production and getting more money is urging the advertisers to be even more deceiving in their advertisements .
