,label,sent
3510,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",A volunteer use to be a young person who wants to participate more actively in the life of their neighbours .
3511,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","It is a person who cares about things like , the environment , the climate , the human rights , the animals , the globalisation , summarizing , their communities ."
3512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The truth is that many people is concerned about how the things are going , how everything is developing , and among them , the young people ."
3513,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Despite all the wars , and destruction , the world is full of people that truly relief in a better world ."
3514,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I think that we are many reasons to be proud of our young people , because they will be able to go , further than our generation , with all their purposes of a better world ."
3515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Some people claim that the number of cars will be down because not only the pollution arised by cars is very serious and but also the various public transportation system is developing .
3516,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , I firmly believe that people want still the convenience of the car and eco - friendly cars are developing now ."
3517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","At first , the amount of the car s manufacture is increasing continuously ."
3518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",That is because people would like to have their own car for the convenience of movement .
3519,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The study by Korean Public Transformation Instate showed that The main reason that Seoul citizens favorite way to go to work was their own cars convenience .
3520,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","They can enjoy driving except for the traffic - jam time and do their favorite activities freely , such as listening the music ."
3521,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Even though the government makes the public transportation better condition , people will not satisfy with their trying ."
3522,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","As far as the environmental issue , it is not a big problem since many countries try to develop the eco - friendly cars ."
3523,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This investment also means that people still admit the cars practice and convenience more than other ways to move .
3524,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Several month ago , in Japan , some researchers innovated the electronic vehicle , which can be used by normal persons ."
3525,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","So , in the future more people use will use nature friendly cars ."
3526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In these respects , I disagree the statement that the number of cars low"
3527,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In twenty years of time the number of cars in use will be in fewer number than there are today .
3528,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I agree with the statement the author had made .
3529,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",down the lane about years of time the number of cars being used will be decreased considerably vowing to many factors .
3530,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","A car can effectively work for Maximum of fifteen years , after fifteen years most of the parts in the car would be torn out and the efficiency of car decreases , even if the car is used beyond fifteen years it may release hydrocarbons which may increase the solution ."
3531,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Most importantly our native government is taking to measure to implement the idea of using car for only fifteen years and after fifteen years the car has to sent back to the showroom , or it has to be thoroughly checked to use it , so that the car used will not increase the pollution ."
3532,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","The demand for petroleum products have increased significantly , to run any vehicle we require a petrol ."
3533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Unfortunately we are running short of petroleum products .
3534,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Due to scarcity of petrol the number of cars will be reduce as the middle class people may not offered to pay such huge prices for petrol and maintain a car ,"
3535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Now a days the roads which we use are congested because of traffic present .
3536,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","The number of vehicles are increasing daily , adding to the traffic problems ."
3537,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The traffic now a days is such congested that we can reach our destination more quickly on foot rather tax using car .
3538,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","To have a smooth ride on our car we wish to have a spacious room t drive our car , but unfortunately there is a little chance to expand these roads ."
3539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So people are finding different alternatives for their daily work .
3540,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",one of the most interesting aspect is problem of obesity in many people .
3541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The food habits and nutrients contents in the food had changed a lot and they have no time to do exercise to keep themselves fit and healthy .
3542,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Cycling provides a good chance of exercise to the body and there is a hope that many people may switch to cycling in nearby futures for a short drive where they used cars before .
3543,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I canconclude that the number of cars in the next twenty years will be fewer than cars in use today because of problems mentioned above .
3544,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The main important problem for the reduction in number cars is the availability of petroleum products and health problems .
3545,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Unorder to overcome these problems people may switch to various means of transportation reducing the number of cars used .
3546,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Nowadays the number of cars is increasing day by day .
3547,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For instance , traffic jams are becoming more and more usual not only in big cities , such as New York or London , but also in small ones , such as Lyon or Bilbao ."
3548,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","It is known that the car is the most used way of transport and all of us use it to go every where , although gas price is getting higher and despite the solution that it creates ."
3549,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","That s the reason why I believe that the amount of cars in twenty years wont decrease and , actually , I think it will increase for several reasons ."
3550,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Firstly , the amount of people who belong to the labor force is increasing and the unemployment , on contrast , is going down ."
3551,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",So more people working means an increase of funds in that people and more people who needs to go to work .
3552,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Maybe not all of them will buy a new car but many of them definitely will do it .
3553,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Secondly , living standard are becoming higher as time goes by in the developed countries ."
3554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Then , although some years ago there was just one car for each family , nowadays there are usually two at least ."
3555,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","And as living standard are going up the number of cars will go up too , as parents will start buying cars for each of their sons and daughters ."
3556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Last but not least , we are living the economic explosion of some developing countries as China , for instance ."
3557,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The economic growth in China is huge , and the increase in car sells is huge too ."
3558,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","All the international companies are going to china for both , selling and producing cars , as their past production are not enough to cover the actual demand ."
3559,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Attending to the opinion of the most famous economist , they that this economic period is expected to last many years more ."
3560,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Moreover , this phenomena does not affect only to China but also to the other developing countries as South America and so on ."
3561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In conclusion , I sincerously believe that all of these factors to explain clearly that the number of cars is going to increase , and it will be bigger in twenty years then ."
3562,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","young people enjoy life more than older people do , it ; s a very important issue to discuss as every age get his point of advantage to enjoy and to what extend you belive that you are enjoying your life"
3563,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","firstly , young people get the energy and spirit of taking the risk to have fun or any kind of adventure but they dont have enough time to did that because they have to work to earn money to service and to active their goals ."
3564,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","but the young people are very lucky because they have a lot of means coenjoy their life , for example the computer , clubs , sports and . . ."
3565,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",on the other hand the old people dont have enough power to practise any the need effort or energy .
3566,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",also they have a numerics kind of diseases .
3567,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","one of the most serious problems they have that they can not deal with the new and modern equipment of entertainment second , money is the most great factor to enjoy your life as a toll to use to fulfill your satisfaction ."
3568,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","in spite of , the old people had enough money from the previous working life , the young people can be more happy and enjoying their life with a very little amount of money ."
3569,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","young people means energy , hope , happiness , succes and life without deformation"
3570,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","to put in a nut shell , i agree with the statement that young people enjoy life more than older people do ."
3571,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",young people are very lucky and get a very good chance to do everything the like to feel happy the young people get everything in the new civilization to serve them and offer a different ways to enjoy the
3572,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays , there are clot of things the make the young people busy and keep them away from their communities ."
3573,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One of these is the technology facilities like cellular phones , TV , and internet access ."
3574,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am not saying that to keep them away but not to spending clot of time with unneccessary things .
3575,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To starting to teach the people how to be an effective members in their community they are supposed to receive lectures or classes that shifting them from personal interaction to community interaction like to be volunteer or participate in the social activities without any refund .
3576,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",once the nowadays young people get the meaning of the life they will be initial in their community .
3577,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",nowadays young people some times they have enough opportunity to help their community with good output .
3578,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But they need help from the community just to guid such people to the safe coast .
3579,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Nowadays people are more oriented than the former people because of the technology facilities availability .
3580,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement that most advertisements make products seem much better than they really are .
3581,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",There are two reasons to support my opinion .
3582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The first reason why most advertisements make products seem better is that the most important thing is to sell more products in terms of the producers .
3583,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In selling products , advertisements are very important because there are many products of the same kind in the world today ."
3584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In this situation , attractive advertisements are indispensable to compete with products from other companies ."
3585,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Let s take cell phones for an example .
3586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","There are many companies producing cell phones all over the world , and each company also provides many different types ."
3587,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Last year , I lost a cell phone and decided to buy a new one ."
3588,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I was a t a loss as to what to buy , and I finally bought one with the most attractable advertisements in a store ."
3589,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","After I used it for a while , I easily found that it was difficult for me to use it because of many unnecessary accessory functions ."
3590,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I usually use cell phones only as a mobile telephone , and so I do not need a function of taking a picture ."
3591,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Therefore , I really found that it is important to discern the advertisements more carefully ."
3592,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The second reason is that the producers partly believe that the real quality of the products are first known after many people use them .
3593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In this regard , producers are eager to sell the products in the first place ."
3594,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",They consider the problems of the products after the consumers claim to them .
3595,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","It is not really a good attitude , but this idea is also rampant and is derived from the idea that selling products is the most important thing for producers as I mentioned in the first reason ."
3596,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , society has changed its regard of a recall movement , so this attitude becomes riskier and riskier in the developed countries ."
3597,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In summary , I agree with the opinion that most advertisements make products seem much better than they really are ."
3598,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I personally think that if someone has a broad knowledge on many subjects , he will be able to find a solution on a larger amount of problems in life work ."
3599,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If a person has to solve problems on his own and ca n't cooperate with other people , he would certainly be advantaged with this type of knowledge ."
3600,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the contrary , if a society is well organized and all the parts that cooperate are well prepared just on a specific subject ( obviously each part has a different subject ) , efficiency can be increased a lot making the society very competitive ."
3601,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Taking the statement from a more personal point of view makes me think about those people considered as genius , that improved a lot in a specific field but consequently had a lack of knowledge in other fields , for example social relationship ."
3602,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This makes them suffer and escape different situations just because they ca n't stand them .
3603,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The genius creates something with his ability that will always be remembered and appreciated , but he has to suffer for it ."
3604,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Actually I wish I was a genius on something , but at the same time I like the way I was educated so i find myself in agreement with the statement ."
3605,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think that both understanding ideas and learning facts are equally important for a students , but if I were forced to choose between the options I would say that understanding ideas and concepts is more important than learning a list of facts ."
