,label,sent
3557,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They want to enjoy the delicate foods but they find they are difficult to enjoy them freely .
3558,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In addition as we all know that costume which is one of four basic necessities in the daily life is overhanging .
3559,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When man creates the costume , they treat them as the decoration besides protection them from the cold weather ."
3560,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When you dress yourself in the most fashionable clothes , you will feel very confident and surely very happy ."
3561,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nevertheless , There are seldom fashionable costume designed for or targeted to older people ."
3562,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Hence older people hardly enjoy the fantastic thing as young people do .
3563,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some say that maybe the modern world is only a place which is suitable for young people .
3564,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To some extend concerning the points above , I agree with that ."
3565,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is a pity for older people to live in such a world where they seem to be abandoned by young people and the rest of the world .
3566,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What can we do to offer more enjoyment for older people is a serious question we all should strive to figure out .
3567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Some people do not agree with young people enjoy life more than older people do , but I agree with young people enjoy life more than older people do ."
3568,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I have some reasons why I agree with it .
3569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , young people have more free time to do fun stuff than older people who is like working do ."
3570,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Young people can do anything that they want to do .
3571,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Here is an example .
3572,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When I was in high school , I have been to Hawaii by using my spring break ."
3573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If someone who work , they do not have vacations ."
3574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I enjoyed staying in Hawaii by myself .
3575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Secondly , older people dose not have anergies to enjoy their life ."
3576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I mean , I do not say they are not fine , but if you are young , you have enemies to travel or meeting someone ."
3577,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I like traveling around the world and I think it can really enjoy my life .
3578,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , it would cost to do so , so I keep my money by working hard ."
3579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Thirdly , there is some stuff that only young people can do ."
3580,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , go to the U.S. or other countries as an exchange student or meeting new people who speaks different language from what we speak ."
3581,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I have been in the U.S. for one year as an exchange student and went local high school , meet new people , had experienced different cultures what I used to it ."
3582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It was really impressing for me to be a part of different family members .
3583,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I met a lot of friends during my exchange year and had lots of fun there .
3584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I though I could not do this if I was an older people .
3585,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","All of my states , I agree with young people enjoy life more than older people do because I had experienced some stuff that only young people can ."
3586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , older people has more money than young people so they can enjoy their life pretty much , too ."
3587,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The students must understand the ideas and concepts .
3588,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Students are the future of the world , they are the one who will change the world ."
3589,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They must take things seriously and must intent to do that .
3590,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Understanding the ideas and concepts behind , does matter clot and makes difference too ."
3591,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The concepts and ideas which is understood by any student will make him or her take decision on that topic more efficiently .
3592,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Example , A student understood the concepts and ideas clearly and become a succesful doctor ."
3593,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When he or she operate any human being , the patient , his life at risk the decision and the solution which comes out of the concepts and ideas understood by the doctor during his or her class ."
3594,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Any failure would lead the patient their life at risk or may be to death as well .
3595,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A man put his life in doctors hand with trust and hopes .
3596,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The student must do justice to it .
3597,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","While the critics says , learning the facts are also important by the students ."
3598,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Example , imagine a doctor has learned the facts and does not have the ideas and concepts in his mind ."
3599,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He or she would put some person 's life at risk .
3600,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If the person died he would be responsible for the death .
3601,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The patient could survive and could recover but due to lack of knowledge the patient has to suffer .
3602,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Which i would say is not fair at all .
3603,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , the student with the good concept and knowledge about the idea would be more effective and appropriate than compare to the student with learning facts ."
3604,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Sometimes learning fact are necessary but mostly the concept and the proper knowledge is taken into account .
3605,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the end , the knowledge of the subject should be by understanding the concept and ideas ."
3606,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The better knowledge the better effect could be seen .
3607,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The understanding of the concept and ideas are always works and gives good output .
3608,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Success comes with courage , risks and lots of work ."
3609,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Life is the best University that a person can be enroll in .
3610,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Humans do n't now everything about life the best way to learn is taking risks .
3611,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",This is the characteristic that succesful people have .
3612,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",All the stories of famous people has it 's beginnings in an unsecure zone .
3613,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Sometimes they did n't have all the material resources to reach their goals .
3614,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Some of them did try and try until they come out with the idea that now make them famous .
3615,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Some worked hard even though they were criticized by their family and friends .
3616,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Great inventions are a great examples of what `` taking risks '' means .
3617,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Airplanes , cars , computers , radios , internet , and others ."
3618,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",This amazing ideas that in certain time seemed strange and crazy now are necessary .
3619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I agree that a person have to invest in the things that are its strength .
3620,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",But there will be areas where he or she have to take risks .
3621,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I totally agree with the opinion , young people nowadays do not give enough time to helping their communities ."
3622,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There are several reasons , they spend too much time on their jobs , they are not familiar with the people in their communities and unwilling to try to know them , and they prefer to use their own time for other pleasures ."
3623,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the technology generation , people spend more time on their jobs because they precompetitive ."
3624,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They have to work very hard to keep their jobs .
3625,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They have to spend a lot of time to make the achievements .
3626,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They have to work as long as possible to show their loyalty to their boss .
3627,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That cause the average time in office increased and no time is left for the communities .
3628,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Besides , the modern society becomes more conservative than before because of the increasing crimes ."
3629,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People do n't say hello to the strangers .
3630,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They treat the strangers with a suspicious manner .
3631,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That makes people unwilling to get involved in the community services .
3632,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I ever heard that someone had tried to raise a fund for the community services but the door was shut heavily because he was thought to be a cheater .
3633,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also , in the city , there are many attractive pleasures , such karo - oki , pubs , dancing clubs .. , people prefer to use their leisure time to go to those places in stead of helping their communities ."
3634,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They think helping the communities is government 's job and they has paid the tax , someone else should do this job , but not themselves ."
3635,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Eventhough there are still someones willing to spend their time to helping their communities , from these points of views above , I think that is only of small percentage ."
3636,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Most people are still selfish , they would rather to spend time on their own jobs , pleasures , and keep themselves from the community services ."
3637,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Of course , the car is a kind of very important transfer tools ."
3638,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Today , we can not go out without one car ."
3639,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , it has some problems resulted from using cars , like air pollution , traffic jam and so on ."
3640,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So some people said that there will be fewer cars in use than there are today in twenty years .
3641,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I believe that the car is the essential tool which the number of it can not decrease .
3642,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , because cars benefit our lives a lots ."
3643,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , you can not image that the UPS employees transfers packages on foot ."
3644,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",All the recovers of these letters and packages would be very painful .
3645,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And also all of the airlines would be exposed by thousands of people , if we want go to see someone near your city , I think the only way you can choose is by bike or by plane ."
3646,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The problems that cars bring I think is the most major reason of some people think it will be fewer in the future .
3647,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Let us see that problems , first it would be the air pollution that is very bad for people 's heathy ."
3648,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And maybe the oil rehouses destroy is another problem .
3649,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But these questions already be watched by scientists , and they are inventing and discovering some new `` oil '' ."
3650,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Depending on today 's technologies , it 's easy to deal ."
3651,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , the traffic jam is a obvious problem , but some auto designers who I known in some auto company , like Benz , BMW , Ford , and so on , are developing some new cars that fit the city roads system ."
3652,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also , the more and more city planners realize this problem ."
3653,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A broad knowledge of many academic subjects is surely useful and to a certain point also necessary .
3654,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , I do not think it is better than a specialization to a certain field ."
3655,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think a mixture of both points is the best way .
3656,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In other words , a trade - off between broad and specialized knowledge is necessary nowadays ."
3657,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The basis of a broad knowledge is already made in school .
3658,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",All the children become the same eduction and have to pass the same test .
3659,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By doing so , the students are prepared for different future scenarios in life and they also become an overall picture about the world ."
3660,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , the students at school do not only learn maths and language , but also biology , chemistry , history etc . ."
3661,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Thus they get a good understanding about the relations in their environment .
3662,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Consequently , a broad knowledge is very important and also necessary ."
3663,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , the information input increases with the age ."
3664,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Hence , after a certain stage in life a human being is not able to gain all available information ."
3665,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Additionally , each job requires specialized knowledge ."
3666,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Consequently , a person has to choose which information is more important and useful for his future life ."
3667,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , after school a student has to decided what he want to do with his life and he has to answer several questions ."
3668,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What kind of job I want to do ?
3669,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What are my main interest ?
3670,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To sum up , I think that it is import to have both , broad and specialized knowledge ."
3671,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The broad one to get a overall picture of the world and to understand its important relations .
3672,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The specialized knowledge is necessary and not less important .
3673,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Today , gaining broadband information gains more ANF more importance with the development of science and technology , Basically , the academic environment is the one who follows the technology more closely than the other institutions and companies ."
3674,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It can be easily stated that the people who want to be involved in so much information should be in the academic environment .
3675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The people who invented new things that changed our lives had come from the academic environment .
3676,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For instance , take a look into the history of science and technology ."
3677,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","You will confront with Einsteins , Pasteur and etc ."
