,label,sent
3180,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Also I will not use the tour guide if I 'm going to visit safe country or small country which I can go around the country veery easily .
3181,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many cases that the tour guide must be with you .
3182,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , if you are traveling with senior people or very old people ."
3183,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The tour guide would make it easier to move from site to site for the old people .
3184,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The following statement `` It is better to have broad knowledge of many academic subjects than to specialize in one specific subject. '' is a false statement lacking evidence to support such an argument .
3185,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The passage below will demonstrate , through three examples , how the above statement is inaccurate ."
3186,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Firstly , if the population of the world continued to educate their children , or adults in many subjects then the world will have too many people that know a little bit about everything and none that know accurately and condensed about specific subjects ."
3187,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we take the case of Jordan or Saudi Arabia , we find that the education system has proved to be less successful than that in the west , namely the A level , or ICE system ."
3188,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Studies have shown that students tend to do badly when the education system includes many subjects .
3189,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The English system for example , has proved quite successful ."
3190,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","We find that students tend to choose subjects of interest , and tend to focus quite well and progress flourishingly at university since they focus all their efforts at subjects of interest and tend to excels ."
3191,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It has also been proven that if a student enjoys a subject such as Math they tend to do considerably well , and may never excels in subjects they dislike due to the left part of their brain working better ."
3192,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Studies have shown that the human brain is split into to categories , the more creative side , and the more mathematical side ."
3193,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is unto the subjects to excels those parts of the brain more considerably .
3194,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , if indeed we broaden the knowledge of students into many subjects , we will find a lack in quality in nearly everything ."
3195,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we take the following examples , we find that in disciplines such as Architecture , Urbanism , or even Medicine ; a need for an accumulative time frame where constant knowledge is used to develop in such subjects ."
3196,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If an Architect , did not spend an approximation of ten years learning and mastering the topic , then the work will be far less than perfect ."
3197,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Ofcorse , it is always useful for one to learn more about other subjects generally , however it is important to relate them back to one discipline to actively excels in a particular topic ."
3198,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thirdly , we find that at Postgraduate level , the reason the world is moving forward and excelling in terms of technology , science , and what have you , is due to researching specific topics at a higher level ."
3199,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A PHD professor spends all his time focussing , and detailing a single topic for 3 to 11 years , and that is when the subject moves beyond it traditional scope ."
3200,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","We also find that respectable institutions have continuously been re - inventing new topics of education such as Human recourse education , and emotional intelligence ."
3201,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we strived to learn all topics in their totality , then we would lack sufficient resources to keep expanding and creating new forms of education ."
3202,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , we find that one needs to focus and free himself of external factors in order to succeed in life ."
3203,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As illustrated above the definition of success is the amount of knowledge one has gained in a particular topic to the degree where he has created and invented a new form of language to offer back to the world .
3204,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we all attempt to learn about many topics in general , then we will loose the devoted time to excels in just one ."
3205,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As mentioned , and supported in the examples above , the art to mastering a topic is to devote much time to perfecting the information up to the final elements ."
3206,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As the saying goes : `` God is in the detail '' .
3207,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I disagree with the statement .
3208,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Travel around the world is an experience that give you the opportunity to open your mind and develop new points of view .
3209,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Travel is not always connected with as much information you can add to your knowledge , travel is more than that !"
3210,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It 's connected with emotions .
3211,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A new trip is like a new person in your life .
3212,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","You can imagine how could be this relationship if it 's led by someone else , a guide !"
3213,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You can not plan in advance exactly what you are going to receive from something that you do n't know yet .
3214,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Of course you have to make a plan of your trip especially according with your time and budget available , but it 's always important have the opportunity to change if you find something that you do n't enjoy ."
3215,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A guide may be useful for old people , because they have no more the energy to organize all the trip ."
3216,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And travel with other people can be an opportunity to feel more security .
3217,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The sense of freedom for me is important .
3218,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It 's a waste of time waiting for other decision .
3219,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I want Travel alone is also cheeper , because you can choose your own"
3220,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Learning facts is an event that will be discovered as a result of applying ideas and concepts .
3221,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In order for a student to learn facts , he should first have to understand the main ideas and concepts than to know the results of this ideas and concepts ."
3222,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Generally speaking , both understanding ideas and concepts and learning facts have several advantages ."
3223,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Firstly , understanding ideas and concepts have several advantages ."
3224,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The first advantage of understanding ideas and concepts is the improvement in the ability of students to think and develop .
3225,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This means that when students learn the fact only without thinking of the main ideas and the concepts of this fact , they will never try to develop and improve these ideas or concepts ."
3226,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a result , there will not going to be any innovations from any kind ."
3227,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another advantage of understanding ideas and concepts is the discovery of new facts .
3228,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This means that maybe some facts that result as a consequences of ideas an concept are not the only fact that exist maybe other facts result from the same ideas and concepts .
3229,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These are few advantage from understanding ideas and concepts .
3230,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , learning facts directly also have several advantages ."
3231,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The main advantage of learning facts is that sometimes facts are not based on any ideas or concepts .
3232,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Learning facts directly in this case will be more convenient for students .
3233,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another advantage of learning facts instead of understanding ideas and concepts is that the students do n't have to worry about where did this come from .
3234,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",and this is the most annoying question in my opinion .
3235,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that these are the few advantage of learning facts directly .
3236,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To summarize , i think that it is better for students to understand ideas and concepts in order to improve these facts but in sometimes it is enough for them to learn the facts directly ."
3237,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Although it might seems that younger people enjoy life more than older people do , one need to be careful before making such assumption ."
3238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Young people certainly for the most part seem to be more extroverted about the ways they pursue experiencing , and having fun ."
3239,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Perhaps this is the reason why the market is loaded with a plethora of outlets for them to consume and experience `` joy '' or better said `` fun '' .
3240,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Nowadays as technology advances there seems to be a never ending industry aimed to providing entertainment for young folks .
3241,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",This explosion of gadgets and toys certainly can be distracting to the not - so analytical eye and might lead to believe what the statement says .
3242,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","However , I consider that older people enjoy life as much , if not more than young people because they have reached the maturity for doing so in a more simpler ways ; and because they might have mastered the basic elements that conceive the art of enjoyment at its purest essence ."
3243,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Certainly the joys of older people tend for the most part to manifest differently from those of the younger crowd .
3244,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",And therefore being unperceptible to the young and inexperienced eye .
3245,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",One of the reasons is simply because older people did experience similar `` joys '' when they were young and do not need them anymore .
3246,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The other reason is because they might make `` less noise '' about the ways they enjoy life .
3247,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Some may say that when older folks were young they did not have all the technological toys that are present today in the market and therefore they could not enjoy life as young people do today .
3248,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Certainly , Play Stations , DVD , and MP3 were not around 20 years ago , however , technology such as radio , television , record players , and more that are taken for granted today , were innovative technological `` toys '' thirty and fifty years ago that provided plenty opportunities for the youth of that time to enjoy life ."
3249,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Certainly , it is much easier to travel today than it was fifty years before , but then most people did not think of it as a way of enjoying life ."
3250,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",One can even go further and try to think about non - western societies where electronic gadgets are not part of everyday life .
3251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","There too , young people tend to enjoy life differently than older folks ."
3252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Young men might go hunting and young girls might be involved in weaving while elders do n't do these activities anymore .
3253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Perhaps there the difference might be that more often than in our societies , both young and old people gather together to enjoy for instance story telling sessions , where the elders are the main providers of fun and the youngers ones become apprentices of the ways they will enjoy life later on ."
3254,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I strongly agree with the statement that ` successful people are the ones who try and undertake new things but also take risks rather than only doing what they know how to do well . '
3255,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although without much further thought being given to the topic , it may seem that people who always do the same thing are ` successful ' in a way , there are many other factors to take into account ."
3256,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In fact , the persons who carry out the same task every day or the ones who go through their life with the same amount and state of knowledge could be considered successful experts in their areas but they do not try to go beyond their limits  -  a clear sign of success ."
3257,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Let 's take the example of a basic biologist in a laboratory whose daily task is to analyze blood samples to detect a disease such as AIDS .
3258,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This scientist is obviously an expert in his domain and most certainly successful since the accuracy of his decision affects the life of other people .
3259,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And yet , this biologist would not be qualified to detect more specific chronic diseases for example , thus reducing the scope of what could be considered as success in his area ."
3260,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , given the definition of success , it can be implied that the more success one derives is closely linked to the actions he or she will undertake and make proof of ."
3261,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Let 's consider the business area : a successful manager will most likely be the one that is willing to take up new challenges .
3262,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By being creative and clearly demonstrating different skills from the ones of his or her competitors , this manager will probably take more risks but resulting in higher profits ."
3263,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Therefore a manager will appear  -  and be more successful  -  if he is willing to face new challenges and take risks that will make his business famous .
3264,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Unlike a business leader who would only gain profits and recognition from copying the works of others , a successful leader will be praised for his or her creativity , a great part of success ."
3265,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Bill Gates is probably the most obvious example of a manager who was ready to take risks and accept the consequences of it .
3266,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Who would have thought that his new generation of computers would become the world standard and result in such high profits both for the company and the man itself ?
3267,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although money should not be considered a proof of success , it is a great part of it ."
3268,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , the more a person takes risks , the more exclusive his or her derived product is and the more success he/she is likely to have ."
3269,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Getting to know many academic subjects would be helpful in life to know different things , but knowing one subjects is also a good thing ."
3270,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The advantage of studying one major subject help you in applying in a job and concert your mind in one subject to get a very good mark in collage .
3271,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Example to make you understand more , if you want to work as an engineering for cars you would study physic and math topics , but if you studied in everything wont help you because you wont need all that knowledge in this specific work ."
3272,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The disadvantage of studying one major subject , is that if you changed from engineering to pilot work your studies wont help you in that section and you would go again study more in that section so that is the advantage of studying in more academic subjects , and if you open a supermarket and you donor have the knowledge in running business that would make your business fail ."
3273,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion i would prefer to take study in many academic subjects so it would be helpful in managing your life , if you tried to change the way of life , but studying in many academic subjects will make you feel tired in our collage year but you would rest in the last , and having a good knowledge in everything that happens in your daily life ."
3274,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",plus in universities you my would take different types of subject that would vary in many .
3275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This is the age of modern science and technology .
3276,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So there will be many changes taking place with in our world in the near future .
