,label,sent
3264,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But these problem can be solved by inventing new alternative technics .
3265,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example it is a good idea to research in hydrogen fuel or develop a fuel made of plants .
3266,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because of all these reasons I do not agree with the statement I 'm asked about .
3267,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Although I understand the comfort of own car driving , i support the statement that there will be fewer cars in use than there are today ."
3268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",There are several reasons why i feel this is right .
3269,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","First , we know how many people are getting the diseases like cancer and so many respiratory diseases from the pollution delivered from the vehicles , cars especially ."
3270,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In addition to causing dangerous diseases , the use of cars also spoil the greenery of environment ."
3271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Furthermore this pollution from the cars may lead to green house effect .
3272,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",By considering above reasons the people may reduce the use of cars in coming twenty years .
3273,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Second , The cost of fuel for the cars is trying to kiss the sky ."
3274,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Normal people are too eligible to use cars .
3275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In addition , the natural resources like petrol and diesel are getting diminished in the earth ."
3276,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This may result in avoiding of usage of cars like vehicles which consume petrol and diesel .
3277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",To increase the alternate for petrol and diesel people may have to grow natural bio plants which will replace the normal petrol and diesel .
3278,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","By using natural resources we may improve the availability of sources , in contrast it may decree the efficiency of cars ."
3279,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This may result in decreeing the usage of cars in the future .
3280,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Another reason i can give is that with the increasing technology scientists may invent new techniques with which people can fly with their own hands .
3281,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They may invent flying machines with which a group of people can travel at a time like as comfortable as in the car without any cost .
3282,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Moreover this type of inventions will reduce the pollution problems that we have now like sound pollution and air pollution .
3283,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In addition to that it not only prevents accidents but also the life style of future citizen .
3284,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In my opinion , when technology is increasing it will definitely replace a fault thing with a new thing which will be more effective than older one ."
3285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In the same way the usage of number of cars will decrees with the replacement of new technology .
3286,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays , pre - scholars to Ph ."
3287,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",D candidates are confronted with ever more challenging learning requirements .
3288,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Therefore we should take the need of knowing facts into consideration .
3289,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I strongly feel that it is more essential that scholars learn how to comprehend ideas and concepts than to merely know facts and data , because students have to apply them and knowledge has lost its importance due to widely reachable information resources ."
3290,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , students receive a better , more adequate prepardon for college or employment , when they learn about theories , ideas or concepts ."
3291,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The reason for this is that during studies or post - university work they have to apply what they have learned earlier .
3292,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the engineering industry , for example , workers apply the concepts developed by researchers ."
3293,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It would be unthinkable that it is possible to build something complex like a space shuttle , or a more trivial , without knowing the theory of expanding matter in heat ."
3294,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , in our internet - depending community most information has become easily accessible ."
3295,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , the key qualification of an employee has changed from knowing facts to understanding and applying them , in other words being familiar with concepts ."
3296,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Imagine you have two decide between two different applicants with various qualifications .
3297,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Surely , you would prefer the applicant , whose knowledge about concepts and ability to actually apply them is more effective , over the one who is just familiar with data and facts , but find abstract methods abstruse and fails to apply them , when you in turn can look up most of the information yourself ."
3298,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Though being convenient with ideas and able to use this knowledge brings more opportunities than just knowing details , learning facts is , nevertheless , still important to support the understanding of abstract methods by exemplifying them ."
3299,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , children should be teached the facts in order to comprehend them via interpretation ."
3300,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I do not agree the opinion that young people enjoy life more than older people do .
3301,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","It is true that young people have more physical capacity than young people , but older people have more precious experiences than young people ."
3302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",So older people also enjoy their life .
3303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Young people have a lot of energy , physical capacity ."
3304,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",So it is easy for them to travel foreign countries and able to have valuable experience .
3305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","On the contrary , it is difficult for old people to do such a experience ."
3306,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",But they are able to think and find many interesting event around them .
3307,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","They may not be able to have experienced foreign countries , but they are able to have enough time to love cherryblossom in bloom in spring , and they also enjoy the rain drops in rainy season ."
3308,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Many young people might not think such a thing , but I think it also can be a element for enjoyable life ."
3309,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Second abundant physical capacity does not always people happy .
3310,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Recently , there are serious social problem like a murder , violation , and so on ."
3311,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","These problem is derived from inappropriate use of physical capacity , that is innaproproate use us youth ."
3312,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Older people also do such a thing , but the probability to do such a foolish thing less happens ."
3313,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Youth is very useful element to enjoy their life , but it is also become an important element to be an old ."
3314,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I disagree with the point that it is more important for students to understand ideas and concepts than it is for them to learn facts .
3315,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Of course , no doubt understanding ideas and concept is very important ."
3316,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We need to apply ideas and concepts to reality .
3317,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Ideas and concepts are basic stuff .
3318,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But it is a little bit haste to conclude this result that understanding ideas and concepts is more important .
3319,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The objective of understanding ideas and concepts is to practice .
3320,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Then the practice yields many facts .
3321,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think no idea and concept is perfect which is alway impeccable .
3322,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Though learning the facts , we can complement ideas and concepts ."
3323,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Take an organic chemistry lab for example .
3324,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Absorbance of the solution .
3325,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","At first , we must look at the manual of the lab and grasp the principle of the lab ."
3326,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Then we began to do the lab .
3327,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Sometimes we found it was not true that the absorbance was proportional to the concentration .
3328,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It seemed against the rule .
3329,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That was a fact .
3330,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We need to find the real reason leading to the result .
3331,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Last we found absorbance was affected by many factors .
3332,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Temperature and humpty can control the result .
3333,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Ideas and concepts are very deep and hard to understand which are forgotten quickly .
3334,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By facts , we often easily understand ideas and concepts ."
3335,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Facts are vivid .
3336,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Most students are tired of lot of study .
3337,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Facing to textbooks is a hard thing for a long time .
3338,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But facts give us a direct feeling which inspire our interest and imagination .
3339,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Sometimes it is amazing that we grasp ideas and concepts so easily and quickly .
3340,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And many new inventions are generated by facts .
3341,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For instance Newton Principle .
3342,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If Newton did not see the process of falling down the apple , Newton Principle will not exist ."
3343,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We do not deny the importance of understanding ideas and concepts which is most basic .
3344,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we do not understand ideas and concepts , we can not learn anything from facts ."
3345,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Facts , ideas and concepts are indispensible ."
3346,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we can do well by them together , we will do better ."
3347,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I strongly agree with this statement .
3348,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","When I was in secondary school I had to spend huge amount time in memorizing what year what treaty was signed on , what kind of crop was imported or exported in and out of Korea in what year , what philosopher founded what school of philosophy ."
3349,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",However I do n't remember much of those facts but I still remember the ideas and concepts that I learned from Mathematics or Physics class .
3350,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",For another example I had attended `` Principles of Economics '' in korea about more than 10 years ago and I learned the same class in America last year .
3351,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Though many of the concepts were reminded to me , I could tell the big difference , too ."
3352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",That was I was not expected to memorize the name of the scholars or several characteristics of each theory without understanding the concept first .
3353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I could not quite grasp the idea before when I read some newspaper article in business section about business trend or reasoning for a new economic policy even after I had finished economics class in high school and college but I am smiling in my mind patting on my back remembering the concept that I learned in class last year not 10 years ago that I just had to memorize short facts and history of economics .
3354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Another good example is even though I was not good at mathematics and had to spend a lot of time solving problems , that time helped me to understand the concept of Math and I still can help other students understand at least level of 8 or 9 th grade ."
3355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However I do n't remember not much from history class or chemistry that I had to memorize and memorize all those years , names of people or chemicals ."
3356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",When you get the ideas and concepts you can utilize it and it is easy to apply to various usages or purposes but when you only try to shovel short facts and knowledges into your brain it is highly probable for you to lose the grip of that knowledge and you wo n't retain it long enough to share it with your children or your students .
3357,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",YES i agree that young people do not get time helping their communities .
3358,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",the reason for this i think is the increasing of the fast and busy life and also because of more and more increasing competition .
3359,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",this leads to the pressure on the young people and require to struggle as much as they can to lead a succesful life .
3360,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","earlier the fight for the facilities , employment , leisures of life were not so difficult to achieve ."
3361,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",this may be because the earlier life was more simple .
3362,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","but as there is a boom of technologies and introduction to new fields , the young people require much harder effort and persistance to get through the coming challenges ."
3363,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",earlier the structure of the societies was also different than it is today .
3364,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",their was much more interaction between people and the young ones and the adults would participate together .
3365,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another reason of the availability of less time for the young people can be because of the introductions to more and new means of entertainment , interaction etc.entertainment like television etc. and interaction facilities such as internet chats or mobile services etc.therefore the young people spend most of the time in either struggling for their better lives or spending time with new means and sources for leisure whenever they get free time ."
3366,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",for example a person with the same 24 hours if given a choice would do more productive work which would be beneficial for him in future than spending time to interact with people .
3367,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",the phrase ' survival of the fittest ' is now best suitable for the developing societies and young people wants to cope up with the speed to find their way for their easy survival .
3368,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","even in case of small children , the increase in the difficulty of their subjects and the increasing load has restricted them to spend more time in playing with their friends ."
