,label,sent
3842,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , concepts and ideas are theoretical approaches to the observable world and the basic element of what we would generally regard as science ."
3843,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Learning and understanding ideas and concepts is therefore necessary to study seriously and eventually to be a good scientist .
3844,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A further step is developing your own ideas and concepts on what you know empirically .
3845,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This shows that you not only understand the relationship of facts and what is behind them but that you are also able to be productive and creative in finding new explanations and forms of analysing something .
3846,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although it is certainly not required to develop an own theory in order to be a good student , having individual ideas is fundamental for your personal development and an intellectual necessarily at any university ."
3847,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , I would say that the statement is correct although one should keep an important aspect in mind : in order to understand ideas and concepts you have to know the facts at first ."
3848,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And this means that you really have to know as much as possible about a special topic because facts are the unavoidable basis of concepts and ideas or theories .
3849,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Lacking important information may not only result in complete disability to understand concepts but can also cause misinterpretations that change the meaning of an idea , theory or concept totally and thus lead the student into a completely wrong direction which might have serious consequences ."
3850,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , in the end , it is important to stress that learning facts is definitely necessary ."
3851,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But they still are only the basis .
3852,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Real understanding of a topic also means that you have to understand the concepts and ideas behind the pure facts .
3853,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is what makes ideas and theoretical approaches so important .
3854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Today , many students seem to choose to study more than one major in the university for certain purposes ."
3855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To know more than one subject or major can be a benefit for people , but I believe that to specialize in one specific field is a better choice because in the long run , more knowledge of diverse subjects will be beneficial to the future career ."
3856,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In addition , it encourages people to think more creatively ."
3857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To begin with , general knowledge on every aspect of academic subjects is essential to perform a job of higher position and lead people in the future ."
3858,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To be sure , special skills and knowledge help people to get better jobs and give them more ability to achieve what they want in work place or in academic field ."
3859,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , as people go up to the superior position , or to take more responsibility , they will have to see the whole forest , not a single tree ."
3860,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","That means , without general knowledge in every aspect that is related to the entire goal or process , you will likely to get lost in how to manage and lead other people in the respective field ."
3861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In this sense , people need to broaden Thier view and this can be done by studying many academic subjects ."
3862,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Furthermore , with their broad knowledge of many academic subjects , people are able to develop their potential creative - thinking ability ."
3863,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It is widely know that creativeness evolves from various academic backgrounds .
3864,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , I have a cousin who studies a lot of subjects in the university ."
3865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","She is majoring in english literature , but she also studies on other subjects such as music , physics , and golf ."
3866,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This made her think and act creatively .
3867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",She won the most innovative essay of the university twice and a lot of professor say that her problem - solving way is always fresh and new .
3868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This shows that many academic knowledge encourages the creativeness .
3869,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In summary , to have specialized and professional knowledge on a certain subject may a benefit to people , but because general information will help people in the future and it generates creativity , I agree to have broad knowledge ."
3870,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I agree with the given topic .
3871,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I think that it better to have broad knowledge of many academic subjects .
3872,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I am an engineering student i feel pretty good my subject when i am talking with another engineer .
3873,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","where as it is very difficult to me , to talk about any other subject with other person ."
3874,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Recently i went my home town and met my friends .
3875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They are all art students .
3876,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",At that time i had to talk about history of world richest culture .
3877,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They talking well but i could not even talk a single word .
3878,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",At that moment i feel very bad and thought that if u have knowledge about some other topics i definitely able say something .
3879,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","We are living in interdependent society that means we have to help others and take help from others , we must know about our duties and responsibilities and some famous persons ."
3880,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",It requires to know about some subjects those are knowledge about history and geography and political sciences and knowledge about some biology .
3881,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Last year summer college a big accident occur .
3882,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",At that time i and my friend were near by .
3883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","we do n't immediately what to do , what i mean is to make a phone call to police station ."
3884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",At that time we did n't make .
3885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Actually it is a our mistake , this is because of lack outer knowledge ."
3886,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In conclusion , every student having broad knowledge of many subjects is better ."
3887,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Then only we can easily manage society and studies .
3888,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Do I think that in the next twenty years there will be fewer cars in use than nowadays ?
3889,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It will be marvellous , but it will not be happened ."
3890,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are several reasons that sustain my thought .
3891,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",a )
3892,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Past years ' trend .
3893,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the period 1980  -  2000 , the number of cars bought in the industrialized countries has increased ."
3894,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Every year new models are sold , cars are cheaper than in the past , new technologies are built inside ( airbags , ABS , an so on ) ."
3895,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",New laws have be fussed by governments requiring more specific characteristics .
3896,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",All these reasons have increased the number of new cars b )
3897,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","New countries are becoming industrialized and rich ( see China , India ) ."
3898,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Those countries have millions of habitans that in the future will require the use of new cars .
3899,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Do you imagine what does it mean a new car for each Chinese ?
3900,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",How many car will be sold ?
3901,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What kind of business will be ?
3902,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",c )
3903,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Oil energy is not considered to be finishing .
3904,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In the past years the issue of oil reserves was considered a world 's great problem .
3905,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But now , new drilling technologies have been discovered , more reserves have be found , so at the moment this issue is not considered imminent ."
3906,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",d )
3907,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People have to move faster than in the past .
3908,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Very often , people find a job far form their own houses ."
3909,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For that reason they have to use trains , buses , planes and cars every day ."
3910,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",How will they be able to get to work without their own cars ?
3911,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It 's a great deal , how can be solved if we would want to reduce the number of cars ?"
3912,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , if the number of cars will increase , environmental issues will grew up ."
3913,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Pollutions is the most important .
3914,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",New forms of energies will have to be found to move the new cars .
3915,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I disagree with this statement for two reasons .
3916,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","At first , it would be quite difficult for students to understand ideas or concepts , if they do not learn facts of them , or even let the students a misunderstand , to learn facts is not necessary ."
3917,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When a history teacher in high school teach students about a compared between industry socially and agriculture socially .
3918,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Both of the definitions are easy to remember , but how to understand the difference ?"
3919,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Actually students have down the facts of industry by their living , even before the teacher explains the facts ."
3920,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They know that industry has producted our model life , from telephone to internet , from cars to jets ."
3921,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To try to understand , what does mean agriculture ?"
3922,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Just let us live without all the facts of industry .
3923,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , to understand ideas and concepts is not the full task for students , and not even the goals to study from the beginning ."
3924,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As adults , we know it now , the right way to handle the knowledge is to use it ."
3925,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Teachers should let the students know , good memory about ideas and concepts is just helpful in some exams , but not in working and living ."
3926,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In china we have many negative examples , because schools were only concentrating on teaching about exams in last 20 years ."
3927,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A famous employer complained that he did not dare to hire the people who achieved doctor degree in china .
3928,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because they knew the concepts very well , but failed to use them in practical , and they did not know a good communication is the key in a team to use the concepts in facts ."
3929,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As I went to Germany and began my college study in Stuttgart .
3930,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I knew in first time , most of things I had learned till my high school have only one goal , that is to use them in fact ."
3931,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I began a lot of courses to learn facts there , from communication to technique ."
3932,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is the key .
3933,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I agree that most advertisements make products seem much better that they really are .
3934,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Most advertisements use emotional figures , present the product in a way that is very appealing to the consumer or attacks the competitors by claiming that their product offers more quality per unit price ."
3935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",These are the tools that advertising companies choose for products generally in order to convince the target consumers to buy ; however they can be misleading and consumers can be disappointed after their initial experience .
3936,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","First of all , using the emotional figures in the advertisements is a method used very much recently ."
3937,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",We can see speaking cows playing football in a milk advertisement or several cartoon figures that are the favourite ones for children .
3938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This method especially influences the kids very much and they insist on buying that product .
3939,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","However , the advertisement does not promise a quality for a repeated buying , Additionally , introducing a product in a very appealing way can be an exaggeration ."
3940,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For instance , advertisement may say a chocolate is very tasteful that you can never want to share it with a friend , but it may be that it does not taste good ."
3941,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Lastly , some advertisements attack competitors rather than just flaming on their products and present a comparative advantages like lower price per quality , highest effectiveness , having the most beneficial functions ."
3942,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Nevertheless , this method also can be very misleading ."
3943,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For example , a car can be cheaper than the other cars with the same quality and functions , nonetheless it can have lower sustainability or less terms on guarantee ."
3944,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Being cheaper does not mean you will be satisfied with its quality .
3945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In conclusion , the methods used in the advertisements can BVE very misleading can cause use make wrong decisions about the things you need and you want to purchase ."
3946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Sometimes , less appealing and aggressive and dull advertisements of some products can offer a much more quality or compensation for the needs and preferences ."
3947,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement that young people do not give enough time to helping their communities .
3948,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But first of in my opinion this is not a problem of the youth , it is a problem of the society in general ."
3949,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Community and Groups seem to disappear or be less steady .
3950,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Often there is no deep connection anymore , somehow more artificial ."
3951,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So how should the youth help more in community when they does not seem to be really involved ?
3952,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example the family system has changed massively during the years .
3953,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some years ago the grandparents used to live in the household together with their children and the children ' offspring .
3954,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So the contact between children and their grandparents was mutch closer .
3955,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As a result the teens more often helped to take care of the ill grandparents lying in their bad .
