,label,sent
3955,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Other cases of successful people can be scientist : what would be of humanity if scientist did n't make their experiment or tried unbelievable theories ?
3956,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The whole science is a always - changing subject as modern science differs heavily from just 50 years ago science .
3957,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In this very field we have great names such as Feinstein who carried out his experiment of the relativity in physics , or Bell who could invent the phone only by trying different hypothesis in the radiowaves sector ."
3958,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One of the most striking example is the technology field , especially the computer evolution : computers power doubles every 18 months , and the software is always more and more hungry of resources ."
3959,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Would you consider possible some of the great mathematics achievement , or , on the other hand , some beautiful 3D film , without the growing calculus power of the computer , obtained by continued research ?"
3960,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In this field as well we can hear very big names , like Bill Gates , Steve Jobs or Linus Torvalds , who were enabled to provide us with their great operating systems ( Microsoft Windows , Apple makos X and Linux ) only by going against what they already knew and trying hard new solutions ."
3961,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , the key for success is obtainable only by hard work in experimenting new theories and only by will to continue renewing oneself 's knowledge ."
3962,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","About the statement , some people may agree that , but others may have negative attitudes ."
3963,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As far as I am concerned , I agree that young people nowadays do not give enough time to helping their communities ."
3964,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Afterward , I will develop my opinions in sufficient depth and details ."
3965,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , the transportations are so convenient and developing today ."
3966,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","People , including youngs , go to everywhere so easily , Their appearances are not limited in the communities ."
3967,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When young people step out the door of houses , they can take buses , taxi , or subways , even drive cars by themselves and go to the place they want to ."
3968,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They even never pay attention to the communities they live in .
3969,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",How to talk about helping their communities .
3970,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , the social security today becomes worse and worse ."
3971,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",No one can warrant that it 's always safe in the communities .
3972,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It 's possible that the bad bad guys are our neighborhoods .
3973,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Besides young people , all people may have no confidence about the communities they live in ."
3974,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",No one is willing to behavior friendly to the communities with no confidence .
3975,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Last , there are too many attractive things today for young people , like Internet , pubs , movies , medio games , etc ."
3976,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So many funny staffs can be done by young people .
3977,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They are too busy having fun on those things to care about the communities they live in .
3978,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In a word , I would state my opinion that young people nowadays do not give enough time to helping their communities after those reasons analyzing above ."
3979,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We are living in a time in wich money is the most important thing .
3980,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Not one of , the most !"
3981,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Often we measure the social importance of a person by measuring the amount of money he/she possess . ..
3982,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And it does n't matter whether what we sell is good , useful , healthy or not ."
3983,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is only important we sell it , in order to earn as much as possible and get very important and famous in our society ."
3984,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Experts call it business and some times society improvement .
3985,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But if we think a little more deeply , we realize it is not that ."
3986,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To reach this goal , we use all the tools we can ."
3987,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",One of the most effective means is television .
3988,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By using TV and its tricks , experts are able to persuade people to by things they do not need at all !!"
3989,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Great !!
3990,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Everybody knows often advertisements make products brighter than they actually are , but when we are in supermarkets , shops , etc , we forget it . .."
3991,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is a magical !
3992,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I can see that even with some friends of mine .
3993,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They change mobile very often , but not because their mobile does n't work any more : just because the new one has got more capabilities . .."
3994,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And they realize they are stupid only when I ask them if they need those new functions . ..
3995,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",they do n't . ..
3996,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And the safest part of the story is that , often , the most useful product are not supported by rich companies and thus they ca n't get known and spread ."
3997,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","While stupid and useless products never keep unknown , as they would deserve : there is always a rich company which sponsorises and spreads them !"
3998,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What a pity !!
3999,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",`` Old is gold '' goes a famous quote .
4000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I disagree with the statement that `` young people enjoy life more than older people do '' .
4001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Young people are always busy with something or the other , like completing assignments , heading for meetings etc etc ."
4002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Where as the older people , they completed every thing and now relaxed ."
4003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",For them there are no assignments to be finished or meetings to be attended .
4004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",For example lets consider a young man and an old man .
4005,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",We will consider some of their daily routine .
4006,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Young man needs to wake up early like 5.00am in the morning go for a gym or jog to maintain his body .
4007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He should again rush to his home as he must get ready to attend his office or university .
4008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Its a tight schedule .
4009,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Where as an old man , he can wake up whenever he wants , can go for a walk whenever he wants and can return leisurely ."
4010,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So who is enjoying life ?
4011,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",old man .
4012,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Now we will consider and old woman and a young woman .
4013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Young woman. , she must also wake up early to go for a jog or a walk to remain fit and return to home quickly as she must go for an university or office , course there is an exception for housewives but if the housewives have children then again she is responsible for the child 's upbringing ."
4014,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",On the other hand the older woman can wake up whenever she wants and do whatever she wants as she has lot of time with her .
4015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Some woman enjoy cooking so the old woman can try new dishes or she can write poems do whatever she wants .
4016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So i strongly feel that older people enjoy life more than younger people .
4017,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Younger people are always associated with more responsibilities than older people , building up their career etc etc ."
4018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",You did your research and chose a very good tour .
4019,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","You brought your map , your back pack , your camera and some candy for the trip ."
4020,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",You expect to cover every single city that the program includes .
4021,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Sounds great ! ...
4022,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","but you just found out ( already on the bus , train , whatever ) that you have 30 min to spend in each place , and you start to think that it is not what you expected . .."
4023,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Well , that is what commonly happens when you travel in a group , with a tour guide ( policeman ) , checking on you every step of the way , fixing your schedule , telling you not to roam to far and sometimes even telling you what to eat ."
4024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Traveling in a group means that you are part of a bunch of people going to every place together , sometimes having to hold conversations that you do n't want to have , and observing a schedule that is not even suitable for you ."
4025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Even though traveling in a group could have good things , as for example , you can cover a lot of areas and places in a specific time , because every thing is scheduled , you should also have to deal with the constraints of it , that commonly gets traduced to frustration and that sense of `` not enough time '' in certain places , museums , city of even a sidewalk ."
4026,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For us that like to have more time to spend freely while traveling , and being open for the spontaneous stuff , it is certainly not the way to go !"
4027,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I prefer to travel by myself , in order to have the liberty to decide what I would like to do in a specific moment ."
4028,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",If a would like to stay for one more day in a specific city I can just ask myself ( and my wallet ) to receive an answer and that 's all .
4029,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In conclusion , I believe that if you want to visit a lot of places in a short period of time , and have somebody to control your agenda , traveling in a group is for you ."
4030,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","But if you want to have a more local perspective of places , and the opportunity to decide in the moment wether what to do , stay away from the traveling groups !"
4031,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement .
4032,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","To make the point clearer , I have taken `` their communities '' as their local communities where they live ."
4033,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I do not know how many young people attend their local community events or even strictly obey rules in their local community .
4034,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Examples are everywhere .
4035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","One of the reasons would be that such behavior to help their local communities needs to be learned some way or another , but not learned ."
4036,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If young people lived with their parents or there were neighbors who had known them long time , they could learn it ."
4037,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If young people lived in the same place where they grew up , they would understand naturally how to behave ."
4038,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",But young people nowadays tend to live alone or only with their spouses and far from their hometowns .
4039,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Another reason is that since nowadays almost all the every day life is supported by business undertakings , people can live without helping their communities by themselves ."
4040,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I agree with the fact that young people do n't give enough time to helping their communities .
4041,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Before I give the reasons and examples , I want to clarity the word young people ."
4042,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","According to my essay , young people means the people at the of 15 to 25 ."
4043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Below and after those ages are out of the scope of my essay .
4044,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","If we look at the global trends in the world today , we see that it is mainly a world based on consuming more and more ."
4045,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Consuming in the sense that , our happiness is getting more and more directly related to having more personal material under us ."
4046,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","If it is not the same for every young person , it is the same among my friends ."
4047,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The main reason why I agree with the statement is because I believe that he world that we live in today is very individualised .
4048,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The reason for this is the one that I explained before .
4049,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In today 's life , we have huge resources of data , huge amounts of toys to spend time and etc ."
4050,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",People keep on spending time with those toys or vast amount of data that are available .
4051,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For those people , having a time for other things are almost inevitable ."
4052,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","As an example , I can give people who dedicate their lives to Massive Multiplayer Online Role Playing Games ."
4053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I know my friends play these games for days continuously just to have a better character in the game that results in a better reputation among their friends .
4054,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In the scope of this example , for many people , helping out the community is just a waste of time ."
4055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Something that does not possess any value in it .
4056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Because they do n't gain anything materially by helping out people .
4057,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In conclusion , I think the way young people see the world is the problem here ."
4058,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",We live in a world which is dominated by consuming trends .
4059,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","The happiness in today 's world comes from material happiness , and for many young people around me , helping out the community is most of the time nothing but a wastage of time just because it gives nothing to their material possessions ."
4060,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I totally disagree we as the youth give our time to help out the communities .
4061,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Well people might seem like they do n't care but they do nowadays people think that caring and feeling strongly about something is a sing of weakness well I beg to differ .
4062,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",There are tons of great examples of how the young people misbehave but remember although they might be young they are referred to as ` PEOPLE ' therefore they should be threated as such .
