,label,sent
3668,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Specialists are very important when it comes to the technology development and advancement .
3669,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Concluding this , having specialization is also important but what i feel is there should be a good mixture of complementing each other ."
3670,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","I certainly agree with the claim that most advertisements ( re  -  ) present their products much better than they , in fact , are ."
3671,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","One can easily find the first - hand evidence from their very impressions about the advertisements surrounding us , be it a TV commercial or a poster ."
3672,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","More importantly , though , it is the very logic of consumer culture that reveals this fact ."
3673,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","If one is too look around her \ himself at anytime of the day , it would not be difficult for one to realize that we are under the bombardment of advertisements trying to make us believe that their product is the best ."
3674,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","This is the moment when one could realize , if s \ he is not too blind , the fact that all products could not be the best at the same time ."
3675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Apparently , however , the very aim of each of these ads ."
3676,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",is to make us believe that their product is superior to others .
3677,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In our everyday lives , do n't we see that some products we buy in the supermarket sometimes turns out to be a disaster for us ?"
3678,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Moreover , do n't we promise ourselves that we are not going to buy a product again just because it is presented well ?"
3679,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Subsuming these sorts of everyday experiences but definedly going beyond them is the logic of consumer culture which is intimately linked to capitalism , constituting a more abstract evidence that enables us to see that the aforementioned argument is a well - grounded one ."
3680,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","The seduction one is exposed to in his everyday life is not independent from , and indeed very much related to , the fierce competition between the companies to get high profits and their making high profits depends on your consumption ."
3681,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",As you consume more and more their chances to make profits increase .
3682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Not only that though .
3683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",You have to consume their products .
3684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","And to make sure that , they"
3685,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do n't agree at all with the idea that a young generally enjoys life more than older people do .
3686,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We usually think about youth as a golden period of our life where we experience many unforgettable moments while we tend to consider the final period of our existence as the most painful one .
3687,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Nevertheless we have to consider also the other side of the coin as a young person usually faces many difficulties an older person does n't deal with anymore .
3688,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are in my opinion three different kinds of problems you face in when you are young .
3689,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , everything is brand new to a you ."
3690,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You pass through a lot of experiences you do n't know how to deal with because you lack the required experience about it .
3691,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This often creates fears and doubts that is quite difficult to cope with unless you get the help of an older knowledgable person .
3692,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance the doubts faced for the choice of a university , a crucial step in life , can be lived in a very negative way and can create a big sense of lack of direction ."
3693,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Secondly there are many situations that during your life you experience several times thus getting used to them .
3694,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But when you are young and you experience these situations for the first time you are much more sensible to them than a older person would be .
3695,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A typical example is love .
3696,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A young person usually suffers much more than a older one because of love relationships because they are not yet used to them while getting older you acquire the experience that allows you to suffer less .
3697,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the end , when you are young you do n't know yourself very well since you are not aware of your strengths and weaknesses ."
3698,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This can cause a serious lack of self - confidence that creates very unpleasant feelings and thoughts in young person .
3699,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When you get older , instead , you are aware of your successes and failures and you get no more disappointed by them ."
3700,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement `` most advertisements make products seem mush better than they really are . ''
3701,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","The first reason is that they are using the light and many staff to make the products more colorful , fresh , and tasty and show to costmors the photo ."
3702,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I had many experiences about food .
3703,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When I was living in the domn , I was hungry and lazy to cook by myself then I went market and bought some instant food ."
3704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","On the box , the picture was looks like so nice , but after I went back home and ate ."
3705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It was so nasty .
3706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I just throw it in to trashcan .
3707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","The second reason is that nowadays every company want to sell their products to costmors to get more money , so no one want to say our products are n't very good ."
3708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It is meaning they can be honest to cosmos .
3709,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",They only think about how to sell even they will cheat on costmors .
3710,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Overall , that is why I belive most advertisements make products seem much better"
3711,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","The education system should provide the students with the ability to assimilate new ideas and concepts and comprehend their implications , rather than only stating the facts about a particular subject ."
3712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The major reason for this is the very nature of the memory and the learning process .
3713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Furthermore , in order to use the school knowledge in real life , students must have the capability to analyze the concepts ."
3714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Firstly , human beings tend to forget the facts ; however , if they analyze them and derive their own conclusions and ideas , they remember them for a long time ."
3715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For example , in the history classes during my high school education , we were overexposed to a vast amount of historical facts and data , like the dates and places of wars , among which I remember only a few ."
3716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In contrast , in my university education , I had the opportunity to take history classes in which the students had to read a lot of articles about a certain topic ."
3717,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The reading material consisted of diverse opinions about a historical fact or argument .
3718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In the exam , the students were asked to present their own opinion by referring to the information in the texts , analyzing them , and explaining in detail why they agree or disagree with certain parts of them ."
3719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","I still remember the arguments and the reasoning behind them , which have been very useful not only in my academic studies , but also daily life ."
3720,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Secondly , merely memorizing the facts is insufficient to implement the school knowledge in real life , since it does not entail originality and creativity ."
3721,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","After the students graduate and start working in the industry or in their daily lives , they are required to come up with new ideas and present solutions to the problems ."
3722,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In order to accomplish this , they have to have originality and creativity ."
3723,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The history classes in my university education have also provided me with this ability .
3724,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For instance , while reading the articles in the newspapers , I can not only understand , but also criticize the writer 's argument in its historical and political perspective ."
3725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","To conclude , I think that understanding ideas and concepts is much more beneficial for students than merely leaning the facts ."
3726,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This is both because they can remember the information much more easily and because they can implement their knowledge in real life situations through their originality and creativity .
3727,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree that in next twenty years there will be fewer cars in use than there are today .
3728,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Today fuel price hike and increasing pollution are major problems faced by the world .
3729,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Fuel price hike is one of the major reason that one may discontinue using cars .
3730,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Every one can not afford to pay so much for fuel .
3731,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One may get a car with the help of various facilities provided by car companies like finance , loans etc but cost of maintainance and overall running cost can be a major problem for a person ."
3732,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Day by day every thing is becoming expensive and for one it might be unbearable .
3733,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also pollution levels in cities are increasing , because of that global temperature is increasing at constant pace ."
3734,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As a solution to this problem governments of all the countries are now making public transport more stronger which gives one better facilities and cheap transportation . ''
3735,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Local trains '' running on electricity following local network with in the city may help commuters to travel to their desired destination consuming less time .
3736,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The use of public transport may take some time to be adopted by mass , but it will be successful because it saves time , money and enviroment if considered in broader sense ."
3737,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Also the traffic on city roads is increasing because of the craze among the people to buy cars .
3738,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But soon they will realize and will go for the better option that can be using public transport or even cycles to travel near by destinations .
3739,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Today the number of new cars rolling on roads are increasing at very fast rate , thus increasing traffic and fuel prices because of increasing demand ."
3740,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",With the passage of time one have to think seriously about his pocket and time .
3741,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Hence , because of so many constrains one may not use car ."
3742,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As on one realizes various problems in driving car within the city one may switch on to a better alternative to save money and time .
3743,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Nowadays a lot of people like to take risk and test their own limit .
3744,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Everybody tries to hone their abilities .
3745,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Some argue that this way of life is just limited to successful people , because they achieved nearly everything else ."
3746,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the one hand , the successful people explore new things and have less concern about risks ."
3747,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But on the other hand , I think , that these features are not just traits of successful people , rather a typical human behavior like eating ."
3748,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The need for certain risks , new experiences and to be good at something is part of everyone way of life ."
3749,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , risks is often connected to the Horton adrenaline ."
3750,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If a person is in a dangerous situation his or her adrenaline level increases .
3751,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is often associated with a drug or the feeling to be alive .
3752,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Successful people may have a greater need , because of their prior accomplishments , but this feeling and the Horton is common to every human being ."
3753,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , the desire to try out new things and gain new experiences is common to everyone ."
3754,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For examples , young children explore their surroundings and they find mostly great joy in it ."
3755,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This behaviour has obviously nothing to do with success .
3756,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Third , we live in a highly specialized world and nobody is able to be good at everything ."
3757,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Successful people , to my mind , have specialized in one trait to be successful ."
3758,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To learn another skill may lessen their ability to be good at their prime skill or at work .
3759,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I study electrical engineering and i have to specialize to receive an adequate education .
3760,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Without the proper education I will not be able to find a job and because of this I will not be successful .
3761,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , you can say that there may be a stronger appeal for successful people to experiment with new things , but the main ideas are merely human ."
3762,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The successful will not experiment extensively , because they will use the etch that made them successful ."
3763,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In the next future the number of cars in use will probably fall down .
3764,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These thesis can be proofed with some important facts .
3765,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays the cars ' number is getting bigger bigger , congestioning the road and the city ."
3766,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Move by car in a big city it 's very difficult because of the traffic , and move by car in a metropolis like milan or new york it 's nowadays almost impossible ."
3767,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition to this direct mobility problem , the pollution provided by the elevated number of cars it 's starting to cause very serious problem in city living ."
3768,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another relevant problem connected to growing cars ' number is the raise of petroleum price , that makes fuel the car more and more expensive ."
3769,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To fight this problem many cities are trying to promote the public transport use , to reduce pollution in city area provided by car ."
