,label,sent
3841,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think that if you got a broad knowledge , you will know what people mean when they talk about a topic you have heard about , even if you dont know much about it ."
3842,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You are not focused on your special subject tho whole time .
3843,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","You can free your mind , you are open for new things ."
3844,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although the knowledge of only one subject , your special subject , offers good abilities for you , i prefer knowing less things about many subjects ."
3845,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Later you also got the chance to become a specialist in your subject , you can still sharp your skills , but at the beginning you should be ready and be prepared for things who can happen to you ."
3846,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Maybe you then go on with subjects , you did n't know some years before ."
3847,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , if you have got no job and you are looking for one you have a big space to each for it and you might can get a job which you did n't expected ."
3848,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you are just a specialist in you subject , you might find faster a job , but only about you main knowledge ."
3849,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It will be very boring for you to do just the same thing your whole life .
3850,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think so , because this is what happened to my father ."
3851,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","He first sharped his doctorial skills , because he wanted to become a doctor , but he also studied law ."
3852,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Now he is a layer .
3853,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This shows me that you have to be prepared for abilities you might get , but to do so you have to have a broad knowledge about many subjects , including academics ."
3854,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is necessary to have a good and not boring job in the future .
3855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","I heard a joke once that goes like this : God when creating the species gave the dog a life span of 30 years , the monkey 20 years and human beings 20 ."
3856,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",But the greedy man asked God for the 30 years the dog had and the 20 years the monkey had and God granted this wish .
3857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Thats why they say that in the first 20 years human beings enjoy life as they are supposed to , then they get jobs and work like a dog in the next 30 years and then they retire and entertain grandchildren like a monkey in the remaining 20 ."
3858,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Although this joke is n't entirely related to my thoughts it shows that in the first 20 years human being have more fun then in their older age .
3859,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","So I personal agree that young people enjoy life more since they have very few cares or responsibilities in life , raging hormones which make them feel more lively and bigger hopes for the future which make them more optimistic towards life ."
3860,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Firstly when a person is young he does n't have any responsibilities that would stress him out .
3861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","He does n't have to pay any bills , or think about the future of a child or exhaust himself day in and day out in a job ."
3862,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",All he has to do is go to school get good grades and thats it .
3863,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",All the rest are problems that his parents have to think about .
3864,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It is probably the only period in his life that he is only living for ` himself` .
3865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Not anybody else .
3866,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Secondly a young person has more hormones running through his body during growth .
3867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",He is wild and crazy and his body is pumping adrenaline and having fun just seems like an instinct .
3868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Hanging out with friends , going out at night , not caring what to do is a phase that probably all people go through when they are young but seize to do as they get old ."
3869,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The hormones diminish with age and eventually people tend to settle down .
3870,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Last but not least young people have bigger hopes and dreams for the future making them more optimistic towards life .
3871,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","They can dream of their first job , their future spouse or maybe even the first car they will buy for themselves whereas as time goes by the experiences in life stop becoming a first ."
3872,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Since they are more enthusiastic towards their future goals they will enjoy everything more compared to a person who finds everything a routine .
3873,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","So in conclusion I agree with the statement which says that young people enjoy life more then older people do since they have less stress causing responsibilities , more hormones to make them feel more lively and , greater expectations in life ."
3874,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Recently , traveling is a good activity for each one 's vacation ."
3875,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Each one want to have a great time traveling around the world to broaden his horizon .
3876,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There are two choices of going traveling , in a group led by a tour guide or on your own way ."
3877,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If I were the one who have time to travel , i would choose the second one to enjoy my leisure time ."
3878,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are a lot of reasons that I choose to have a trip on my own way .
3879,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although you do not agree with me , I would give you some explanations ."
3880,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , it is a internet age that you can find any information on the webs all around the world ."
3881,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Everything is transparent that you can find out the price of hotel , plane , and so on ."
3882,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Even the better suggestion you can ask for is easy to get on the internet .
3883,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , I would give you my bad experiences of trip with a group led by a tour guide ."
3884,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The tour guide or the traveling agent makes a look - liking beautiful plan for your vacation .
3885,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is just a crowd schedule that include almost every worthy traveling place to attract you .
3886,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , this is always a busy trip being unable to relax your good time if you join them ."
3887,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I can not question that the tour guide have plenty of knowledge about where you want to travel , but I can confirm that you never have a relaxing time following a big group of travelers ."
3888,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Third and the last , it might take you some time to plan a journey rather than take a second to call the travel agent up ."
3889,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I will say it is worthy preparing your own journey .
3890,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Planning might be a hard thing but it is such an easy thing that you utilize the information on the internet well .
3891,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","After a hard - working plan , the real trip that you want will come true like a fairy tale ."
3892,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition , you will gain a lot of unforgettable memory and experience in the spontaneous trip ."
3893,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The trip is easier than what you thought before .
3894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Success is the word that one can achieve after lot of hard work done with the appropriate steps taken at right time .
3895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Not only that , one would to getting the knowledge and realize the things that helped one to be successful ."
3896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Successful people tend to use there new ideas and hence making them to try new ideas with confidence .
3897,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",One would be setting new things in their path once they are successful already in the field areas they wanted .
3898,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They may be risk in trying the new things but they would be quick enough to pull out the profits out of it .
3899,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For example lets take Reliance industry in India which has expanded its business in all the areas let it be mobiles , petroleum , etc ."
3900,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They have tried to put new things for there brand company .
3901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They took risk initially and they are successful in implementing there business right now .
3902,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",One should be innovative in thinking and would rather try to be successful in new things which they has ever tried before .
3903,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Successful person would put his strategies , budget , ideas behind implementing them , how would they be helpful to each and every person in mind before practice it ."
3904,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",As they are already know how to do well they would be trying to simulate the methods they have tried to make it a success to the new things they are trying to emerge .
3905,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",It would be good practice for succesful person to implement his ideas in new things and would help if they would be any crisis in the thin they are already doing well .
3906,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","As they are already through the different stages that one would be going through when they start new things , successful people would be able to handle the consequences when they are risks attached to it ."
3907,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",May be initially it would take time for a new implementation to gain profits or lower risks but later on it would be fruitful .
3908,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They would be visualizing the future of the new thing that they will be going to implement beforehand .
3909,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Not but not the least one would be taking the pros and cons of the new things they would be trying .
3910,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I think successful people are the one who could afford to take the risk to start a new thing rather than any ordinary person .
3911,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In anyway there would be no development economically if one stick to the thing they already done .
3912,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I would definitely agree that a successful people should try new things and take risks rather than doing the things they already did well .
3913,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I think that young people enjoy life more than older people do .
3914,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Our world is changing very fast .
3915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",There are so many amazing stuffs in the world .
3916,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",And I think that young people have more chances to use these stuffs such as electronic stuff .
3917,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",And I would like to give some specific reasons why I think like that .
3918,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First , older people usually do not know some new technology products well ."
3919,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Even they do not understand what these product is and how to use these new technology stuffs .
3920,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","The world is changing very fast so if you do not know these new tech products , you can not enjoy your life more than young generation ."
3921,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , when I went to a mall , my mother said to me `` what is this ? ''"
3922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",That was MP3 player .
3923,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Nowadays , all most of the music are made by MP3 plie ."
3924,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","so if you do not know MP3 player , you may lose your chance to listen music which you want to listen ."
3925,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Second , our world is making something new constantly ."
3926,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Everyday , new things are generated because many people wants something supprise ."
3927,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","And , usually , young people receive something new stuff better than older people do ."
3928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Young people usually can understand how to use these new thing .
3929,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , when I traveled to Japan with my parents , we went to a Japanese restaurant ."
3930,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","At that time , I had to order everything for my parents because I tried to everything to order ."
3931,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I did not feel shy because I was young .
3932,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","So I used English , my arms , and my face to order ."
3933,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Why I was able to do like this because young people has spirit of try .
3934,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Young people might sometimes be more able to enjoy life than older people because young people have a very important thing in life that unfortunately elder people do not have ; health .
3935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Young people are normally more capable of doing activities or things to enjoy themselves more because they do not have to deal with as many problems as older people have to deal with .
3936,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The stress that older people have to deal with in their life might lead them not to enjoy life as much they want to .
3937,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",My father once told me something I am never going to forget .
3938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",He said that when you are young you have the health and the time to enjoy life but you did not have the money to do so .
3939,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","And that one had to work hard to earn money , which might cause us not to enjoy life as much ."
3940,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Then when you are older , between forty and fifty , you had normally made more money , you were still healthy but you no longer had time to do anything to enjoy life as we are supposed to ."
3941,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Later , when you are old , you had all the money you are going to have and you had all the time in the world , but you no longer had health to enjoy life and have fun ."
3942,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","To my opinion , one has to be able to find the perfect balance between when you are young , older and old ."
3943,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",One has to be able to achieve happiness when you are young by doing things that do not involve to much money .
3944,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Later , you have to make sure you are leaving enough time for things such as traveling and family to be able to appreciate life ."
3945,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","And when you are finally old and are normally no longer healthy , you have to be able to enjoy life with what you have left , such as family and friends ."
3946,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","The topic at hand states that successful people do not sit back doing the same thins they have achieved , but move ahead by doings newer things ."
3947,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",this topic is very important because it tells the what real successful man is .
