,label,sent
3414,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is my opinion , that in twenty years there will be fewer cars in use than there are today ."
3415,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Firstly , the pollution consequences on environment due to the multiplication of cars have been observed more and more over the past years ."
3416,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , this multiplication has had a great effect on global warming ."
3417,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These consequences have motivated the governments of several countries to take action by adoption tougher legislations on cars ' emissions .
3418,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , the government and Congress of California adopted tough laws to make sure that the automobile manufacturers would respect the State 's environmental laws ."
3419,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","At the same time , many countries have ratify the Kyoto Protocol which deals with the issue of global warming ."
3420,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Most of these countries have adopted legislations concerning cars that would meat accordingly with the Kyoto Protocol .
3421,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But , if this does not respond to the problem of global warming , governments might legislate so that car ownership is reduce to one per household ."
3422,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Adoption of public transportation politics by government like tax reductions might incitate the general population to use more the public means of transportation such as the subway , the bus or the tramways ."
3423,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Those politics might reduce the number of cars .
3424,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , the cost of running a car has risen drastically in the course of the past years due mainly to high gas prices ."
3425,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It has come to a certain point that a lot of people have decided not to use their car to go to work and use instead the public transportation facilities .
3426,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Their automobile sits at home while not being used .
3427,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If it is in the city , this excessive parking time might cost a fortune to the car 's owner ."
3428,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Undoubtedly , this car 's owner will not buy another automobile after this one ."
3429,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And if this scenario is repeated for other people than it will see a general reduction of the world 's car ownership .
3430,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , the high environment cost of using the automobile and the raising prices to its ownership are factors that will create a reduction in world 's car ownership ."
3431,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some people look at the period as a period of self assessment and a way for exploration of what life is truly about .
3432,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They think of this period as a journey of finding one 's inner peace and getting tuned with mother nature and the universe as a whole .
3433,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It 's pretty much a rest after a long path of building one 's self .
3434,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the other hand they see youth as the time of hard work and achievements .
3435,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The true time of knowing who you truly are .
3436,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Old people enjoy life more than young people because they have the time .
3437,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It 's well known that when you are young you do n't have the chance to get all the fun because there is always school , university , or even the deadline of a work delivery ."
3438,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You could have some fun but it is always restricted to the time that is not in the hands of the young .
3439,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Old people donor have the duties of the young so they tend to search for the things they dreamt as youth to do one day .
3440,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another issue is the money .
3441,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","After a long time of building and working to achieve the best , what could be more rewarding than lying on the beach with no concerns what so ever ."
3442,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This could only be possible if someone had the financial ability to do so .
3443,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In one 's fresh years that is not possible unless supported by the parents which is not likely to be done but it 's possible for the seniors who struggled earlier to do so .
3444,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Looking from the other prespective , young people may enjoy their life more because the simply have the energy for it ."
3445,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Old people may have the time and the money but they may suffer some illnesses that prohibit them from enjoying their life .
3446,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","`` Old or young it 's all about the spirit '' , that is what the famous British novelist Tomas Jakob said ."
3447,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","when you have the youth spirit in you , you could always have the best of life ."
3448,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Believing that life is worth living is the key of living and enjoying life .
3449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It is controversial whether in twenty years there will be fewer cars in use than there are today .
3450,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Some people disagree with the idea that it is impossible to reduce using cars because today we are so depend on car .
3451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , in my opinion , I agree with the idea that in twenty years there will be fewer cars in use that there are today ."
3452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First , in reality , now , we are faced with the Lach of oil or any fuel ."
3453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Second , by developing the technique of science , we may invent more innovative transportation to go to all around the world ."
3454,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To begin with , now , there is state of lacking the any fuel ."
3455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","We efforts steadily to find new fuel like hydrogen dioxide fuel , nuclear energy and wind power energy ."
3456,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , these could not be replace of oil fuel ."
3457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Also , in the world , there were still war to have the fuel priority ."
3458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","According to the Korean broadcast in Seoul , in the 50 years , there were no fuel resources in the world ."
3459,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In this sense , car which depend on fuel could not be used in 20 years ."
3460,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Next , getting development in science , our scientist would invent a lot of innovative transportation ."
3461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Maybe , as we seen in `` Matrix  -  which deal with the future  -  , that situation would be coming ."
3462,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",People could move in just second as the girl in Matrix and could move using machines like rocket .
3463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In addition , we could be fly in the sky ."
3464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If the scientists can make up the circumstances which does not have traditional force , we could move freely the side to another side ."
3465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","This is not familiar with me , now , however , in 20 years , we do n't know what happens are occur ."
3466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This clearly shows that in 20 years we could use another transportation .
3467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",In conclusion .
3468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I agree with the idea that in 20 years there will be fewer cars in use than there are today for the reasons that I mentioned above .
3469,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",First is lack of fuel and second is our scientist could invent more convenient transportation machines .
3470,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",How old do you have to be to be considerate as a young people . .. ?
3471,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As an old people . .. ?
3472,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do thing that it is more a question of state of mind than a question of age .
3473,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","You could be older than me and live so much more deeply your own life than me , you could be so much more in the present time !"
3474,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Everybody is able to enjoy his life whatever his age .
3475,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But I agree with the fact that most of the time it is easier for young people to appreciate life for lot of reasons .
3476,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Let see these reasons in two points , or more specifically by analysing both sides : the '' young '' and then the '' old '' ."
3477,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is true that the older you are the more your health gets bad too . ..
3478,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",as a student with a good health I do n't really think about the sickness .
3479,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Everybody know that the childhood is the best time in a life .
3480,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","You have no pressure , no souces ."
3481,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is the time of innocence .
3482,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I have never met a child who speaks about death !
3483,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They think more at how to spend all the energy they have !
3484,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other side I have to say that older people have experience , the knowledge ."
3485,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They have learned about live , they know what they want , what they expect in live ."
3486,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Usually they are able to do what they like because most of old people have worked for years and years and are retired now .
3487,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And right now , in our society , old retired persons have more money to spend and so much more time than people who are still working ."
3488,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is true as long as they are in a good health .
3489,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a conclusion I would like to say that you need to feel good to enjoy your life , everything is in your head ."
3490,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So many people are young but already old in their head .
3491,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Enjoy your life !!
3492,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The goal of a student is to learn the facts. a student can have this only thought the comprehension of the ideas and of the concepts that are behind the facts .
3493,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , when i studied the history of rome , i had to understand why rome was a big empire ."
3494,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",for have the complete vision of this fact i went to find all the information about the history .
3495,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",i need to know the causes and the consequences .
3496,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , a big analysis of the causes can give me a complete vision of the real history , it can create a sense of criticism in myself ."
3497,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",i can see the fact with my eyes .
3498,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","when a person wants to understand a topic or a facts he has to ask himself what are the motivation of the topic , the ideas ."
3499,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",i agree with the statement because for me it 's very important to study the facts and not to memorize it .
3500,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If a person does n't want to know the concepts , he choose to memorize the event without his comprehension about it ."
3501,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",the knowledge of the ideas and of the concepts are important to create the behaviour of a person .
3502,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A person who learn to see not only the facts but also what there are behind that , it will be a person who live thinking ."
3503,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",before to do something he will thinks and he will processes all the possibly consequences of his ideas .
3504,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When i have to do something important for my life , the first step is to think about my ideas , my concepts and where i want to go ."
3505,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",by this analyse i can hypnotize where i will go .
3506,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","this is possible because i study a lot of problem , i learn from it , i see the ideas that give the fact ."
3507,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",it 's impossible for me to give a critical idea of a fact without the knowledge of the ideas. a big latin writer says : `` cogito ergo sum '' . this phrase is not only philosophy .
3508,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",this phrase indicate the work of a man to have a good life .
3509,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",the english for the phrase is : `` i think so i exist '' the word `` think '' indicate the capability to understand .
3510,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",when i need to evaluate a fact i must think and only after this i can understand the fact .
3511,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",if i do n't think i am similar to animal .
3512,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",the big concept can be adapted also to a school .
3513,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","normally , in a school there is a teacher who teach the facts to the students ."
3514,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","the teacher must explain to the students the complete vision of this fact , the ideas and the concepts ."
3515,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","he must creates in the students the interest to understand , the motivation to increase their ideas ."
3516,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The teacher must give to the students the instruments to arrive at the comprehension of the facts .
3517,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",the instruments to grown their brains .
3518,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I totally agree with the statement that nowadays young people do not give enough time to helping their communities .
3519,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They pay little attention to the needs of their communities , acting as if they were not involved ."
3520,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think there are three main reasons which explain this opportunistic behaviour .
3521,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , the governments and the schools do not promote enough the importance of helping the community ."
3522,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I know only few schools which make the social service as part of their curricula .
3523,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that as soon as possible people must learn that the community service is a civil duty .
3524,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","We all belong to the same society , and therefore we must share the tasks ."
3525,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That is why school and universities should consider the community service as a prerequisite to be admitted , and also should induce their students to do it during the academic years ."
3526,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The second reason why young people do not give enough time to helping their communities is that they do not have time .
3527,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The modern society is mostly based on some values which do not include the community service .
3528,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The main purpose is to make profit which means that the main value is money .
3529,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Nowadays the competition is radically increasing and therefore the efficiency is becoming crucial .
