,label,sent
3140,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , in sociology to understand the fact that the Beatles were so famous the ca n't just said because of their music was very good ."
3141,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",We have to go deeper and think that they were famous because the idea that they develop in you people about freedom and happiness .
3142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The result was that young people idea about be free was reflected in this band .
3143,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","So , basically the ideas later become concepts ."
3144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Then , most of the theories of any branch of study are based on ideas and concepts accepted for the experts ."
3145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",That 's how science works .
3146,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Scientists develop their reasearch based in concepts already establish long long time ago in order to define another concept .
3147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The we can said that a fact is representation of ideas and concepts .
3148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Finally , facts come when an idea or concept is represented in something that happened ."
3149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",We can said that is and example .
3150,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In terms of the education facts help to understand how things develop , For example , how human being appeared in this world ."
3151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","There are some natural concepts , ideas and theories that are just that suppositions but the fact is that the human being exist and we do n't have still an answer ."
3152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","As a conclusion , the relation between ideas , concepts and facts are close ."
3153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The first two develop the las one .
3154,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The reason why is better to know ideas and concepts is because in this way you can find a fact
3155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In fact , I can recognize that there are many companies all over the world that they want to obtain the customers more than others ."
3156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , I disagree with the idea that most advertisements makes products seem much better than they really are ."
3157,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Because , it is not reality of produced and respectable for me ."
3158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","when the company makes advertisements , the purpose is that getting the attentions from buyer for products ."
3159,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","But , the image is not associated with between the customer and goods , how to have a responsibility the company ."
3160,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If the customer is disappointed only one time about products , they can not recover the images about company ."
3161,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In addition , the primary importance is reality of quality that they can produce the goods ."
3162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The advertisements can use the this tequnorogy by using the images .
3163,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Sometimes , when I can find real sight on the papers what represent foods and cloths , I am interesting that , even if it appearance is not attractive ."
3164,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think that reality of pictures is more significant than looks for customers .
3165,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","As a result , I respect that the company that not using the over actions on the advertisements ."
3166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The image will not change the company forever .
3167,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I Wii support the company , after my bell"
3168,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , I think that it is better for undergraduate students to have broad knowledge of many academic subjects ."
3169,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","What is more , it is better for graduate students to specialize in one specific subject ."
3170,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",My reasons are lived as follows .
3171,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the first place , the majority of undergraduate students face the problem of finding jobs when they graduate from the university or college , except the students who plan to pursue the higher degree ."
3172,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If they have broad knowledge of many academic , it means that they have more opportunities to receive a good job ."
3173,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , it is obvious that undergraduate students just receive a foundational education in the university ."
3174,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","With the broad knowledge background , the undergraduate students will become move competitive in the job market ."
3175,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As far as the graduate students , Since their tasks is be outstanding in one special field , and they have not enough energy to study deeply in various fields ."
3176,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , it is suitable for a graduate students to specialize in one specific subject ."
3177,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As far as I am concerned , I always believe that a graduate student is a person who is so intelligent that can contribute to the field of science which he or she is studying ."
3178,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Admittedly , having broad knowledge of various academic subjects is definitely beneficial for graduate students to achieve success in his special field ."
3179,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a result , it is greatly useful for everyone to devote himself of herself to enlarge the sphere of knowledge ."
3180,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Taking into account of what have been discussed above , we may reach the conclusion that the undergraduate students should have broad knowledge of many academic , and the graduate students are more suitable to study in one specific subject ."
3181,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",i agree that is most advertisements make products seem much better than they really are .
3182,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","for example last week i saw an advertisement about soup for cleaning the car , they said it w 'll clean any think including hard spots so i try that products and it doesnt do any thing for my car , may be the normal soup is better than this products ."
3183,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","another advertisement was talking about some food and they say it is very healthy and good for your body do i buy it too , but after i try it i dont thing i feel any changes ."
3184,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",and there is some products for a fat peoples they said it w 'll make you lose wight and make you thinner but clot of peoples try thats products and did n't lose any wight .
3185,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",but some times there a honest advertisements .
3186,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",for example there was an advertisement about some food and they challenge any one who can prove that is the product has any unnatural products so when some peoples do some tests for this product they say it was true the product does not contain any unnatural products .
3187,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","but the we ca n't say about advertisements always make their products better than they really are and in the same time we can not say the opposite because we have the to faces , honest advertisements and dishonest advertisements ."
3188,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","therefore , i thing that back for the persons experians and what he belive in and if the products equal the big advertisement they have"
3189,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",so do n't belive any thing you each because some time you just each a mine of layers from this company .
3190,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think it is very difficult to say which one is more important .
3191,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",However I agree that is more important for students to understand ideas and concepts because those are very useful to develop a critical approach to the world .
3192,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But I have to say that understand only the concepts have both advantages and disadvantage .
3193,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the plus side , like It is written before , understanding deeply the concepts help you to see what is happening in the world with your own mind and to be critic too , so you can say what do you thing is running great and what is not ."
3194,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You can also say your opinion and support the solution for a specific problem that you like more .
3195,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the minus side it is also very important to learn fact , because history is based on facts , and only the knowledge of facts can help you to understand what happened and how can you act in order to avoid the bad things ."
3196,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition many works are based on the facts , for example an administrator or a manager of a company must decide what is better to do based on what really happened ."
3197,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the contrary there are other jobs where I think it is more important to understand the concepts .
3198,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","let 's consider an engineer : he has to develop new products and he has to solve very difficult problem and also he is always looking for the best solution , so he must elaborate new solution based on what he already had learnt ."
3199,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We can say the same things if we consider an artist .
3200,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","An artist is always looking for new ways of expression , he wants to shock every times his fans presenting them something that is totally new so his job is based on concepts !"
3201,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However we can say that the best solution for this problem is to give the right weight to both of ideas and facts , probably ideas is more important than facts , but without facts I think it is impossible to use the concepts you have learnt ."
3202,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Having a broader knowledge of many academic subjects helps a person to have a wider information of the things present in the vast world that he is lives in .
3203,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It keeps him aware of the facts and helps him deal with problems with a wider perspection .
3204,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the contrary , specializing in one subject on a particular area keeps him localized and makes him narrow minded ."
3205,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , it makes him lose the self confidence while dealing with situations that come to him unexpectedly ."
3206,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He feels enclosed and lost in this world of varieties .
3207,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , I have a friend whose mother is a teacher and has studied History , Geography and English ."
3208,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When I see her deal with the problems related any of these fields with complete easiness , it makes me feel that she is very confident of herself in whatever she does ."
3209,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",While I also know another teacher who has specialized in biology and has confined herself to the world of biology alone .
3210,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I completely agreethat it definitely is a difficult task studying a specific subject alone and specializing in it , however the advantages my friend 's mother has over her is obviously more in number ."
3211,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Receiving a broad knowledge on a variety of topics does not mean specializing in it on studying for it .
3212,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It can also be achieved by mere reading .
3213,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is one reason why we are advice to read newspapers .
3214,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It helps us keep ourselves up dated with the incidents happening around us in this world .
3215,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Reading books or magazines or any piece of article for that matter does not go vain .
3216,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Schools and colleges also include a variety of subjects for the students in their academic programs in order to make them self confident and train them to face the hardships and obstacles they will come across in their future life .
3217,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I strongly feel that having a broader knowledge of many academic subjects is definitely more advantageous than the specializing in only one subject .
3218,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It makes a person strong and helps him live in this challenging world with full confidence .
3219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","People make new things , invent new things that may become popular but if they do n't improve their things or try new things somebody do a more interesting than theirs and people forget the success that they give earlier times ."
3220,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","As a result of it Bill Gates , the richest man in the world , will be publishing new types of programs every month or every two months ."
3221,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Because he does n't want to lose his reputation and there are so many companies that want to see their programs make a better profit than him , sell more copies than Microsoft , Bill Gates ' company , does ."
3222,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",So he wants his company to the keep improving and to make new products to the computer users .
3223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Also a basketball or a soccer player needs to improve himself and try add new things to his playing style .
3224,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Because if do n't try new moves and make regular moves that they are doing all the times , the opponent can control them easily , defender can defend them easily ."
3225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",And if they keep playing in the same way they ca n't have an effect on match so even they can be cut from the team and broke .
3226,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In soccer , Ronaldinho who is the best player for this decate for a lot of people says that he is so successful because he improves himself everyday and keep looking for new drilling skills that when a defender will see them in a match defender will be surprised and he get passed of defender easily ."
3227,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In conclusion , i think that successful people should try new things rather than doing the same thing over and over again ."
3228,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",So that they ca n't be just wannabes and people love them and love what they done .
3229,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",As we can see many real examples of this .
3230,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I agree to the statement .
3231,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",There are considerable advantages and disadvantages to account the statement .
3232,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Only understanding ideas and concepts is something condemning , it sounds not true ."
3233,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",But learning ideas and concepts along with facts will lead to more interest for students and make their interests amplified .
3234,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",As the technology is growing at a jet speak the point of learning concepts is increasing than facts .
3235,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",For example consider the programing technology used in computers for maintain its huge databases and processing of it .
3236,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",We have number of technologies side by side for processing of data bases .
3237,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Student needs to learn improved technology faster than knowing its facts and hypothetical reasons .
3238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In order keep pace of the updations one needs to learn more faster and compete with the growing world .
3239,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Students are advised to learn or supposed to learn more concepts in little time to meet the course schedule and timings of examinations .
3240,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So they have to pay more attention on concepts than facts .
3241,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Facts help us to remember the points and theories well .
3242,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For example Albert Einstein inventions and laws , without knowing the facts of laws of newton and many other works of Einstein we may not able to understand their inventions and formulas behind the derivation of those ."
