,label,sent
3373,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","It seems to me that those who hold this kind of opinion limit the meaning of `` helping their communities '' to activities that a traditional local community used to require of their members , helping neighbors , clearing away the roads with them , participating in the local festival , for example ."
3374,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , since changes in society and life style made traditional communities almost disappear , it is now difficult for almost all people , not only for younger generation , to be helpful to others in the traditional ways ."
3375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","This might seem a lack of interest in people other than one 's own family and friends , but this is in fact not the case ."
3376,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","People still feel the need to help others , and have begun to do so in a way different from that which was common in the traditional community ."
3377,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , instead of talking with their neighbors or relatives to solve the problem they have , they use internet to communicate with others who live in a distant area but share the same problem ."
3378,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",This helps the vexed people more effectively than the traditional neighborhood community did .
3379,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Another example is the growth of communities of those who share the same hobby , cooking , photographs , travelling and so on ."
3380,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",They also work as the substitution for the traditional local communities and provide people with the opportunity of making friends of different status and different age .
3381,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Perhaps the most important instance of people helping others is the existence of many volunteers in the time of earthquake , flood and other disasters ."
3382,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","There is , I think , no need to mention that many young people participate in these new kinds of activity of helping others ."
3383,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Whenever I think of successful men , these two persons always hang around my mind , Thomas Addison and Christopher Columbus ."
3384,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Even though they lived in quite different era , they always get me thinking about the issue that what makes them such a successful and great persons throughout the world and in the history ?"
3385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Evidently , I believe that trying new things and taking risks are the main factors of that ."
3386,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This is reason why I agree with the statement that successful people try new things and take risks rather than only doing what they already know how to do well .
3387,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If Columbus sticked at operating his small ships along the local coast , it goes without saying that he could never show the new land to us ."
3388,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","When everybody was satisfied at their daily lives , he wanted new thing with new vision persuing new wish and hope ."
3389,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","As we can see , his wish , keeping plunging away to seek `` new things '' was so anxious that he could overcome many hassles and obstacles during the voyage ."
3390,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Although he met so many dangers , such as diseases , protests of other crews and laughing and critics by the public , he succeeded in casting same vision and hope with him to others and opponents and also convinced them to try new things along with him ."
3391,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",And how risky was Addison 's activities ?
3392,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",He seemed even silly and insane to others at that time .
3393,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Sometimes he acted the man who did n't know what is the risk and danger as if he was a callow youth and children .
3394,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",All for his wishes to try new things !
3395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I believe that he probably knew about the risk in advance when he came close to explode the train for the experiments .
3396,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","But he was brave , check that , knew that it was needed and essential for the success which he really and anxiously wanted ."
3397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Other 's critics are also another risk for man who wants success .
3398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Addison was not foolish enough not to know the laughing when he took edges for observing the hatchings .
3399,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","But as everybody knows , he did ."
3400,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I thinks that if they wanted to do what they already know how to do well , Addison would become a usual clerks at the grocery store and Columbus should be"
3401,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I believe that in the future fewer cars will be in use than today .
3402,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The human population on earth is growing rapidly and this is reflected in every major city of the world .
3403,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",As the metropolis get crowded the quality of life declines in that city .
3404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Today among the biggest problems of cities such as Paris , NY , London and Istanbul is the traffic ."
3405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","City officials are offering their citizens to use alternate ways of transportation such as subways but due to the much crowded populations , the chaos of traffic does not seem to end ."
3406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The Istanbul Mayor once proposed to have restrictions on the number of cars to be out on the streets but it was not considered since it would be interfering with the rights of the citizens .
3407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",More proposals are being worked on .
3408,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This problem had a reflection on the automative sector .
3409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","If we take a look at the recent years , we will see that smaller cars are becoming in - demand more and more ."
3410,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Small cars are seen as , if not permanent , but effective solutions to the parking and traffic problems in the major cities ."
3411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In twenty years , I would like to believe that this problem will be solved and there will be more alternative ways for every day transportations ."
3412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Therefore the usage of cars will be less than today .
3413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Cars also are said to be a danger to environment .
3414,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It is proven that fuel gas and motorise are harming the ozone layer therefore endangering the environment .
3415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Many car companies are working on projects where alternative engines are produced to halt this .
3416,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Most powerful brands have either completed projects or ongoing tests to build cars that can work with water , electricity even sun ."
3417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",However nothing is said to replace the usage of fuel financially .
3418,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It is still the cheapest way on the market that 's why the alternative engine generation will not be as widespread as quickly as the environmentalists hope .
3419,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",However these 2 reasons I stated are strong enough to make me believe the usage of cars will be fewer in the near future .
3420,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , as a student , it is very important to go deeply to pursue the knowledge in my major ."
3421,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , it is also important to learn and have broad knowledge in different academic subjects ."
3422,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","From my own experience , it is very crucial for me , as computer science student , to learn more and more in my major ."
3423,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This knowledge makes me professional and expert in my specialization and this in turn will lenify me .
3424,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , my grades will be high and when I graduate , I 'll have the opportunity to continue my study ."
3425,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even more , if I want to work in a university or any other companies , I think it will be easy ."
3426,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , the society , that I am living in , is not only computer science ."
3427,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are many other sciences and topics I have to be a ware about .
3428,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , I can not imagine that I 'll sit with my friends and other people talking about some topic and I know nothing about it !"
3429,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , it is important also to have broad knowledge about many academic subjects ."
3430,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Unfortunately , in my university it is not allowed to take subjects out of my field ."
3431,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If they allow that , I 'll be really happy to take subjects in accounting , art , and history ."
3432,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , it is important to go deep in your major and pursue every new in it ."
3433,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But also it is necessary to have broad knowledge that ables you to communicate with other people .
3434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",What are academic subjects ?
3435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Does specializing in one specific subject help ?
3436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Or is it better to have a broader knowledge about various subjects ?
3437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Knowledge is like an ocean .
3438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",There are various unlimited subjects .
3439,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Most of us choose our subjects according to our interests and preference .
3440,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Choosing a subject plays an important role in everyone life and thus an individual should make a clear dimission .
3441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The role choosing a specific subject played in my sisters life and the rapid change in the technology helped me realize that choosing a specific subject is very important in todays world .
3442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",My sister is specialized in computer science engineering .
3443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",She did her graduation and post graduation in only one subject .
3444,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Now as a result many companies are willing to give a high paid job .
3445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",She was interested right from her childhood days in the field of computers .
3446,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So because of her consistent approach towards the subject helped her to reach her goals and ambitions .
3447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The technology today is accelerating .
3448,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",There are many new discoveries and innovations in the field of science and technology .
3449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",To catch up with the pace of this change one should constantly concentrate in any particular field .
3450,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This would intern help him/her to participate to make new innovations in any particular field .
3451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This process would help in nation building .
3452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Therefore , I personally want to specialize in the field of computers like my sister and also be a part of innovating new technological systems ."
3453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Thus specializing in any particular subject helps an individual to know the subject in detail and more specifically .
3454,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So this is the main reason i choose to select any particular subject and specialise in it .
3455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",We all know that technology is the most rapidly developing thing in the world and who can predict how we will live after twenty years from now !
3456,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It is really hard to tell what will future bring us .
3457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Twenty years from now , is a very long time and I think everything that seems impossible today might be normal in daily life in future ."
3458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","This includes the use of cars , of course ."
3459,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I think I am not agree with the idea that fewer car Wil be in use in a twenty years time period .
3460,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Because the 21 th century is the century of the speed .
3461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",People even today are always worried for not to be late to go from some place to another .
3462,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This is usually cause a big stress to people .
3463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I close my eyes and can imagine the time 20 years from now .
3464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",What I see are people that are more faster and hurrying around than today 's people .
3465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In my opinion people of future will need much faster cars than today 's cars .
3466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Furthermore they will need much more cars than they need today .
3467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Because the number of the people is increasing day by day , rapidly ."
3468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In order to support the increasing people 's need the number of the cars will increase , either ."
3469,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Another thing that supports my idea above is the globalism .
3470,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The trade and the communication between counties are speaking every day .
3471,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This globalism will cause an increase in transportation between countries around the world .
3472,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In order to transport easily and quickly from one place to another there will be more heavy transportation cars such as tracks exc .
