,label,sent
3147,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , he will try to build new houses for example"
3148,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","and sell them in order to have a gain , and he will risk his money ,"
3149,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",because maybe there will be problems or he will not arrive to gain
3150,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",money . ..
3151,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This person could do other kind of projets , with other people , and he will always take some risks , but he wants to continue to be"
3152,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",successful and feel proud of his work .
3153,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In contrast with successful people , other people feels comfortable"
3154,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",with what they already have and do n't take risks .
3155,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , other people do n't want to take risk ."
3156,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They know something
3157,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","to do well and have fear of the future , or are not enough confident , and there is n't enough ambition ."
3158,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To conclude , i agree with the statement presented on the question"
3159,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",for the several reasons cited before .
3160,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I completely agree with the statement telling us about how young people today do not give enough time to aid their communities .
3161,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am going to use various examples to justify my opinion on this statement .
3162,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In olden times , people in some way or the other had to help their community in some way or the other as there was no other occupation other than agricultural occupations but as times have progressed , both chronologically and technologically , young people do not find it important to aid their communities ."
3163,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","People today have to be compelled to do something that will help their community , for example , schools today have community service as an essential part of their curriculum which is good as they are trying to instill values in their students but the question posed is whether the schools are successful in doing so or are students just doing it as a compulsion ."
3164,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People today feel that helping their community is a waste of time and money in some cases but it is important for them to put themselves in the position and see the various kinds of sufferings people are going through .
3165,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , the youth of today has enough time to fit in time for computer games and movies in their schedules but they do not have the time and chivalry to go and help the lesser privileged people in their community ."
3166,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Some young people , who feel it is their duty to help their community , fear aiding their communities as they think they might be considered a social outcast and people might make fun or make a mockery of them because they are doing something ` uncool ' ."
3167,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Through proper time management and a change in their outlook , the youth can make time in their schedules to help their communities and be of some positive use to society today ."
3168,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I agreed about that statement because of two reasons .
3169,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","At first , I think the number of cars will be reduced in the future because of lack of fuel ."
3170,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Nowadays , the fuel we used to operate cars has showed the bottom ."
3171,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I think it will be disable to use in the near future , so we will have to find alternative things ."
3172,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Another transportation can be appeared or people can use more public transportations than cars .
3173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","We could n't expect what will be the solution to solve lack of fuel , but expect the number of car is reduced ."
3174,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The second reason that I think is that cars can be products based on trend like other products .
3175,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","When l went to Settle , l saw an interesting sentence on a woman 's T - shirts , it was saying `` Computer is a Trend '' It looks like non - making - sence thing , but l thought it was possible ."
3176,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Like computers , cars also a products making by a factory and following trend ."
3177,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","The color , shape , bread people prefered are always changed by the year 's trend ."
3178,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It 's possible that people do n't want to have car anymore and prefer another more awesome products .
3179,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",for these two reason
3180,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do not corroborate with the author that young people nowadays do not give enough time to helping their communities .
3181,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the contrary , I feel that in general there is an increased awareness of one 's obligation towards society and towards the community one belongs to , and examples to reiterate this points can be seen in the various events and activities occuring around us ."
3182,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Let us first dwell into what we mean my communities .
3183,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A community may be huge , as in the case of the country , or even the world , after all its a global community all of us live in ."
3184,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It may even be small , like a small village which may only have inhabitants sharing a common family tree ."
3185,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A community can be a group of people sharing similar thoughts , for example the community of female activists who who work towards the community of females , their rights and their empowerment ."
3186,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It may be the alumni of a university who seek to work towards the development , in what ever way possible , of their alma - mater ."
3187,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Essentially a community is a group of people sharing similar thoughts , motives , ambitions , origin and a whole list of other attributes whose listing in itself will require lots ."
3188,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Young people , realising what they owe to their origins from where they have come are actually playing a lead role in the development of their respective communities ."
3189,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There are various instances of a boy from a small village of the under - privileged , somehow making it into an honourable university by virtue of hard work , going on to become a powerful industrialist or tycoon , and returning to his village to empower the people , to give them and the children out there what children in his days were deprived of ."
3190,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","No matter what the magnitude of help is , it is at least better than nothing ."
3191,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","People belonging to this genre not only donate money judiciously , but also their time ."
3192,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Let me rather cite a personal example .
3193,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am a member of the ASS ( National Social Service ) .
3194,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As the name suggests , it is aimed at helping the underprivileged through various ways ."
3195,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","More importantly , all of us are undergraduates ."
3196,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are a few students who go twice or thrice a week to teach children who can not afford education subjects like Mathematics .
3197,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Others collect newspapers and spare stationery item from students in the campus , and the money we recover by selling these is used to buy books for those children belonging to the weaker sections of society ."
3198,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","More importantly , this is not a local organisation , it is an organisation operating actively at a national level ."
3199,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Apart from such societies in which young people have enrolled in large numbers , there are a large number of young philanthropes who contribute very judiciously at times of tragedy ."
3200,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Besides , many people volunteer to go to the unfortunate sites as well to provide relief to the victims , all this requires a lot of time ."
3201,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There is an explicit line of difference between contributing with time and contributing with money .
3202,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Contributing with money alone does not necessarily severe the purpose , what if the money goes into the wrong hands ."
3203,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Th demobilisation of funds has to be monitored and contributions with time should be given an equal amount of emphasis , of not more , and a greater number of young people today understand it ."
3204,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Gone are the days when the victims did not have any one to look up to when at need as several instances of history such as the recurrent draughts in the Rajasthan area of India has told us .
3205,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although much still needs to be done , but we can all look towards a better future when more and more younger people will contribute with both money and time towards the upliftment of the downtrodden"
3206,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I agree with the statement that there might be less number of cars in the future than they are in the present .
3207,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Firstly , I think global warming will play a major role in revising the transport modalities of the people ."
3208,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Climate changes being reported by various environmental authorities are forcing people to think about the future .
3209,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Already lot of fuel efficient cars are coming into the market and also cars which are using alternative fuels other than petrol which have less harmful emissions .
3210,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",If research goes on in the same direction cars may be replaced with some other alternatives .
3211,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Secondly , growing population in the urban and rural areas and the number of people driving vehicles has become unregulated in many countries like india ."
3212,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Narrow roads , traffic blocks especially during the rush hours is forcing people to use mass transport ."
3213,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",People are looking for alternative means of transport as they can not afford to be late to work .
3214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In twenty years time things might become worse and cars might not have anymore place on roads .
3215,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Thirdly , The growing costs of fuel day by day is making people think each time they drive a car ."
3216,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In the future rehouses might not be sufficient enough to meet the demands of growing vehicles .
3217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In the past , people used bicycles , horses , etc as means of transport ."
3218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Now science and technology have led to the invention of cars , buses , aeroplanes etc according to the needs and supply of the present generation ."
3219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Where there is a need or demand for a particular commodity in the market , there will always be a supply ."
3220,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","As the demand comes down , manufactures might stop supplying cars but may shift to newer inventions ."
3221,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",People in the present are definitely relying more on cars and newer models and also the number of cars are increasing day by day .
3222,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Fuel efficient and environment friendly vehicles like hybrid cars might still have a place on the roads .
3223,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",But in the future things might change .
3224,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Attitudes of people might change according to circumstances and changing times .
3225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Growing stress levels , unsafety , accidents etc might be factors which might force cars out of roads ."
3226,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Mass transport might play a pivotal role in the coming generations .
3227,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",New things will never stop coming to people 's life .
3228,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some people belive that during their lifetime must try all the new things or you will be cut off the line .
3229,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Others believed trying to do a new thing is just wasting time .
3230,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I however believed that do not kit new things out your door .
3231,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because , using a new thing can help people learn more stuff , can catch the line of world 's change , having fun by working in new things ."
3232,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When people already knows how to do some thing well , no one will want to use extra time to study another thing ."
3233,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But nobody will uninterested by a new thing .
3234,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Even doing so well in one job or something still can try new things .
3235,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It could be use in the old thing you are doing so well or may find another way to use for the things that already know very well .
3236,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",World is changing every day .
3237,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Many years ago , people use pen and paper to write a letter to their family to tell family they are doing well abrade ."
3238,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It takes a month to get the letter .
3239,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In that time people still using horse for ride .
3240,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays , people use Internet to view the news to chat and the most popular way to send family `` I 'm doing well. '' is email ."
3241,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People do not need use a day to get to another town .
3242,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","We have car , train and airplane to travel around the world ."
3243,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Trying new things is not wasting time , it could saving much more time for people to do the things they want to do ."
3244,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Starting doing a new things .
3245,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It could be very hard and boring .
3246,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But still can find a lot fun by doing it .
3247,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","People may making a lot mistake when they trying a new thing , after know how to use it then think about the mistake you are making you may laugh at your self ."
3248,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Also people would find out another way to saving time to do more things they would like and want to do .
3249,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",New things is not a bad thing to try .
3250,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If people just close the door for new things the things will lose in your life could be a lot .
3251,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Taking new things is not tell people put down what you are doing , is tell people to try things , it would help you a lot ."
3252,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In these days , the number of advertisements are increasing because of technological development ."
3253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I believe most of these advertisements make products seem better because they only talk about good things about their products and also they use attracting things , such as people , to fascinate people ."
3254,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Since advertisements only show benefits of that product , it seems much attractive to people ."
3255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , my mother wanted to by a new vacuum ."
3256,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When she was watching TV show , there was a commercial about new vacuum ."
