,label,sent
3464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Some people would say I saw many young people helping their communities but they are doing it because they have to .
3465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Second reason is commutes are in need of helpers .
3466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",They have a lot of things to do so Thay need many people .
3467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Almost communities do not have enough people to work so they hire some young people .
3468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","As long as there is no young people who wants to help the communities , communities leave works undone and this is happening a lot ."
3469,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Why the young people do n't help their communities ?
3470,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It 's because young people think that spending time for their communities is such a wasting time .
3471,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To change this mind of young people , we have to give them programs or opportunity to make them realize the importance of helping communities ."
3472,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I think both are important .
3473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",To learn ideas an concepts help to us to abdicate in a context and time .
3474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Normally , they are very useful when there are not experience in one subject ."
3475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Concepts help to start to know about any issue and then , normally people start to develop your own judge about things and understand the different alternatives that exist for a problem ."
3476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In the other hand , Facts are also important because bring to us part of the knowledge and helps to bring more information ."
3477,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I think every fact must to be accompanied by concepts and ideas clearly understood .
3478,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Facts help to us to have a general idea about some special issue and help us to abdicate in the context we want to develop .
3479,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Also facts helps to understand about anything in a very brief manner , they are very useful when there is a short period of time for analyze information or know about something ."
3480,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","i.e. If you are a customer and need to know about some company , it will be very helpful to have a spreadsheet of the company with the main facts ."
3481,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",After that you will have to investigate more about that fact but it is very helpful for initiate that investigation .
3482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Concepts helps to support any idea that each person want to develop , also help to understand how the things works and evaluate different options ."
3483,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Concepts are essential part of our life .
3484,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","If we dont have concepts , we dont have knowledge , so we need to be guessing all the time ."
3485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","It is important to mention that to know a concept is not enough , the most important issue is understand it , because once we know the concept and understand it we can apply our own ideas , other concepts , solutions , etc. and find a logical solution to almost all the things ."
3486,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Yes , I do ."
3487,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But perhaps I need to do a correction of that .
3488,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because does n't always happened .
3489,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When a person try to do things that other people find out much briskly is because this person does n't feel complete .
3490,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",An other answer to find out why a successful man make a risk his life could be the bore in his life .
3491,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When a person have much more success once he has got all that a man could desiring .
3492,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But when you have all that you want you do n't stop to desire .
3493,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Still you want !
3494,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is one 's but there are more .
3495,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People that have had success love play with the fire .
3496,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Hight emotions make them powerful and allowed them to become safer themselves .
3497,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This can also increase their successful !!!
3498,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The
3499,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Every grandmother talks about the good - old days , when the younger were more helpful the old ones , respectful for family values and community culture ."
3500,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Well , somebody has to tell them back that the times have changed !"
3501,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","I agree that young people are not like in the old times , because they are more individualistic , they have less time for family and community but more for work ."
3502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Also the old ones have changed !
3503,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","They are more healthy and socially active , so they do not need younger ones as they did in the past ."
3504,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","First of all , everybody will accept that we are now living in a society where everyone lives an individual life , rather than as a part of a community ."
3505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This individuality has physical aspects and also cultural aspects .
3506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For example , the number of people working in cities or even countries different then where their family live , is going higher and higher every year ."
3507,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","How can somebody be helpful to his community , if he is 1000 miles away ?"
3508,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This is physically not possible .
3509,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","And culturally , with all the media and advertisement bombardment telling the people that the only important thing in this life is themselves but nothing else ; how can young people not be individual caring about only their own lives ?"
3510,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The times have also changed in terms of the time which we must spend for things other than family issues .
3511,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Young people have to spend much of their time in their school and work .
3512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","They can not even find enough time to deal with all these , actually ."
3513,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",That results in less time for the family and community again .
3514,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Lastly , the old ones also changed !"
3515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","They are healthier , and socially more active than they used to be ."
3516,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",They need the younger ones less and less by the advances in technology also .
3517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Which means it is not only the younger ones that have changed .
3518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The world we live in is certainly different than what it had been before .
3519,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",One of the results is that younger people are not into their communities as much as they did in the past .
3520,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","They are more individualistic , they have less time , and actually the older ones needs them less , too ."
3521,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The issue at hand is that whether in the next twenty years the use of cars is going to be reduced or not .
3522,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I believe that the use of cars is going to be reduced .
3523,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The first reason is that travelling in car is not safe .
3524,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",You need to concentrate on the driving .
3525,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",One should not get distracted while driving .
3526,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Where as travelling through other means like bus is much safe .
3527,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The drivers are very experienced and well trained .
3528,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Many people know this and many are still learning that travelling by car is not safe .
3529,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So i feel that cars are not safe .
3530,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The other reason is that cars are less economical .
3531,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",We need to spend a lot of money for petrol .
3532,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Presently there is a hike in the petrol charges and it is going to increase further .
3533,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",For example i go to college daily by bus .
3534,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",My college is around 30 km from my house and going by car costs me more .
3535,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","so , i feel that cars will be reduced in the future ."
3536,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The other reason is that we may have new inventions which may reduce accidents and be more economical .
3537,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Technology is improving at a much faster rate .
3538,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So definedly we will have new inventions which dominate cars in many aspects .
3539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So i feel that use of cars will be reduced in the future .
3540,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Every one is busy in this world .
3541,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",while driving a car we waste our time in driving and need to concentrate more .
3542,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",By travelling by other means if we can do some other work .
3543,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This is going to save time which is the most valuable thing in this world .
3544,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In conclusion i strongly believe that there will be fewer cars in the future .
3545,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am of the view that the number of cars which will be employed in twenty years from now will be lesser than the amount present on our roads today .
3546,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Global fuel price inflation has reached an all time high .
3547,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The prices of transport fuels have become exorbitant .
3548,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Buying a car will no longer be a provident option .
3549,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This inflation will only compound in the next twenty years and hence the idea of buying a car to the common man will no longer be an attractive option .
3550,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The environment is decaying by the minute .
3551,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People have begun to realize this threatening trend and are inclined towards a more environment friendly existence .
3552,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Cars , with the pollution they emanate do not help the environment at all ."
3553,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","With growing awareness , people will recognize the danger and abstain from buying cars which are sources of great air pollution ."
3554,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The world 's population has increased rapidly and will continue to increase over the next twenty years .
3555,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Unfortunately , the size of the earth will remain the same ."
3556,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , traffic congestion will be a major problem and a hurdle in years to come ."
3557,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The only prudent method to tackle this problem will be to introduce effective public transport systems .
3558,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People will prefer to take the bus or the subway rather than having to wait for painfully long periods of time on the road while commuting .
3559,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This will therefore lead to a dwindling in the number of cars being purchased .
3560,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The cost of raw materials needed to contract a car has also risen alarmingly and will continue to do so in the next few decades .
3561,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , metal prices have soared and metal forms an integral part of the cars body ."
3562,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This will lead to a hike in the car prices . .
3563,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Manufacturers will have to increase their prices to accomodate the high cost of raw materials .
3564,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The high prices of cars will discourage common people from buying a car .
3565,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is also one of the reasons why people will refrain from buying a costly commodity .
3566,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In view of all the above reasons and illustrations , I feel that they will be fewer cars being driven in twenty years from now ."
3567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In my opinion , it is better to specialize in one specific subject in an academic study ."
3568,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","There are several advantages of both paths , however specializing in one topic would enable us to concentrate on one subject and to deal with its details closer ."
3569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The main reason behind my belief is that there is not enough time to learn everything and have a deep understanding of every subject .
3570,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","By the increase in the knowledge in academic subjects , we have to have more time to consider all spheres of one specific subject ."
3571,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For instance , a political science student could not have a deep understanding of the Middle East culture and politics in an education period of four years ."
3572,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In addition to his undergraduate education , he has to have a research in Middle East and should attend to a university or an institute which is specialized on Middle East ."
3573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Actually an average life of a person is not sufficient to have a perfect knowledge of one specific subject .
3574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In modern societies , the division of labor demands more specialized individuals and the society is evolving into a hegemony of technocrats ."
3575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Beginning with the movement of rationalization in the nineteenth century and with the improvement of technology , we have more detailed subjects to deal with , contrary to pre - modern times ."
3576,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","So , there it is not only my preference to get specialized in one specific subject , but it is a necessity for the society ."
3577,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The details are increasing and we ought to get consistent with this development .
3578,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","We also need to consider that specializing in one specific subject would be meaningless , if it is so independent from the context which it is belonged to ."
3579,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For example , it would be meaningless to know everything about the history and the culture of the Middle East , if the person would not have the enough information about the history of the whole world and the relation between civilizations ."
3580,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In conclusion , as a result of the development of the modern societies , people have to specialize in one specific subject ."
3581,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",because there is not enough time to deal with many academic subjects .
3582,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Imagine walking through the Costa Ricin tropical forest with one 's closest friends .
3583,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","As you march through the various types of plants and life - forms , you encounter the rarest type of bird in all of Costa Rica : the `` Manche Rosa '' ."
3584,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Its astounding colors amaze you and you 're friends to such a point that you become frozen on the spot .
3585,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Such a scene would not be frequently seen with the structured group tours guided by an expert .
3586,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","It is obvious that when one drifts away from the traditional ideas and creates one 's own pathways , one will discover new and amazing things that would have otherwise been hidden ."
