,label,sent
3781,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",All ideas are not 100 % true .
3782,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Studying ideas enhances the exchanges of information between people .
3783,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It also encourages people to certify their ideas and to get good strict about their thoughts and feelings .
3784,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But this does not mean that we must leave the facts away , and accept the ideas from any one ."
3785,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is because facts help us to learn how to get good ideas .
3786,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The geographic facts of the world are examples .
3787,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I can not accept a stranger who thinks that the earth in flat , because it is a fact ."
3788,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Ideas are not usually reliable also .
3789,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Ideas have to be not affected by one `` s attitude including love and hate .
3790,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",this is one of the defects of ideas .
3791,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They express the feeling of person .
3792,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",No one of the people is ideal .
3793,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This makes ideas full of mistakes .
3794,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But even of being so , person can be learned how to give true ideas ."
3795,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",this requires clot of experience .
3796,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",One of the best idealists i heard about is Socrates .
3797,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",His ideas are very near to facts that can be considered as lessons for any one who like to learn how to think .
3798,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Last advantage of studying ideas is the freedom .
3799,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A human is considered free to give an opinion whatever it is .
3800,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But it is not allowed to change facts
3801,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When we reading the newspaper in the morning , watching TV or walking along a mall we indirect recognize that the numbers of advertisements increasing ."
3802,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",All these advertisements promise that this product will be the best and will makes you successful and provide you a comfortable life .
3803,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The question is , if the promises will get real ?"
3804,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Short time ago I read an article of an bulb supplier .
3805,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This brand supplier promised that the bulb which this company produces are have a better quality , a higher lifecycle and the efficiency is any percent higher than all competitive products ."
3806,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In order to save energy I trust this ad and bought a lot of these bulbs and I payed more than for a competitor product .
3807,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I was happy to get a high quality product .
3808,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A few days later the first bulb was defect .
3809,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I brought it not back to the store because it is more expensive to drive to the store .
3810,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A few day later I met a friend .
3811,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He told me that he visited the factory which produces these bulbs .
3812,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He explained that millions of bulbs where produced and the last process of the production is the brand stamp on the glass and the packaging .
3813,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He explained that the same produced bulb will get different brand or nonane same and will get different packaging boxes .
3814,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This means that the same produced product , with the same quality and the same effectivity will be sold with a higher brand price and a lower nonane price ."
3815,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I checked the different brands and nonane products he told me and found out that only the price has a difference .
3816,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As conclusion of this I will no more trust any advertisements .
3817,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Advertisements are designed to sell products .
3818,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They promising a lot but not the truth .
3819,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Will there be fewer cars in use in twenty years than there is today ?
3820,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is an important question to which many people would like to answer .
3821,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We will see that some arguments supports this idea and other does not .
3822,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The price of gas has incredibly raised during the last few years .
3823,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This made the fact of having a car not affordable to many people .
3824,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If the price continues to increase gas will become a very luxurious product and it is not the car that will be expensive , but the gas you use to make it work !"
3825,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Then there will be fewer cars in use .
3826,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This tendency is already there , because some people have a car but do not use them as often as they did because they can not buy the gas ."
3827,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A big problem that we have nowadays is pollution .
3828,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because of that many decisions have to be taken in order to prevent the planet from dying .
3829,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",One source of pollution is the gas that get out of the cars .
3830,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Some cities already took measures in order to protect their areas and their environment , such as London ."
3831,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Now you have to pay to get into the city .
3832,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Then many people let their car outside of the city and take the bus , which pollutes less because more people use it at once ."
3833,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another example is what you can find in the United States .
3834,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the motorways some lines are only for cars with at least two people inside .
3835,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And most of the time these lines are the fastest !
3836,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It then encourage people to share their cars .
3837,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Then we can see that having less cars in use will probably become necessary if we want our planet to survive .
3838,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the other hand people need to use their car more and more .
3839,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The main explanation is that nowadays you change job very often and people travel more .
3840,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If someone has a job , buy a house and a car , what should he do if he changes job ?"
3841,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",should he buy a new house each time ?
3842,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is not a realistic solution .
3843,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He will have to use his car to go to work .
3844,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There is not only for the job that you need your car .
3845,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People like to do many cultural activities or they like to travel .
3846,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For all of that most of the time you need a car .
3847,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For all this reasons of freedom and independence , it is not sure that there will be fewer cars in the next twenty years ."
3848,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that it is possible that there will be fewer cars in twenty years because of the price of the gas and the pollution problems .
3849,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It will become a necessity for the planet .
3850,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand as people really need their car , nothing will change unless some measures are taken such as better public transportation , but not only in one city but within them , without forgetting lands and very small towns ."
3851,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The human kind always need to advertisement to reach good life standards therefore advertisement is a very important aspects of humans life .
3852,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Everyone has different points of views about the idea of advertmisien .
3853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Some assume that most advertisement make products seem much better than they really are in contrary to these some assume that the advertisement is showed only the truth .
3854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I am personally agree the firs idea .
3855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",these are my following reasons .
3856,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",To begin with the product aim is to spread his good so sometimes they said some wrong things .
3857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",All of the producer want to a high percentage of humans buy their product .
3858,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Hence they make a great advertisement movies and tell ev everybody to tell their products are great and it cant include aby fatal things .
3859,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",However when we see the real this is not real .
3860,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",For example a jean products advertisements said their jean is so strong and if we buy their jeans we use it several years nevertheless i cant use it although it is only one month after
3861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In addition to this this they use attractive things hence it is easily to buy their products .
3862,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",When we look at the chocolate or icecream advertisement we always see the thin girls and boys .
3863,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",They are obviously known to which calorie the product include and if they continue to eat them they become disgusting and fat humans .
3864,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","However the individuals which is watch the movie , they believe it is normal to eat them , I am always see the thin peoples eat this full colored chocolates and they never become fat ."
3865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I want to give an example which based on my observation .
3866,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I was in the local market and ITV has a small tv .
3867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","One customer who watch the fun and great advertisement , decide to buy icecream although she is aproximettly 85 kilos : ))"
3868,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The last but not least they use the fashion faces thereby they easily emphase us to look everyone use our product .
3869,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",A high percantede of producers use the fashion faces to their advertisement .
3870,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","if we ask themselves to why they use always the fashion faces , the answer is so simple ."
3871,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The humans trust them hence they dont care if its useless or a good product .
3872,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The humans care only david Peckham or Nicole kidsman .
3873,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",So they buy the same product which generally the fashions faces never and never uses .
3874,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",my little nephew who is admire the david Peckham always buy the product .
3875,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",At the end I would like to conclude by saying theres a big mistake yo believe and buy the products which have only good advertisement .
3876,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",We can not believe the advertisement because sometimes they said lies and they use attractive things hence we easily buy their products as well as they use fashion faces and emphase us .
3877,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The long and and the short of its that
3878,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Definedly I agree with the idea that young people enjoy more life that older ones mainly because we get knowledge in an easier way , we emphasize on the importance of the cooperation skill and in general because we have a better sense of humor ."
3879,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Firstly , Young people assimilate the existing and new information efficiently ."
3880,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",We are like an empty box to which we add new ideas and conceptions .
3881,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For instance , we adequate perfectly to the information age by the use of internet , i/pod or new devices ."
3882,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Moreover we learn without much difficulty foreign languages like english , chinese or french ."
3883,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Consequently , we enjoy the new benefits of this age ."
3884,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Secondly , Young people like working on groups which is essential for developing the cooperation skill and fit better on this age ."
3885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Nowadays everybody is inter connected and the enviroment is more complex than before by the existence of more competitors therefore a team work is vital if we want to survive , moreover young are the ones who practice it perfectly because we do not find any differences among people or we do not have erroneous conceptions from the past ."
3886,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",This skill let us make a lot of friends and enjoy much better our job and study hours .
3887,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Therefore we enjoy more our life .
3888,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Thirdly , Young people have a better sense of humor ."
3889,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",This skill let us find the positive side of the things .
3890,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For instance I do not get too much depressed when things do not go well but my parents do , getting depressed many times ."
3891,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","To sum up , as far as I am concerned young people because of their attitude to life like assimilating new ideas without any problem , having innate the cooperation skills or having a good sense of humor enjoy more life than older people ."
3892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","The issue at hand is , whether students today give enough time to helping their communities ."
3893,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","I believe that given the amount of other , mandatory activities that students are involved in , they are doing the best we can to give back more than our fair due to the society , by partaking in several unpaid volunteer tasks and taking small , yet meaningful measures to ease the day to day lives of the community 's members ."
3894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Firstly , in terms of education , schooling is a form of giving back to the society , for it provides the knowledge we need in order to pursue effectively any community service we may wish ."
3895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For example , if I wish to help renovate the community church 's walls , I will need a proper educational basis with regards to acquiring the required funds , hiring the right people , training the laborers , etc ."
