,label,sent
3395,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nevertheless , for pragmatic purpose , a reasonable line can still be drawn ."
3396,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The current social justice system proves to be reasonably ` enough ' since it can provide most people with basic life - supporting stuffs such as food and shelter .
3397,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , the answer to the question depends on the future performance of the social justice system which will be supported by the young people ."
3398,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","All in all , the validity of the statement is limited but we can"
3399,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",There is a general notion among the older generation that today 's youth are irresponsible and are not socially conscious .
3400,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They feel that young people do not care about their communities or their nation as a whole .
3401,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I disagree .
3402,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","True , the older generation can proudly boast of all the help that they have done to their communities and their nation ."
3403,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Take the case of the fight for Indian Independence in the first half of the 20th century .
3404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The youth at that time were very social conscious .
3405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They were passionate about their country and involved themselves in various freedom movements .
3406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Some of them were ready to die fighting for their country , such was their vigour and devotion towards their country ."
3407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Similar cases can be seen throughout the world at that time when the world was undergoing a change with two world wars and decolonilisation taking place .
3408,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",But in no way can the older generation assert that the younger generation do not give enough time to help their communities .
3409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Today 's youth may not have the social and political awareness that their parents and grand parents have , but it is incorrect to see today 's youth as irresponsible and bound by consumerism ."
3410,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Young people are wrongly accused of having a do n't  -  care attitude towards their communities .
3411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",There are many instances that overturn this notion .
3412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For example , in my colony , it is the young people who organize festivals and programs to celebrate and rejoice with their community as a whole ."
3413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","I can often see college going students give lifts to old people who are too old to travel in public transportation , in their vehicles ."
3414,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The recent Bollywood movie ` Rang De Basanti ' depicts four young men who eliminate a corrupt politician for the good of the society .
3415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Therefore , it is wrong to believe that young people only think about where their next date will be or when they will see their next movie ."
3416,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They are very responsible towards their society .
3417,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To answer this question , we must carefully look at the advantages and disadvantages of either a broad knowledge of many academic subjects or a broad knowledge in one specific subject ."
3418,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Let 's look at the major advantage of broad knowledge of many academic subjects .
3419,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If one has a broad knowledge of different academic subjects one has the power to draw connections between different academic fields which often leads to very creative solutions for complex questions .
3420,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In a world that gets more and more complex this is a very important skill .
3421,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , broad knowledge has also a big disadvantage : It is obvious , that the knowledge of every single academic subject ca n't be very profound , because usually there is not enough time to get a broad and profound knowledge about many academic subjects ."
3422,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the other side what 's the major advantage of having a specialized knowledge in one specific subject ?
3423,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If one has a very profound knowledge of a specific academic subject one can concentrate fully on this subject and try to get more knowledge about this subject .
3424,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",One has the possibility to push the science on this subject forward .
3425,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",One can develop new models and solutions on this specific field .
3426,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That would not be possible , if one tried to get a broad knowledge over many academic subjects ."
3427,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The most important disadvantage in specializing in one specific subject is the lack of survey .
3428,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There is a big danger that one get lost in looking for a solution , that could have been found much easier by taking a glance of other academic subjects ."
3429,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One stops to look over the boundaries , which can be very helpfully  -  as pointed out at the beginning ."
3430,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Looking at these advantages and inconvenient I am drawing the following conclusion .
3431,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because the world is getting more and more complex it would not be intelligent to just concentrate on one of the two possibilities .
3432,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion it is absolutely necessary that in academic fields there is a good combination of people who have a broad knowledge of many academic subjects but also of people who specialize in one specific subject .
3433,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is the best way to encounter the multiple and complex questions and problems of the future .
3434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Eventhogh I am not a big fan of cars , unlike my friends who have to stop when they see nice cars , I think there will be the same amount of cars as today ."
3435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",These are well - known truth that cars are polluting the air remarkably and the oil is running out quickly .
3436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , the cars are such important machines in our society , and the scientists are developing new technologies since they are well aware of the fact that the air pollution has becoming the one of the biggest global problems and the world needs other alternative way of running the cars rather than only petrol ."
3437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The car has significant importance in modern society .
3438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","These days people are extremely depended on the cars , They go anywhere either using personal cars or public transportation such as bus ."
3439,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",So it is hard for people living in modern to imagine a day without any SOR of cars .
3440,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","And the cars made our lives easier to move from one place to another , Without cars people will be less mobile and one movement will require lots of time and energy for them ."
3441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Enormous numbers of scientist are working on the research for alternative resources that can be used a source of running the cars .
3442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","plus , that alternative resource will create less or zero pollutant unlike petrol , I have been hearing the news about making sunlight - powered cars which stores energy from the sunlight and can work with the energy like the sunlight - powered houses ."
3443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This will help to solve the problem of not finding any alternative source before the complete running out of petrol and air pollution .
3444,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","But it also has problem of no sufficient sunlight supply , and to solve this problem , the scientists will still working on the developing or finding new resources that can be used solely in the cars or in the sunlight - powered cars when the sunlight is not enough to run the car ."
3445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","The cars have too important role in the society that they cannot be disappear and developing technology will find the way to solve the problem of worsening the air pollution and less oil available in the world , Thus i think there will still same or more amount of cars in twenty years ."
3446,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I would like to respond to this question by saying that I strongly agree with the statement presented .
3447,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , most advertisements do , indeed , make products seem much better than they truly are ."
3448,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I would like to back up my opinion by introducing several arguments , ranging from the tremendous expansion of the advertising industry to such common examples as mcdonald ."
3449,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the past years , the advertising industry has grown faster than almost any other industry ."
3450,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If the quality of many goods was as amazing as often claimed by its producers , such a huge amount of promotion would not be necessary ."
3451,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The most popular example is the fast rise of the search engine Google , which generates tremendous amounts of money from its advertising activities ."
3452,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This helped the founders of Google to become two of the richtest people in the world in a remarkably short period of time .
3453,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In its frequent advertising campaigns , mcdonald claims that its products are not only delicious but also very healthy ."
3454,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Scientia studies , however , have found that the so - called ` fast food culture ' is one of the most significant reasons for the enormous increase in overweighted people in the United States ."
3455,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Unfortunately , many people are not aware this is not only a problem for the individuals themselves but will also have devastating effects on society as a whole , given the large amount of health costs these people will produce ."
3456,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another example of misleading advertisements are the spots produced by the banking industry .
3457,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many large investment bank promise prospective clients less risk or higher returns that can be achieved by investing in secure assets like government bonds .
3458,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , the burst of the internet bubble in the year 2000 and the subsequent bear market in stocks has shown that none of those high - profile financial institutions was able to life up to their promises ."
3459,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , the recent growth of the advertising industry and the promotion campaigns of several household names such as mcdonald clearly prove that advertisements make products seem much better than they really are and often provide prospective customers with misleading information ."
3460,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Young people have mesmerizing dreams .
3461,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Old people solely long for sleeping . ..
3462,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",endlessly .
3463,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Everybody knows that when you are young you have energies , aspirations , an entire life yet to come ."
3464,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Unless you are very unlucky and the car which is crossing the street makes bingo , instead ."
3465,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Everybody knows that when you are old , your body is exhausted , you can barely feel pleasure , your friends are most of the times longly gone ."
3466,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , there is no good reason to avoid the same car and let it strike its bingo ."
3467,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For distance , my grandfather is now really old ."
3468,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","She is a widow , her children despise her because of silly arguments ."
3469,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In a few words , she feels lonely and sick ."
3470,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , in her case , her being deaf and hardly walking just spice the thing up ."
3471,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the contrary my grandfather ( the one who passed away ) never had to go through all this .
3472,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I am sure that wherever he is at the moment , that is in the most reasonable of cases in a coffin six feet under , he is suffering much lesser than my grandma is doing ."
3473,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am young and being old does not scare me at all since it is a condition I totally refuse .
3474,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think I will just wind it up when I will realize that taking off is the most decent choice .
3475,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Unless . ..
3476,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",unless that moment never really comes .
3477,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because the truth could be that oldening is a slow process which is structured on a daily basis .
3478,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , the time you may finally realize your youth and its manifestations are far enough , you are probably also too old to get up from the wheel chair and make a move ."
3479,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When all is added , heroism when you are crusty old can be interpreted as cowardy , fear , or a pathetic attempt to escape responsibilities ."
3480,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",you can purport to be young inside after all .
3481,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But my question is : when you are not able to stand up , will you be able to stand up for your rights at least ."
3482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This summer I was in USA and faced with the fact that how cars became an important part of our lives .
3483,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The transportation system was much more different than we used to have in Turkey which caused me to get in trouble many times .
3484,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Then I started to think about the importance of cars and how they will be one of our obligatory needs like water or food in the next future .
3485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I believe that in twenty years time there will be more cars in use than are today .
3486,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",There are mainly two important reasons that I can see to support that idea .
3487,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The first reason is the increasing world population .
3488,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","When we think 20 years before today , we will notice that the traffic problem was not as serious as today ."
3489,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",By the increasing population the number of cars are increasing as well .
3490,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",People start to settle the areas that are not occupied before .
3491,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This means new living areas appear that travelling long distances become obligatory .
3492,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","As I had mentioned previously , my USA experience had really showed me that obligation after seeing people travelling more than one hour to go to their works and schools every day ."
3493,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The second reason of why I believe there will be more cars in use is the technology and the things that it brings to our lives .
3494,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",With the new improvements in our technology we realize that our lives become much more easier .
3495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It is a fact that people follow the technology as they want to use their times much more efficiently .
3496,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I believe nobody would like to spend half an hour or more by waiting in bus stops or standing in the crowded busses .
