,label,sent
3384,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One of the things I wo n't forget , is when we visited a play about the old traditional turkish wedding ."
3385,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It was a very interesting thing to see .
3386,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , the tour guide usually has a schedule for his group ."
3387,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In this schedule the group gets to see the most important , famous , and interesting places in the country being visited , probably a person visiting the country on his own would not have been aware of , or could not have planned such a schedule ."
3388,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I find the time schedule to be my ultimate reason to choose a tour guide .
3389,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another reason , is the financial reason , usually tour guides have special deals with hotels or restaurants since they bring them customers ."
3390,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Third , I believe that traveling with a tour guide who knows the country , and traveling with a group of people is much safer than traveling alone ."
3391,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When visiting a new place , a person does not know the safe places , or what time is a good time to walk in a certain neighborhood ."
3392,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","These details , which are of great importance , are taken care of by the tour guide ."
3393,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For all of the reasons , I mentioned above I believe that it is a much safer , and more interesting experience to travel with a tour guide , if of course traveling to a country for the first time ."
3394,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In general , I would say that both are important and they complement to each other ."
3395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In my experience , I would say that it is more advantageous for students to understand ideas and concepts than to learn facts ; although , this may not be true in all cases ."
3396,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Firstly , the study of facts is based on the understanding of concepts and ideas ."
3397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",It is not possible for a student to understand properly a fact if he or she does not have a basic knowledge of the ideas an concepts which constitute the basis of these facts .
3398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Secondly , while the study of facts is based on memory , the study of ideas and concepts allows students to use their reasoning in order to understand the causes and effects of things or facts ."
3399,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The understanding of concepts allow them to establish relationships between different concepts as well as their causes and effects .
3400,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","However , it is also important to take into consideration that each educational method has its own advantages or disadvantages according to the student ."
3401,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For some students it is easier to learn through facts , while other students understand better through concepts and ides ."
3402,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",These differences depend on the type on intelligence of the student .
3403,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The study based on the understanding of concepts or facts varies according to each profession .
3404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , philosophers learn based on abstract concepts and ideas ; which they identify in facts ."
3405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","On the contrary ,"
3406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I conclusion , I belive that understanding ideas and concepts provide students with more valuable tools and skills for their future life ."
3407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","However , there might be some cases in which it might be more beneficial for a student to learn based on facts ."
3408,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I believed that successful people are those who try new things and take risks rather than involving in things that they have already know .
3409,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , a person who is very enthustiac to learn new things has certain advantages ."
3410,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",because of his willingness to take risk this individuals will learn enough in his or her experience regardless of the outcome .
3411,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","for example , a good businessman is an individual who is available to try a new business or a sell of a product in different geographical areas , if he succeed then he has the chance to proliferate his business and attract more customers , however , even if he does not succeed he can still learn from his mistakes and adopt new strategies and start all over again and be more prepared ."
3412,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","second of all , i believed that if a person never try new to experience new things , you will never be able to measure your capacity ."
3413,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","for example , when i was very young i was really reserved in many activities such as sports , activities that involved speaking in public ."
3414,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",for instance after a lot of practice in a soccer team i coud not believe the level that i was able to achieve and how proud my family and my friend were .
3415,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","futhermore , i always admired people who had the potential of speaking in public ."
3416,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",after my experience in class presentation i was overwhelmed to see that i could convey a message that my listeners understood find a good motivation behind my story .
3417,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","third , in a more scientia prospective , i believe that science has evolved because certain researchers and individuals have engaged in trying new things ."
3418,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","for instance , today people are able to hold long distance conferences thanks to technology , this technology spare business a considerable amount of expense ."
3419,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also , other surgery can also be performed in two different locations , a person suffering some disease where treatment is not availe can take advantage of the knowledge of another physicians in different locations ."
3420,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , trying new things is beneficial because it can help us discover our capacity and make us more productive for our society ."
3421,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","those who have taken certain risk in sciences have allowed to solve problems in our world either medical , economical or social ."
3422,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If someone only knows a lot facts ( like dates , names , locations , time periods etc. ) , he is definedly predestined to be the next candidate on the show `` Who wants to be a millionaire '' ."
3423,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But if he does not know the supporting ideas and concepts that actually connect all the single facts to a logical whole , he is of no greater use for anything else ."
3424,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , it is our understanding of ideas and concepts that determine our ability to think analytically and to develop new ideas and concepts of our own ."
3425,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I therefore agree with the statement .
3426,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Students go to school and to college in order to get prepared for their professional life in the future .
3427,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In most cases , their career will not depend on their knowledge of certain facts but rather on their ability to understand and grasp the WHY behind those facts and eventually create something new on their own ."
3428,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Consider a business economics student : If he is going to work in some business in a free economy , he needs to be able to understand for instance the competitors ' success with a particular product ."
3429,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It does not help to do that the competitor produces that product and that it successful in doing so .
3430,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Rather it is necessary to understand the concept behind the product , that makes it successful ."
3431,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In other words , he needs to know WHY the product is sold so well ."
3432,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , it is important that students learn how to analyze facts and situations ."
3433,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Accordingly , teachers have to emphasize on critical thinking and understanding rather than learning by heart ."
3434,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Now consider a biology student .
3435,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If he wants to work for the research and development department of some big pharmaceutical company , he must sooner or later be able to to improve existing medicine or even invent one himself ."
3436,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He can only do so by firstly understanding the illness and what it does to the human body .
3437,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Or he has to understand how an already existing medicine works and in which ways it could be improved .
3438,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The former student therefore relies on his ability to understand a concept in order to improve it or create a new one .
3439,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Again , this clearly shows that it is most important to train students to develop a keen analytical sense ."
3440,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These two examples can only give a small impression of how important understanding ideas and concepts is in contrast to simply learning them .
3441,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But I am sure that focusing on understanding will help any student who wants to work in a challenging surrounding .
3442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Recently , it seems that young people do not give enough time to helping their communities ."
3443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Unfortunately , I can not help agree it ."
3444,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Including me , most of young people do not feel strong relationship with their communities ."
3445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In my experience , there are two reasons which make me think that way ."
3446,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , an athletic festival is hold in the community where I live annually , I think taking part in something community event means helping it ."
3447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I have taken part in it just once .
3448,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","But in fact , I could not find any young people there ."
3449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I reckon the reason why young people do not join that festival is that young people prefer to spend a time with their friend than family or their communities .
3450,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I also guess that some young people think to contribute or help their communities is kind of waste of time .
3451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Second , especially recently , young such as university students tend to live themselves ."
3452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Actually , most of my friends live apart from their family ."
3453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It means that it is no longer possible to help Thier communities .
3454,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",In fact they can help the communities where they live now .
3455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",But they might feel like to do it because it not their home town .
3456,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",So may feel that they are stranger there more or less .
3457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","As far as I know , it is clear that young people do not help their communities much ."
3458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Including me , the value of connection with their communities getting less stronger among young generation ."
3459,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think this problem should be considered more seriously .
3460,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Otherwise , The communities which is active with young people"
3461,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The statement `` Succesful people try new things and take risks rather than only doing what the already know how to do well. '' has several examples in the scientifique history that show that it is true .
3462,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One of them is Albert Einstein , who had at the beginning of his professional live strong difficulties to find a suitable job ."
3463,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He ignored his friends who where arguing not to change his job and went to an university in Berlin where he developed the theory of the relative time .
3464,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another example ( where the meaning of successful is different ) are the attempts to kill kittler during the second world war .
3465,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","These people knew how to survive in the nazi society , but they took the risks of being killed because they believed in what they did ."
3466,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",From the point of view we have today they where succesful .
3467,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another side of the same medal is the recent economy .
3468,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The value of the firms only depends on the their success at the stock fairs .
3469,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As result the managers are trained to push these courses and they do n't care about there employees ( it 's not a risky behaviour , because everyone does ) ."
3470,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In this case success is a question of the definition .
3471,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But there is another way to success too .
3472,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Doing continuously the work you know how to do well will give you a smaller but steady flow of success .
3473,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because people can rely on you it will have an positive influence on your work .
3474,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",My personal way to success is a combination of personal and professional success .
3475,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",At the one hand you must have the possibility to have i.g. a family .
3476,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That 's why you need professional success , with risky decisions that will you allow to earn more money ."
3477,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the other hand personal success is never a result of risks .
3478,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I strongly support that most advertisement make products seem much better than they really are .
3479,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",here in this essay I will argue in support of this view .
3480,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , the first thing about the advertisement industry is that instead of selling their product , it 's more about buying the minds of the buyers ."
3481,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","as an example , In an soft drink advertisement you will see that a athlete is performing good , because he had a drink before coming in the field ."
3482,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","this is an exaggarion of the product , which can not be true ."
3483,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","but the viewer like `` my son '' gets so influenced by seeing this Ad , that he asks for the same drink before going for his soccer practice ."
3484,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","there is no doubt , that these companies are in business , and It 's their job to sell their product and earn profit , but I do n't support the way they advertise of their product , As in one advertisement I saw that forget the bills , use this credit card , does this Ad mean that you never have to pay that bill , why do n't these Ad shows that later on you will end up paying more amount in sum of interest and processing fees ."
3485,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my view , while making these type of Ad 's these companies should give all the important information which is neccesory ."
