,label,sent
3108,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We live in a rich society but at meantime there is a poor class of people .
3109,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","It could be said , it really depends on what kind of type the person is , therefore , I agree with this opinion ."
3110,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Some people successes with only doing what they already know how to do well but I hardly believe that the kind of people could successes only in limit of levels .
3111,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",No risks but no big returns .
3112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think that successful people try new thing not just to money but they like to try new thing .
3113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","As a result of their action , they earn a lot of mony and find a different way to successes from others ."
3114,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Thinking about our computerized life , when I was a junior high school student , nobody know what the internet means ."
3115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Only few people showed their interest on it and start some internet business .
3116,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Nowadays internet business is the one of most successful business but they always have to try new things and develop their knowledge and technics .
3117,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If they do n't , no longer become to successful people !"
3118,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Also if people in this world are doing only they already know things , our cultures and industries have no chance to improve ."
3119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",We always need to seek something new to us .
3120,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Of course there are some risks all the time to do new things , but if we do n't try , we ca n't gain anything including the meanings of successful ."
3121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I do n't want to think all the time to become successful person but I always want to try to be a challenging person for everything .
3122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","And someday , I may become one of a successful person ."
3123,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement that young people today do not give enough time to helping their communities .
3124,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This can be attributed to some of the social as well as educational problems that we are having today .
3125,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Firstly , the accumulation of wealth in our society has made the life of the young today much easier than their father generations ."
3126,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The young usually lead comfortable life that they do not have to worry about anything .
3127,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This type of life has caused them to have a lack of experience of problems that people can meet in life and have little understanding of other people 's needs .
3128,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a result , they may not have the initiative to take part in any community works ."
3129,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , a typical family in Singapore enjoys the living standard of a developed country and the young people in the country mostly cares about the popular stars in the media or in the sports only ."
3130,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They lack the caring attitudes for other people and they do not care about the community works either .
3131,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , the education that young people received today mainly focuses on academics and extra curriculum activities , which usually have high criteria for them to achieve ."
3132,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As a result the young will be likely to concentrate themselves on their respective school works only that they do not spare their time for community works .
3133,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the case of Singapore , the students receive very high expectations from both their teachers and parents ."
3134,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many of them have to strive hard to achieve certain goals .
3135,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition to that , the extra curriculum activities may occupy majority of their spare time including the time after school and the weekends so much that they may only be able to leave school after nine o'clock in the night each day ."
3136,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In circumstances like above , the students will not have the time to go for community works even if they wish to ."
3137,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The Third reason to the little participation of young today in community work today may be attributed to the kind of education that they receive at home .
3138,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the case of Singapore , the parents do not encourage the children to go out and get involved in community works because these are regarded as `` Adults ' work '' ."
3139,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The young grown up in this kind of family background will have a natural notion to stay away from the community works .
3140,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This may only apply to the case of Singapore , but for the cases of many other countries , some parents may try to influence the children not to getting involved in Teh community works because these works do not bring them benefits !"
3141,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The family education of this type may install a sense of selfishness in the young and restrain them from community work .
3142,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , the young people are not giving enough time to help their communities , but it is not a problems that oriented from the young alone ."
3143,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement `` It is more important for students to understand ideas and concepts than it is for them to learn facts '' Here are a few points to impress upon this statement .
3144,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , understanding the concept of a particular idea in a subject provides the student with a not only with clear and strong foundation in that particular subject matter but also enhances and expands their creative aptitude ."
3145,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example understanding the concept of the physical formula v  =  u  +  at ( where v  =  final velocity ; u  =  initial velocity ; a  =  acceleration and t  =  time ) allows the student to apply the formula to numerous problems in linear motion .
3146,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As such , the knowledge gained will allow the student to tackle the problem , however varied its presentation may be ."
3147,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , in the field of medicine , understanding the concept of the cell cycle and mechanisms of tumor spread allows doctors to appropriately plan the best mode of treatment that they can give to their patients afflicted with cancer , such as radiotherapy , or cell - cycle specific/non - specific chemotherapy ."
3148,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Also understanding of the concept is important in that knowing the concepts will in itself obviate the need to remember certain hard facts and figures .
3149,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , the value of `` Pi '' can be easily derived in problems if we remember that it is only the circumference of a circle divided by its diameter , rather than remembering all the digits ."
3150,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To conclude , though facts are important in many ways such as historical dates and events , ( in such circumstances , they are unavoidable ) they are more cumbersome and less useful in leaning especially in the sciences ."
3151,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Allowing the student to try and understand concepts and ideas will only help him expand his intellectual horizon and creativity as
3152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I agree that successful people try new things and take risks rather than only doing what they already know how to do well .
3153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",First people who try new things can have more chance to make a success .
3154,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I have seen the TV program showed how one of Korean business man got succeed and able to finally export electronica devices to US .
3155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",He used to be a engineer in a small electronica company .
3156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",His salary was good and economically stable .
3157,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , in spite of negative opinions from friends and families , he decided to leave company and make a new one because he had lots of idea and experiences for the electronica devices ."
3158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Initial period , he failed many times due to lack of experience in marketing and so on ."
3159,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",However he tried many other things like change the design of the product and collaborate people who knows marketing and business .
3160,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Now he is a CEO in the big company that earns $ millions per year .
3161,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",People who is willing to take risks can have more chance to succeed .
3162,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",My mom was poorly educated .
3163,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",She always has passion and will in her mind for further education like going high school and college .
3164,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Though she has two kinds and families that she has to take care , she decided and started to search what she has to do for further education ."
3165,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",She took many lessons from the private institutes and took exams to obtain the graduate certificate for the middle school and high school .
3166,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Now she is trying to go for the college to study what she wanted to study like English literature .
3167,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",She gave much more chances and opportunities to herself by trying new things like learning things from different places .
3168,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",No one can deny the importance of knowledge .
3169,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , to every person , no matter how clever he or she is , it is possible to know everything in the world ."
3170,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So most of us will face the problem to choose what to learn , and there comes the saying that it is better to have a broad knowledge of many subjects than to specialize in one specific subject ."
3171,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Personally , I do n't think it a wise choice ."
3172,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A broad knowledge seems to make people to look more intelligent , because whatever you talk about with him he will say `` Oh yes , I know ! `` or `` I have ever read it in a book . ''"
3173,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It appears that they know everything .
3174,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",However does these `` Mr '' or `` Miss Know - all '' really understand what they 're saying ?
3175,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",After a further discussion you will get the answer is `` No '' .
3176,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Due to the limitation of time and energy , it is almost sure that if a person tries to learn too much academic subjects at a time , the result would be he can grasp none of them well ."
3177,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A better way is to focus on one specific subject .
3178,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Maybe it is a little boiling but you can learn the nature of the subject .
3179,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Specialization is what the modern society asks for .
3180,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When looking for jobs , the company will ask `` What you can do '' and you are supposed to have something that can not be taken placed by others"
3181,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion this statement is true that successful people try new things and take risks rather then only doing what they already know how to do well .
3182,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Any new invention start with new thoughts , new creativity , planing and hard work towards the goal ."
3183,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example Newton , he was a scientist he gave us a lot of new principle on science but before him no body was thinking in that direction ."
3184,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","After his , people fallows his principles and doing further more for new creation and inventions ."
3185,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That is the trying new thing is better because if you sussed in any concept you will become famous very fast , with new concept you can earn more money and can lead a good succesful life ."
3186,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For that you must be creative for new ideas and concepts .
3187,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","We can take a example of Macdonald , initial it was a simple food chain but due to do right efforts in right directions , and trying some thing new , made them a gain food chain ."
3188,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So in my opinion succesful people try new things , although there are lot of hard work , passions , time and money required towards the goal ."
3189,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion i will say that if u want to be successful person , you have to keep trying new things rether than only doing what they already know how to do well ."
3190,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I completely agree with the view that taking risks and trying out new things , rather than sticking to known ways , make successful people ."
3191,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This fact can be simply illustrated with very preliminary examples .
3192,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Like for example , had James Watt not tried to innovate a new way of transportation option , the steam engine , and would have been satisfied with the then prevenant transportation options like horse - carts , where would we be today in terms of comfort , cost and time benefits we draw from transportation ?"
3193,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Same is the case , if the Wright brothers would have stopped after the steam engine revolution ."
3194,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Continuous evolution is always possible , because I think nothing is perfect to be accepted as it is forever ."
3195,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I will use more technology or business environment related examples to explain this view further .
