,label,sent
3025,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally , I would underline the fact that there is one field where broad competences are better : management ."
3026,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a matter of fact , what a manager is asked for is not doing things well ."
3027,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He is expected to be able to make his team deliver a great job .
3028,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So he should understand the tasks of each of his teammates in order to manage them properly .
3029,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The higher his position , the broader his skills ."
3030,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For instance it would be a non sense to ask a CEO in a pharmaceutical company to having very deep knowledge of drugs composition .
3031,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To conclude , I would say that having a specific approach is a winning solution for any student ."
3032,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Then , if he is to reach managerial positions , he will have the opportunity to get an MBA in order to learn broader things for instance ."
3033,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",| More competent : surfacing topics vs having an in6deep knowledge .
3034,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",With broad learnings : stop when it starts getting interesting .
3035,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Specialized : today co ; panes , research specific knowledge for efficiency"
3036,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The exception : management .
3037,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Need to be able to anyone and understand
3038,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I personally agree with the given statement .
3039,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In a natural way , everybody tries to challenge himself ."
3040,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There is always something new to learn or to do .
3041,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Life is full of surprises and possibilities .
3042,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Most successful people enjoy their life as being successful , but they also feel the desire to do something else ."
3043,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This could be to work on a voluntary base or to do another job .
3044,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is satisfying to them to know that they already achieved a lot in life because of their studies , experiences and their education ."
3045,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Still , they want to do more , some to gain a higher position within the firm they are working at , others just to challenge themselves ."
3046,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The reason might be to earn more money , but also to lieve a less stressful life ."
3047,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Doing the same job every day might get boring with the time passing by .
3048,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This way people are open to try something new .
3049,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think that doing another job apart from the main one one is doing , might be stressful and risky ."
3050,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Doing another job means to put a lot of effort , time and also work into it ."
3051,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This might lead to stress because there is not that much time left for hobbies , family or relationship ."
3052,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is difficult to be successful and parallel to that to live a pleasant and happy life .
3053,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many people who are successful are always in a hurry and it seems that they do not have the time to appreciate little things in life .
3054,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , though ."
3055,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",they do a lot more than others by doing other things than just doing what they already know how to do well .
3056,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Having the chance to try out new things probably makes people happy .
3057,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some like their job a lot but there is also another thing which they do not want to miss doing in their life .
3058,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is also good to show the talents which God gave us .
3059,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Especially succesful people are motivated .
3060,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They also have the money to afford doing new things .
3061,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is why they should take their chances and feel free to do whatever they want to do .
3062,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This might lead to recognition within the town they are living in and also satisfaction throughout themselves .
3063,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People who are successful often like to do something that makes them forget work .
3064,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Life gets a little balanced and they feel better .
3065,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I imagine that successful try new things like sports or voluntary work .
3066,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They might have their own business which is connected to risk , because there is not the guarantee that it will go well and turn out to be popular ."
3067,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Others might lead a sports group or teach older people foreign languages .
3068,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To me it would be important to work with other people and to try to help them out .
3069,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","All in all , successful people who take a risk in trying out new things feel more balanced and more satisfied ."
3070,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Cars are used more and more common in today , especially in China ."
3071,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Obviously using cars brings great convenient to life , but I think the whole number of the car will reach the peak in the future and then decrease ."
3072,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In twenty years there will be fewer cars in use than there are today .
3073,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , the car use oil to run , but the amount if oil resource is limited in the earth ."
3074,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The price of original oil in the international market keep raising .
3075,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the future , the cost of owning a car will be much higher than today , people will change their way of transport ."
3076,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , too many cars cause too many traffic problems ."
3077,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In many big city , traffic jam is normal ."
3078,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","During the day of busy time , people can not take advantage by using cars , they are blocked in the car by the illusion of the traffic ."
3079,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Maybe one can walk to the the place he want faster than using a car .
3080,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And while the city be developed , the traffic system can be designed more efficiently , people can use more and more cheap and convenient tools to reach the place they want not only by cars ."
3081,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another question is considerable that no matter how modern the city is , the space is limited ,, if everyone use a car , the outcome is out of imagination ."
3082,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Cars product most of the waste gas that polluted the air and make the weather get warmer and warmer .
3083,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In recent years , the average temperature increased a lot ."
3084,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we still use so many cars , putting off so many waste gas , one day all of the ice - moutain will turn into water then all of the islands and some part of the continent will sink under water ."
3085,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",No one can measure the lost and how could we find another place for human to live except of the earth ?
3086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I agree with this statement .
3087,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Let me say definition of car first .
3088,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",According to our common sense car is a kind of transportation .
3089,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It has a wheel and engine to make power .
3090,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It consumes gasoline or dispel .
3091,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This is traditional concept of car that we knew .
3092,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But in the future those definitions are can change .
3093,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , future car can move without wheel and driver ."
3094,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",May be it dose n't have to run on the street .
3095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Future car can use solar power , electricity and water ."
3096,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It will be semi - airplane .
3097,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But shape look like a car and function will be quiet different .
3098,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Sometimes we see in sf - movies like `` star - wars '' .
3099,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",These days air pollution is becomes big issue in this world .
3100,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Main cause of air pollution is a car .
3101,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Many motor companies are developing electric car and hydrogen car .
3102,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It can be a solution for reducing air pollution .
3103,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But still it is not a popular car .
3104,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Price is very high and function is not perfect .
3105,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",However within ten years it will be more popular car than present .
3106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Modern hig - technology is changing rapidly .
3107,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Think about computer and electronics .
3108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It ca n't compare with just ten years before .
3109,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Changing is more faster than our imagination .
3110,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I believe that ten years of future has same value of era with 50 years of past .
3111,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It means twenty years of our future has same value with one century .
3112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",During last ten decades how much changed our world ?
3113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It was really beyond our imagination .
3114,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","We will experience again , those kind of rapid changing in our culture within twenty years ."
3115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Therefore I can say twenty years later we will use different kind of transportation with car .
3116,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I do n't know what we call future transportation .
3117,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But it will be different with traditional cars .
3118,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Traditional cars we will see in the museum .
3119,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement that a lot of the advertisements spread across our society are trying to make products look better than they are in reality .
3120,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Actually , the reasons for this development are rather obvious :"
3121,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Firstly , the steadily growing amount of products of comparable function and quality causes the need for customers to distinguish between these otherwise equal products ."
3122,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Taking into account the enormous exchange of information nowadays , it is quite understandable that evolving a product is not as common as it was in the past ; Most of the related products are on the same level of invention most of the time ."
3123,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , advertisements have to come up with a individual way of creating an incentive to favour a particular product among others ."
3124,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , the average customer is actually looking for something superior to the contents of his or her 's everyday life to enrich it ."
3125,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He or she wants to be special instead of comparable and is thus looking for attributes that make a difference .
3126,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Ironically , this IS what makes these people most indistinct , since a lot of them are motivated equally by these unconscious desires ."
3127,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a result , the authors of advertisements compose their creations servicing as well the wish of the producers as the wish of the customers , making products seem `` larger - than - life '' ."
3128,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In some aspects , advertisements are a replacement or addition to religious or spiritual desires : the irrational longing for a special importance of the own existence , the wish for immortality through extrinsical approval rather than intrinsic satisfaction ."
3129,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , this development is something rather annoying  -  at least , if you are a questioning person ."
3130,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I would not go as far as to call it intimidating or even dangerous  -  from my point of view , this development is more likely a symptom than it is a disease and therefore not the issue itself but a consequence of it ."
3131,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I agree that successful people tend to have the attitude of trying new things and taking on risks , because I believe this is essentially what defines successful people from ordinary people ."
3132,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","More specifically , I agree because of the following reasons :"
3133,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , successful people take risks because they know that risk taking differentiates themselves from the rest of the herd ."
3134,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",They realize that people are naturally risk - averse and tend to continue what they are doing .
3135,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Successful people take risks , not only because this very action differentiate themselves , but also because they know that there will be a learning experience offered through their risk taking ."
3136,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","They know that even with failure , so long as they maintain the will and the energy to continue , they can come back stronger with the experience they will gain ."
3137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Second , successful people work on improving their weaknesses ."
3138,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Whether it be a professional major league baseball player or a CEO of a mutli - billion company , successful people try new things to improve their performance ."
3139,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","They break their status quo and leap to the next level , because they can identify what they are good at and what they are not , and thereby work on the weak areas with a new approach ."
3140,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Third , successful people try new things because they are curious and eager to learn ."
3141,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",They also know that there are a ton of things they do n't know out there in the world .
