,label,sent
3770,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , talking about beauty spots in the tv , everyday we can see that in the screen supermodels using cremes and beauty products that they say put the skin or hair in an excellent condition but we are fooling ourselves if we think that using that products it will make that we became as beautiful as those supermodels ."
3771,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",That is not the fault of the advertisement guys because it is their work try to make their products the most desiderable for us .
3772,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Finally , consumers need to be realistic and critic with the actual advertisement world , puting in the balance all the concepts and knowledge they have to determine if a product is as good as it is presented ."
3773,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People are always tending to pursue the most that they may obtain .
3774,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When it comes to the aspect of knowledge obtaining , the situation is similar ."
3775,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , sometimes they have to choose whether to have broad knowledge of many academic subjects than to specialize in one specific subject ."
3776,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For myself , I will choose the latter , but will try to get some balance as well ."
3777,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays , knowledge is exploding everyday , as a result , it is rather difficult for one to learn broadly and deeply at the same time ."
3778,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Having broad knowledge seems attractive , but actually , it is not practical after the second thought ."
3779,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the academic circle , there are experts and authorities in almost every field , all of whom hold some specific research interests and accomplishment of their own ."
3780,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If one just spend most of the time on learning knowledge of many subjects , he or she may not have the time to do related research ."
3781,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Besides , since it is quite easy to gain information currently , it is not necessary to know all , for if you want , you can look the needed information soon ."
3782,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , if one specialize in one specific subject , things will be quite different , especially when he or she choose a valuable but rarely - touched field ."
3783,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Under this situation , he or she will become the expert in this field and it is possible to do some quite profound research on it , which will be more benifitable if one knows about a lot but really knows little on each subject ."
3784,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As long as the researchers are willing to share their results , communicate to each other , and do teamwork when it is necessary , it does not matter whether all these researchers are able to have broad knowledge ."
3785,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","At the same time , to keep some balance , it is also important for a researcher to know some basic knowledge on related subjects , which could broaden the eyesight and inspire him or her fresh ideas ."
3786,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Besides , this will not waste too much time ."
3787,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To sum up , generally , I think it is better for one to specialize in certain subject , but it will be good to know some concerning knowledge at the same time , which can make the work most effectively ."
3788,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I agree with the statement .
3789,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It is more important to understand the ideas and concepts .
3790,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Learning the facts without understanding the bottom line of it does n't make sense .
3791,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It does n't help people to improve themselves and derive the point from the facts .
3792,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For example learning about science , if we do n't know the basic idea behind the fact we never get the connection between the repeated facts ."
3793,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Besides if we dont teach our students the concepts behind the facts we would just developed a banch of encyclopedias for future not an efficient and smart generation .
3794,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","They have to know reasons , factors , consequences and developments about the facts ."
3795,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Only knowing the fact does n't stand for much .
3796,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",There is some before the fact and there is some after the fact .
3797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","If they know both part , it makes sense and draw a picture in their mind ."
3798,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It will fly and never stable in mind without it .
3799,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Also it is really necessary for students to know concepts behind the facts to make it easier them to understand easily .
3800,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Think about it .
3801,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","When they are learning gravity , if you dont explain the factors , reasons and just tell them the ground pulling us through what they would understand ."
3802,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Probably nothing .
3803,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In conclusion , humans always look for reasons , results and factors ."
3804,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",They want to know why ?
3805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",So for students it s important to know ideas and concepts .
3806,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I do agree with following statement .
3807,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think it is better to have broad knowledge of many academic subjects than to specialize in one specific subject .
3808,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","All the subjects are important in my life and I m sure there can help my future plan , like to pass the test for university , to find the gooiest job ."
3809,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I have two more reasons for it .
3810,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , I think it is nice way to study many academic subjects ."
3811,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I will write my experience as a example .
3812,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Now I am studying many subjects in the high school , and I like studying all of them ."
3813,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It is very fun to study many subjects and increase my knowledge .
3814,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","The English class express my speaking , History class express listening , and I am enjoying communicate with my friend during other classes ."
3815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",All the subjects have different advantage .
3816,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Therefore I want to study all the subject and I think it is boring to do only one subject .
3817,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Second , it is not vain to have knowledge of many academic subjects ."
3818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",We can use our knowledge everywhere .
3819,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When we take the test for university , and when we find the job after graduating ."
3820,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",All of the subjects are useful .
3821,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Recently , some people are thinking that it is not important for children to study extra subject like physical education , music , and art ."
3822,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , it is all important , we can know how fun it is and enjoy doing these ."
3823,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I think it is important to enjoy the subject , not just study demanded subjects like English , Math , Science ."
3824,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The extra subjects also express our knowledge and it will be useful in our communication .
3825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For these reasons which I mentioned above , I support the passage that it is better to have broad knowledge of many academic subjects than to specialize in one specific subject ."
3826,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It will expand our thought and it will surely useful in our life .
3827,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",To study many subjects is very fun .
3828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Facts can be research by student in order to improve their knowledge about an idea .
3829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",There is several ways to support the statement that is more important understand ideas and concepts than acquire knowledge of facts .
3830,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Science require student to think constantly and develope a critic way to think .
3831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , for a lawyer it is more important to learn how to think logically than learn a set of laws in order to be sucesfull in his carrier ."
3832,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",A set of laws can change withing one period of Congress ; this will leave the given lawyer who just learn a set of laws obsolete .
3833,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",He will need to go to university to learn again the set of laws to be useful in his field .
3834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Fortunately , this is not the way that lawyer learn about their carrier , most of the knowledge acquired at a law school is to think logically ."
3835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Even with a change of legislation a lawyer still been a lawyer .
3836,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","However , there is always the requirement to be updated with tecnology and new research to be successful in any given carrier ."
3837,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",For a historian there is no discussion that is require to learn facts .
3838,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The same concept does not apply for a doctor .
3839,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",There is always the necessity of improve procedes to evolve with society .
3840,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",This is the reason that universities develop research departments .
3841,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",If society does not make research there will be no progress in many industries .
3842,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",In order to active progress students make research to understand ideas and concepts .
3843,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",If their knowledge is based just on facts they would be no able to discover new theories .
3844,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , all the improvement in telecommunications ."
3845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Thanks to the understanding of ideas and concepts student has improve the internet telephony making ship to call long distance .
3846,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Finally , will be impossible to society to progress if we just waste time to learning facts ."
3847,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Like in a picture , society will be static with no improvement , like the Melonites that like to live in the past ignoring the new opportunities that ideas brings ."
3848,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I agree with that it is more important for students to understand ideas and concepts than it is for them to learn facts .
3849,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","First , student must learn what it is meaning ."
3850,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","They totally understand the definitions , concepts and the ideas ."
3851,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For example , if a student does not know the definition , he or she could not prove the theorem ."
3852,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",He or she could not combine the two different problems to solve .
3853,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","If it is not known what the plus mean , it can not be said one plus one equals two ."
3854,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Second , knowing the reason or reasons , shows the paths that goes the facts ."
3855,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Students always seek the reasons beyond what they see .
3856,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Only the learning the results does n't enough .
3857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",They have to ask where is this coming from ?
3858,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","I think , to do something important we expand our vision and dig deeper than ever ."
3859,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",We would expose undiscovered things only when we do n't limited ourselves with the given facts .
3860,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I m not so sure that is more important for students to understand ideas and concepts than it is for them to learn fact .
3861,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that this statement is quite generic and incomplete .
3862,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","if it is referred to historical studies , it could be acceptable ."
3863,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","for example , it is more important for a student tho understand why the world wars had occurred than the specific facts and dates linked to war s history ."
3864,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",and this example could extended to the general compression of the actual world s politic situation .
3865,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But without knowing facts it s difficult to make a personal idea on an argument .
3866,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","if we take for example scientific fields we have to refuse this statement , it s impossible to discuss about a scientific idea without knowing the specific facts ( rules , laws , properties ) connected to this idea ."
3867,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","so , my personal opinion is that there is n't a division between facts and concept , they are strongly connected ."
3868,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","( here we could open a philosophical discussion about facts and judgments in kant s theory ) i suggests to the other students to make sure to know very well a fact before giving an opinion , and to investigate a fact before accepting other s opinion ."
3869,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","this problem involved the eternal problem of the historical founts : scholars have to believe in historical narrations without the real possibility to control themselves the truly of a fact on the contrary , the figure of the critic should be an example of a person who can see and study a fact and than give his opinion about that fact ."
3870,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","so , in order to give a correct and credible opinion about something , is very very important to study the facts themselves ."
3871,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree that Young Peoples enjoy life more than older peoples do .
3872,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","My first point which is most important is that , they are young ."
3873,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Since they are young they have lots of energy to enjoy by the ways they want .
3874,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , if someone think he enjoy his life by playing some outdoor games , when he has a plenty of time ."
3875,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Now , if thinker is young person he can just grab his stuff to play go on ."
3876,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But suppose this comes in a mind of an old person thats not possible easily because he has to remind quick what kind of restrictions his doctor make on him .
3877,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Also other point is lack of energy .
3878,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He may not be able to perform that task even if he will enjoy in out door games .
3879,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","He has to compromise with things like just watching T . V or having family dinner parties , an easy way of enjoyment all older peoples prefer ."
3880,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also second thing which support my agreement is , travelling or trip which lots of peoples like good way of enjoyment ."
3881,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When all the friends come together make a plan for a long trip , is easy for youngsters because they are able to face all the kinds of problems starting from weather changes to walking a miles away by foot when there car is out of fuel ."
3882,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But in case of older peoples they need support in such kind of situations .
3883,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They can not face as youngsters can .
3884,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They need there medicines ready while weather changes happens even though they are preprepared , they are not sure that there body can respond well ."
3885,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , basically young peoples can enjoy there life more than older peoples as they have enough every to enjoy by the way they want ."
