,label,sent
3426,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is possible to change your career but i feel its a shame to waste all these years of studying and start from the beginning
3427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",SUCCESS IN THE LIFE
3428,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",There is no one in the world who doesnt want to be successful .
3429,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In the school in the work everybody struggle for doing his or her best .
3430,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",But what is the best and how is it obtained
3431,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",According to me the mean of successful people is that doing its best without so much ambitious .
3432,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",But having some special success requires taking risk .
3433,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The more risk brings the more success .
3434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Of course not every time but generally this statement is true .
3435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Doing always same things and waiting or watching the other ones doesnt make to earn much thing .
3436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",For instance you are a research assistant worked in a laboratory and you are allowed to do some experiments which are interested your studies .
3437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Your super visitor is waiting from you discover some thing which isnt say before .
3438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",If you just do the same things before which are done because of taking for you guarantee you can be stay in a situation being a research assistant years and years .
3439,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Since science and technology requires invention you have to study a lot you have to take some risks .
3440,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In some chance plays also show that without thing any risk the money is far from you .
3441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",We all know some people are very full of good luck but chance is also limited .
3442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In this case study a lot in our area and taking some risk teach us new things .
3443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Consequently taking risk is necessary in todays world more quality requires some risks but may be sometimes this risks results can be hurt us but all of us known this No Pain No Gain .
3444,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The world is turning to be a more demanding place , especially when referring to the work enviroment ."
3445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Many people think that it is better to study a very specific topic and hope to be accepted in a company that works with this field of knowledge , while other people think that it is convenient to study as many different but related subjects so that his job will become easier for him to do ."
3446,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The person that has knowledge in different topis is a complete person compared to one that only focuses on one subject .
3447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Knowing that for example there are more and more foundings when referring to science , a person every day more finds the time and will to study interrelated subjects to the specific topic he works for , like in the case of a medical doctor : every day there are new findings of any disease that imply a minimum knowledge in chemistry or physics and if a doctor only focuses on the anatomic part of the person or on the biological part of the problem , he may sometimes not be able to figure out what is happening to the person , if instead this physician is aware of new findings and has taken courses about related subjects , he will not necessarily have a hard time knowing what the problem is ."
3448,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Science can not live without history for the studies of any situation or as we know history can not exist without facts that occur in a society , that could involve art or science findings or political situations that are then truly link to one another ."
3449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Sooner or later we will all agree with the fact that sciences , history subjects , art majors or any other possible topics will all be in need of each other ( if not are ) and that they all come together to form the world that we are today ."
3450,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I this thisstatement is wrong .
3451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It is right that there are more thing you people can do are in the society .
3452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",And the old people body can not do hard sports or exercises .
3453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","But for both you and old people , if they thought that the life is borne , the life will not be fun even you are you or old ."
3454,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It does ot matter .
3455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For you people , there are things that only young people can enjoy ."
3456,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","And for old people , there will be thing that only old people can enjoy ."
3457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The things you want to do will change gradually you get older .
3458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think only you people think that Yong people enjoy life more than older people do .
3459,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Because they have not experienced the life of old people .
3460,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Young people say this statement only from the vidual parts .
3461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",They should talk with their grandparents .
3462,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When I talk to my grandmother , she is not boredwith her life ."
3463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","She says posit thing , she is having fun with the slow life and using her money that she got from working hard when she was young for having fun ."
3464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I am seeing my grandmother having a happy life time now and hearing this talks from my grandmother so I do not think that the old people are having boring life and they are thinking to become tying once again .
3465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",And I do not care for being old .
3466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I want to enjoy the life with slow time talking with my grandsons or granddaughters .
3467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","From these reasons , I think this statement Young people enjoy life more than old people do ."
3468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think everyone will think the life in old age is fun and enjoy it when Thay become old and forget that they were thinking this statement .
3469,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The statement about advertisements is , in my opinion , complete correct ."
3470,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I perfectly agree with it .
3471,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The reasons are various : the possibility to presence of famous people , the use of particular words or even the use of a combination of different colours ."
3472,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These can influence the quality of how to present a product .
3473,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , the presence of a famous and known person can determine a better reaction than not having one ."
3474,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example an advertisement for shoes can be of better impact if a known actress is seen wearing it .
3475,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Or differently if you want a child to buy a specific school diary , a possibility is to show next to the object , the presence of a known disney character ."
3476,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , the use of selected words can provide a good result for the aim ."
3477,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The combination of particular words can create double meanings that influence the people that watch the advertisement !
3478,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This means that if you talk about chocolate and you write a sentence where you state that this food helps when you are sad and gives you energy , people might forget that it can also make you gain weight !"
3479,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is therefore possible to convince just by a particular phrase that one thing is good rather than bad .
3480,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Third , colour can be an important component for a good result in the creation of an advertisement ."
3481,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is because specific doctors have studied the influence of colours in human mental thoughts .
3482,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",An example could be advertisements for medicines .
3483,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Usually doctors say that light blue is more propper for this purpose .
3484,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Differently , red and orange have other more complex capacities ."
3485,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is why some colours are used and some others are less commonly chosen .
3486,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , it is possible to confirm that some products seem much better that what they actually are thanks to the possibilities that advertisement provides ."
3487,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with this statement .
3488,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nevertheless , human tastes may vary and therefore find some advertisements less effective than others ."
3489,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Obviously , it ca n't be denied that most advertisements try to insist on the qualities of the advertised product , and cautiously hides their dark side ."
3490,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a result , the consumers , who are the targets of the advertisement , may think that the qualities of the product are better than they are actually ."
3491,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The very first reason supporting my point of view would be that i can barely imagine another goal for advertising than highlighting the qualities of the presented products .
3492,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And to do so , magnifying the greatness of your production is an appropriate way ."
3493,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , i can remember an advertisement for a washing powder which pretended to make your clothes ` whiter than whiter ' ."
3494,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That may sound a little bit ridiculous , but that 's part of the deal as far as we talk about advertising ."
3495,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another reason explaining that behaviour can , most probably , be found in the growing competition on consumer - goods markets ."
3496,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The marketing theory teaches us that if you want to overcome your opponents , you have to choose between two strategies : you can either improve your product , or you can advertise it in the proper way ."
3497,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For some categories of products , only that last strategy is available : for example , as computers from various brands are all made with the same components , one of the only ways to distinguish yourself is to advertise your production properly ."
3498,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But , on second thought , we may challenge our position in some ways as it is to be noticed that , on some occasions , advertisements does n't make products better than they are in real ."
3499,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , the law generally prohibit advertisements that would purely and merely lie about the properties of the good you sell ."
3500,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This imitates greatly the possibilities for advertisement to make products better on screen than in real life .
3501,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , you ca n't exclude the possibility of having such a great product that it would be totally useless to exaggerate its faculties in an advertisement ."
3502,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally , and that may sound paradoxical , some advertisements seem to minimize the presented products ."
3503,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The idea is to tease the consumer who is surprised because of such a strange message .
3504,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We can quote the example of the British car brand Blenheim which present their luxury cars in a pretty poor way .
3505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Where I live , Japan , people spend their vacation on travel around the world ."
3506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Therefore , there are many tours designed by tour companies ."
3507,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Some people prefer to take these tours with friends led by a tour guide , but I find more advantages that planning a tour by myself is suitable for me ."
3508,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Therefore I disagree with this statement .
3509,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Of course , there are some advantages to travel led by a tour guide ."
3510,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For instance , people feel at ease when they are led by a tour guide who know very well about the area which they visit ."
3511,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Also , sometimes a tour less costs to stay hotel or transportation than pay by myself ."
3512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Although there are some advantages to take a tour , I definitely choose to travel by myself ."
3513,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","The primary reason that I can cite is I can more enjoy a tour with free plan , because I do n't feel comfortable if I have to travel with a person who I have n't met before ."
3514,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",it is more comfortable for me to travel alone or with friends .
3515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Secondly , if I travel led by a tour , I feel I have to be punctual even though it 's my vacation , my precious day off , because I must not make a tour plan confused and get others in trouble ."
3516,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , I can take my time to visit , buy something or eat nice meals as long as I want ."
3517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I do n't feel guilty at all .
3518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",therefore
3519,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",As I mentioned so far I definitely choose to travel without a tour guide otherwise I feel stressed on my precious time .
3520,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I just want to enjoy and relax on my vacation effectively .
3521,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The issue whether it is better to have broad knowledge of many academic subjects than specialize in one specific subject is a controversial one .
3522,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the one hand , some people believe that we can experience the different interesting of many academic subjects ."
3523,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , others believe that we have to learn things more specific then we can train the ability of concentrating on things easily ."
3524,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As far as I am concerned , I prefer to study broad knowledge of many academic subjects ."
3525,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition , I will argue over the issue in the following reasons ."
3526,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The first reason for my belief is that we can learn more and apply the subjects more .
3527,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In other words , in such busy and competitive world , we can not close ourselves in just single subject or specific knowledge ."
3528,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , we ought to open our mind and eyes to experience new fields ."
