,label,sent
3319,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First of all , recently society wants persons who have variety ability ."
3320,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","for example , when many company elect people , consider leadership , another country language ability ."
3321,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",there are one example that my friend major is sound engineering .
3322,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",he have struggled it .
3323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",He spend all time listen to music works hard .
3324,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This statement brings up a very important concept that I have had several occasions to reflect on during and after my student 's life .
3325,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As my own experience proved me many times , it was more important to have the tools and concepts to understand the facts around me than to learn the facts without understanding the whys and hows of them ."
3326,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I have followed a scientific education and been very sensitive to all scientific topics since my youngest age .
3327,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","What always appealed to me in science was the fact that events could all find a logical explanation and that the world , after all , could be directed by understandable laws ."
3328,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As an example , knowing that the water , when boiling , becomes vaporized , and therefore a gas , only gives the student a fact that he can observe , but from which he can not draw any conclusion in the future ."
3329,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , knowing that all elements on earth can have three different phases , solid , liquid and gaz , give the students a concept ."
3330,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This concept , in turn , can be apply to any material on earth ."
3331,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It then explains why water boils , but it will also explain why iron melts or why azote can be found in a liquid form at lower temperature ."
3332,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another example could be found in history , where knowing the facts is , at first , the primary work of the students when they are teenagers ."
3333,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The teacher would spend hours telling them about the history of their country and what happened when .
3334,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But , I know for myself , that the most interesting part of history teaching is not the facts , but why such events happened ."
3335,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And how these events helped formed a nation 's history , which in its turn created new facts ."
3336,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Knowing a date in itself does not really help to understand why a country decided to invade another one .
3337,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a conclusion , training the students , to derive conclusions from observations and concepts they have learned , is a very important skill that would help anybody when faced later on in his life with new events ."
3338,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Personal , this is how I have always viewed my education , as a provider of a great toolbox , that I could use anytime ."
3339,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So far it helped me a lot .
3340,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Humankind always need knowledge to reach goodlike standards .
3341,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Therefore knowledge is a very important aspect of a person 's life .
3342,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",There are different point of views about the types of knowledges what people should have .
3343,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Firstly some people think that it is better to have broad knowledge of many academic subjects .
3344,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In contrary to those some think that specializing in one specific subject is better .
3345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I personally agree with the first idea depending on three reasons .
3346,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","First of all , person with a broad knowledge of many academic subjects would have more job opportunities than a person who is specified in one subject ."
3347,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Secondly , I think that people should be aware of what is going on in the world for being an intellectual person ."
3348,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","The last , but not least , if someone wants to have a deep , rich conversation he should be able to know about a lot information about the life ."
3349,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","First of all , a person with a broad knowledge of many academic subjects would have more job opportunities than a person who is specified in one subject ."
3350,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",For example you are a businessman and you manage a business .
3351,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",If you want to hire a employee to your marketing department and you have two choices .
3352,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","First one is a guy with specific and exact information about marketing sector and there is other choice , he knows about both marketing and computer as well as communication ."
3353,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Which one would you prefer ?
3354,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Secondly , i think that people should be aware of what is going on in the world wide on the way of being an intelligence person ."
3355,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Therefore we could have much opportunities of communicating , applying any kind of job , being speakable and etc ."
3356,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","The last , but not least , if someone wants to have a deep , rich and wide conversation that person should be able to know about a lot of information about the enviroment , life and the world wide ."
3357,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Therefore he could have many topics to talk on does not matter who he wants to speak .
3358,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","If he gets with a dentist he should be able to know about the teeth , like brushing it , caring it or how to fix if you have a problem about it ."
3359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Therefore the person would have many friends and be much more attractive to the people in his enviroment
3360,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","All in all , as I said before people should have broad knowledge of many academic subject for both having more opportunities for jobs and being an intelligence person as well as getting more friends and being able to have a conversation with anyone he likes to ."
3361,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",As I mentioned above I am trying to improve myself in every topic that I could be able to gain information about it .
3362,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",By doing this I am believing that I could reach goodlike standards and have much more friends .
3363,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Therefore I will always try to improve myself in every topic that I could get to know of .
3364,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree to understand the idea and concept is important than learn the fact .
3365,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is because I think it is easier for you to doing something if you know concept .
3366,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Actually the concept and idea is the basic , if you know the concept of that thing , it is not hard for you to learn the facts ."
3367,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because the facts are also coming from the concept .
3368,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , a student can understand an idea of the Calculus , it is not hard for him to do other questions in the textbook ."
3369,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Like the `` idea '' are the theory in the Mathematics textbook , and the `` facts '' are the example that stated in the textbook , you may say it is easier for you read the example to know how to do the Maths problem ."
3370,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And it seemed to be the fastest way for you to learn .
3371,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But I am not agree to this , because I know that learning theories is the best way to do the questions ."
3372,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because there are a bunch of questions in the Maths textbook .
3373,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you are reading the examples , you need to read at least ten examples in one chapter ."
3374,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Maybe you will get lose in the final few questions , because they are harder than before , they do n't show on the example ."
3375,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","During a test , you may also get lost in it , because you never see them show on the textbook ."
3376,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But you only need to know two or three theories in one chapter , and you can know how to do all the questions in this chapter or test ."
3377,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That 's why I think `` concept '' and `` idea '' can help more than the `` facts '' did .
3378,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The facts may be varied and have many different kinds , but all of them are based on concept ."
3379,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That 's why it is not hard for you to do something if you are already know the concept of it .
3380,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The other example of understanding concept is better than learning facts is cooking a cake .
3381,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because it is almost the same for cooking different kinds of cake , whatever the interments or how to cook ."
3382,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","You still need eggs , flour , butter and so on ."
3383,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And finally you still need to put it into the oven .
3384,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Whatever you make a green tea cake or cheese cake .
3385,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For you to know the facts are only both of them need eggs , flour , green tea or cheese ."
3386,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That 's make you busy and need to memorize all of these .
3387,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It will waste you more time and hard to memorize if you are going to learn hundred different kinds of cakes .
3388,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally , I prefer understand ideas and concepts are important for you to doing all the things than learn the facts only ."
3389,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The issue at hand is : is it more important for students to understand ideas and concepts or is it more important for students to learn facts .
3390,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This issue is very important , because the answer to this question could lead to a better learning system ."
3391,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion both the understanding of ideas and concepts and the learning of facts is very important .
3392,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But if I have to chose , I guess understanding ideas and concepts would be more important ."
3393,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The first reason why I believe that understanding ideas and concepts is more important is because students will forget the learned facts , but the understanding structures and concepts keep in their minds ."
3394,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , when a student learns why exactly to use this kind of word in sentence in a foreign language , he can everytime remember why he is doing this way ."
3395,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But if he just uses this kind of word , someday he will forget it and ca n't remember why he should use this word ."
3396,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The student who learned ` why ' using exactly this word , can everytime remember ."
3397,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",An other reason why I believe that it is more important for students to understand ideas and concepts than to learn facts is because students do n't learn how to solve problematic issues .
3398,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When they only learn facts , they are not able to understand the real problem , because the never learned how different concepts work ."
3399,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They just learned what the facts are , but every single issue differs from the exactly learning structure , so they maybe do n't understand the idea ."
3400,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But students who learned how to deal with ideas and different concepts , are able to solve the problem better ."
3401,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally , in my opinion it is easier to learn facts than to understand ideas and concepts ."
3402,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That is an important aspect , because many students may be a little bit stupid or are not very intelligent , but they get the same grades than the intelligent ones because of learning facts ."
3403,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That is would n't be right , because when a student understands the idea and understands the ` why ' , he is a very good at what he does ."
3404,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But the student who just learns the facts , he is n't good at what he does , he just can things good in his mind ."
3405,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Should this be the sense of learning ?
3406,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , it is n't ."
3407,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Ultimately , I think understanding the concepts and the ideas is very important for a student ."
3408,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is also important to learn facts , because in some subjects you have to learn more facts than in others ."
3409,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But my reasons and examples demonstrated that it is the better for students to understand , so they keep things better in their mind , the can solve problems better and the can be proud of their grades !"
3410,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am agree that Successful people try new things and take risks rather then only doing what they already know how to do well .
3411,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because i belive that if we want to be Successful in life then we have to take risks in our life .
3412,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We need to learn to take risks and also need to learn that how we can get success in that .
3413,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we just spend our whole life doing just one thing , then at the some stage of your life you will get bored of it ."
3414,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And i think its make lot of different that if we do something from our bottom of hart , and we do something because we have to do it and we dont have any other oration ."
3415,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example in my backhoe which is India .
3416,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",we have a one very well known personalty called Mr.Ambani .
3417,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","He started his bigness with one small factory of washing powder , then he expend his bigness and in Ten years he was the owner of the biggest powder factory in India ."
3418,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He did not stop there then he invest his money in cloth factory .
3419,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",eventhough there is very tuff condition in indian cloth market he took a risk and in after seven year of his hard work he was the owner of the biggest indian cloth company .
3420,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He still didnt stop and again he took risk by investing his money in indian Petrobium market .
3421,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",and belive me or not after his and his company hard work he is owing biggest pertolium company in india .
3422,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",At the present time he is owing corporation which include six india biggest company .
3423,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In his 30 years of carrier he face lot of problems and tons of difficulty but he never fear from that and look back .
